@relation avg-W90-occupancy-blockMissing-F100-N15
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
21.79,29.84,434.5,925.25,0.00481971,yes
21.79,29.84,438.0,931.5,0.00481971,yes
21.7675,29.89,423.5,938.25,0.00482117,yes
21.79,30.0,431.33333333,938.66666667,0.00484576,yes
21.79,30.03333333,430.0,948.66666667,0.00485118,yes
21.84,30.245,427.25,971.0,0.0049007,yes
21.85666667,30.29333333,436.33333333,981.33333333,0.00491363,yes
21.89,30.2225,427.25,985.5,0.00491212,yes
21.89,30.15,431.0,990.0,0.00490024,yes
21.945,30.025,427.0,980.25,0.00489631,yes
21.89,29.96,426.66666667,975.0,0.00486912,yes
21.9725,29.945,428.25,973.5,0.00489142,yes
22.0,29.92666667,433.0,982.0,0.00489668,yes
22.0,29.89,433.0,973.0,0.00489063,yes
21.945,29.9175,433.0,965.25,0.00487864,yes
21.92666667,30.0,433.0,967.33333333,0.00488668,yes
21.945,30.05,433.0,969.5,0.00490041,yes
21.9175,30.125,433.0,979.5,0.00490444,yes
21.96333333,30.2,433.0,974.0,0.00493063,yes
21.9175,30.2,433.0,980.0,0.00491675,yes
21.92666667,30.2,433.0,976.66666667,0.00491952,yes
22.0,30.175,433.0,978.0,0.00493763,yes
22.0,30.05,433.0,977.5,0.00491702,yes
22.0,30.1,433.0,966.5,0.00492526,yes
22.0,30.075,433.0,966.5,0.00492114,yes
21.96333333,30.2,433.0,973.33333333,0.00493063,yes
22.0,30.175,422.5,979.0,0.00493763,yes
22.0,30.1,419.0,979.66666667,0.00492526,yes
22.0,30.05,419.0,977.5,0.00491702,yes
22.0,30.16666667,419.0,972.0,0.00493626,yes
22.0,30.025,419.0,977.5,0.00491289,yes
22.0,30.075,419.0,976.75,0.00492114,yes
22.0,30.13333333,419.0,974.66666667,0.00493076,yes
22.0,30.175,419.0,980.5,0.00493763,yes
22.0,30.2,419.0,982.5,0.00494176,yes
22.0,30.2,419.0,986.25,0.00494176,yes
22.0,30.2,419.0,982.5,0.00494176,yes
22.0,30.2,419.0,987.0,0.00494176,yes
21.96333333,30.26,419.0,989.66666667,0.0049405,yes
21.9725,30.29,419.0,997.0,0.00494823,yes
21.96333333,30.29,419.0,994.0,0.00494544,yes
21.945,30.245,419.0,991.75,0.00493247,yes
21.9725,30.29,419.0,983.0,0.00494823,yes
21.89,30.2,419.0,980.0,0.00490843,yes
21.945,30.245,419.0,977.75,0.00493247,yes
22.0,30.245,419.0,983.0,0.00494918,yes
21.96333333,30.29,419.0,986.0,0.00494544,yes
22.0,30.2,419.0,990.0,0.00494176,yes
21.92666667,30.16666667,419.0,981.66666667,0.00491405,yes
22.0,30.05,419.0,980.0,0.00491702,yes
21.9725,30.0725,419.0,975.25,0.00491241,yes
21.945,30.1975,419.0,976.25,0.00492466,yes
21.89,30.23,419.0,981.33333333,0.00491335,yes
21.9175,30.2,419.0,981.25,0.00491675,yes
21.945,30.2,419.0,985.5,0.00492507,yes
21.861470588117676,30.011500000000098,428.22450980388163,954.1098039216486,0.004869326470588232,yes
21.861470588117676,30.011500000000098,428.22450980388163,954.1098039216486,0.004869326470588232,yes
21.861470588117676,30.011500000000098,428.22450980388163,954.1098039216486,0.004869326470588232,yes
21.861470588117676,30.011500000000098,428.22450980388163,954.1098039216486,0.004869326470588232,yes
21.861470588117676,30.011500000000098,428.22450980388163,954.1098039216486,0.004869326470588232,yes
21.862857142738125,30.01467261904772,428.21527777773736,954.4444444445253,0.00487025952380952,yes
21.864819276987983,30.017921686747087,428.1516064256619,954.7961847390376,0.004871374819277105,yes
21.86682926817076,30.020701219512297,428.14126016256023,955.1310975610991,0.004872428414634143,yes
21.86888888876546,30.023549382716155,428.1306584361721,955.4413580248164,0.004873508024691354,yes
21.87043749987503,30.026468750000106,428.1197916666242,955.8343750001266,0.004874448624999996,yes
21.87259493658231,30.029462025316562,428.10864978898655,956.3006329115207,0.004875581139240502,yes
21.87480769217952,30.03253205128216,428.0972222221787,956.7190170941042,0.0048767426923076885,yes
21.877077921948082,30.03568181818193,428.0270562770122,957.0757575758457,0.004877934415584412,yes
21.879407894605293,30.038475877236955,427.8563596490781,957.3881578948701,0.004879086578947364,yes
21.882133333200034,30.04208888893345,427.72111111106585,957.7933333334684,0.004880487999999996,yes
21.79,30.2,0.0,941.0,0.00487831,no
21.79,30.245,0.0,933.5,0.00488564,no
21.79,30.2,0.0,941.0,0.00487831,no
21.79,30.29,0.0,943.0,0.00489297,no
21.79,30.29,0.0,945.0,0.00489297,no
21.79,30.29,0.0,944.33333333,0.00489297,no
21.7,30.29,0.0,939.0,0.00486592,no
21.7,30.29,0.0,937.5,0.00486592,no
21.7,30.39,0.0,932.0,0.00488211,no
21.7,30.39,0.0,925.5,0.00488211,no
21.7,30.39,0.0,922.5,0.00488211,no
21.7,30.32333333,0.0,923.0,0.00487131,no
21.7,30.29,0.0,926.0,0.00486592,no
21.6,30.15,0.0,917.0,0.00481349,no
21.7,30.29,0.0,904.5,0.00486592,no
21.6,30.2,0.0,908.5,0.00482154,no
21.6,30.2,0.0,905.5,0.00482154,no
21.6,30.2,0.0,897.0,0.00482154,no
21.5,30.19666667,0.0,891.66666667,0.00479135,no
21.5,30.2,0.0,886.0,0.00479189,no
21.5,30.245,0.0,884.0,0.00479908,no
21.5,30.2,0.0,883.0,0.00479189,no
21.5,30.2,0.0,883.0,0.00479189,no
21.5,30.2,0.0,884.0,0.00479189,no
21.5,30.2,0.0,878.0,0.00479189,no
21.5,30.245,0.0,876.5,0.00479908,no
21.5,30.2,0.0,879.0,0.00479189,no
21.39,30.1,0.0,862.5,0.00474358,no
21.34,30.15,0.0,853.0,0.00473687,no
21.34,30.2,0.0,855.0,0.00474478,no
21.29,30.15,0.0,851.0,0.00472226,no
21.29,30.15,0.0,846.0,0.00472226,no
21.29,30.2,0.0,846.0,0.00473015,no
21.29,30.29,0.0,844.0,0.00474435,no
21.29,30.26,0.0,843.0,0.00473962,no
21.29,30.2,0.0,842.0,0.00473015,no
21.29,30.2,0.0,841.0,0.00473015,no
21.29,30.245,0.0,839.0,0.00473725,no
21.29,30.2,0.0,844.5,0.00473015,no
21.2,30.2,0.0,844.0,0.0047039,no
21.2,30.2,0.0,835.0,0.0047039,no
21.2,30.2,0.0,831.5,0.0047039,no
21.1,30.245,0.0,829.5,0.00468191,no
21.1,30.2,0.0,821.0,0.0046749,no
21.1,30.245,0.0,822.0,0.00468191,no
21.1,30.29,0.0,822.66666667,0.00468893,no
21.03333333,30.29,0.0,825.0,0.00466962,no
21.1,30.34,0.0,832.0,0.00469673,no
21.1,30.32333333,0.0,815.66666667,0.00469413,no
21.1,30.29,0.0,817.0,0.00468893,no
21.05,30.29,0.0,814.5,0.00467444,no
21.0,30.29,0.0,813.5,0.00466,no
21.0,30.29,0.0,811.0,0.00466,no
21.0,30.29,0.0,809.75,0.00466,no
21.0,30.29,0.0,803.0,0.00466,no
20.89,30.29,0.0,803.0,0.00462835,no
20.945,30.29,0.0,803.5,0.00464415,no
20.89,30.39,0.0,800.0,0.00464374,no
20.89,30.39,0.0,796.5,0.00464374,no
20.84,30.39,0.0,796.0,0.00462937,no
20.79,30.39,0.0,800.33333333,0.00461504,no
20.79,30.39,0.0,795.5,0.00461504,no
20.79,30.39,0.0,790.0,0.00461504,no
20.79,30.39,0.0,792.0,0.00461504,no
20.745,30.39,0.0,785.5,0.00460217,no
20.7,30.39,0.0,783.0,0.00458934,no
20.7,30.5,0.0,782.0,0.00460607,no
20.7,30.5,0.0,777.5,0.00460607,no
20.7,30.5,0.0,776.5,0.00460607,no
20.7,30.5,0.0,774.0,0.00460607,no
20.7,30.5,0.0,771.5,0.00460607,no
20.7,30.5,0.0,770.0,0.00460607,no
20.66666667,30.56666667,0.0,769.33333333,0.00460667,no
20.66666667,30.56666667,0.0,766.33333333,0.00460667,no
20.6,30.5,0.0,763.0,0.00457756,no
20.6,30.525,0.0,764.75,0.00458134,no
20.6,30.56666667,0.0,765.33333333,0.00458764,no
20.6,30.53333333,0.0,766.33333333,0.0045826,no
20.65,30.55,0.0,766.0,0.00459938,no
20.65,30.55,0.0,763.0,0.00459938,no
20.6,30.5,0.0,764.0,0.00457756,no
20.7,30.6,0.0,765.0,0.00462129,no
20.7,30.55,0.0,762.5,0.00461368,no
20.65,30.55,0.0,768.0,0.00459938,no
20.65,30.5,0.0,769.5,0.0045918,no
21.16349019611766,30.32437254905888,-7.275957614183426E-13,838.7647058822367,0.004713630705882351,no
21.16349019611766,30.32437254905888,-7.275957614183426E-13,838.7647058822367,0.004713630705882351,no
21.16349019611766,30.32437254905888,-7.275957614183426E-13,838.7647058822367,0.004713630705882351,no
21.16349019611766,30.32437254905888,-7.275957614183426E-13,838.7647058822367,0.004713630705882351,no
21.16349019611766,30.32437254905888,-7.275957614183426E-13,838.7647058822367,0.004713630705882351,no
21.15603174607144,30.325853174642912,-7.362576157209419E-13,837.5476190475014,0.004711670238095236,no
21.148393574337366,30.326827309277167,-7.451281894043267E-13,836.3915662649412,0.004709574216867467,no
21.140569105731725,30.328373983780548,-7.542151185434039E-13,835.1158536584161,0.0047075164634146315,no
21.13255144037039,30.32884773666673,-7.63526416303199E-13,833.783950617162,0.004705226913580244,no
21.124333333375017,30.329333333375065,-7.73070496506989E-13,832.3937499998765,0.004702880124999998,no
21.115907173037993,30.32983122367095,-7.828561989944193E-13,830.9767932488624,0.0047004739240506304,no
21.108418803461557,30.330341880384683,-7.928928169302451E-13,829.5918803417965,0.004698352820512818,no
21.100735930779237,30.33086580090916,-8.031901262410275E-13,828.1904761903912,0.00469617662337662,no
21.09285087723686,30.330087719342174,-8.137584173757779E-13,826.8245614034226,0.004693730131578944,no
21.084755555600015,30.329288888933405,-8.246085296074549E-13,825.5088888888016,0.004691218399999997,no
20.7,30.39,0.0,752.0,0.00458934,no
20.66666667,30.42666667,0.0,753.0,0.00458542,no
20.6,30.39,0.0,752.0,0.00456093,no
20.65,30.39,0.0,754.5,0.00457512,no
20.65,30.39,0.0,759.0,0.00457512,no
20.6,30.39,0.0,749.5,0.00456093,no
20.6,30.39,0.0,748.0,0.00456093,no
20.6,30.39,0.0,752.0,0.00456093,no
20.6,30.39,0.0,748.0,0.00456093,no
20.6,30.39,0.0,753.0,0.00456093,no
20.6,30.39,0.0,748.5,0.00456093,no
20.56666667,30.39,0.0,747.66666667,0.0045515,no
20.5,30.39,0.0,746.5,0.00453268,no
20.55,30.445,0.0,744.5,0.00455508,no
20.5,30.5,0.0,743.0,0.00454921,no
20.5,30.445,0.0,747.0,0.00454095,no
20.5,30.46333333,0.0,744.66666667,0.0045437,no
20.5,30.5,0.0,741.0,0.00454921,no
20.5,30.5,0.0,744.0,0.00454921,no
20.5,30.5,0.0,750.0,0.00454921,no
20.5,30.39,0.0,745.0,0.00453268,no
20.5,30.39,0.0,742.0,0.00453268,no
20.5,30.39,0.0,741.0,0.00453268,no
20.5,30.39,0.0,743.0,0.00453268,no
20.5,30.39,0.0,738.5,0.00453268,no
20.5,30.39,0.0,735.5,0.00453268,no
20.55,30.39,0.0,739.5,0.00454679,no
20.55,30.39,0.0,745.5,0.00454679,no
20.55,30.39,0.0,739.0,0.00454679,no
20.5,30.39,0.0,737.0,0.00453268,no
20.6,30.39,0.0,741.0,0.00456093,no
20.5,30.39,0.0,749.0,0.00453268,no
20.6,30.29,0.0,738.5,0.00454581,no
20.6,30.29,0.0,738.5,0.00454581,no
20.6,30.29,0.0,731.0,0.00454581,no
20.5,30.29,0.0,731.5,0.00451766,no
20.5,30.29,0.0,728.5,0.00451766,no
20.5,30.34,0.0,731.5,0.00452517,no
20.5,30.34,0.0,734.0,0.00452517,no
20.5,30.29,0.0,733.0,0.00451766,no
20.5,30.39,0.0,733.0,0.00453268,no
20.5,30.365,0.0,734.66666667,0.00452893,no
20.5,30.39,0.0,727.5,0.00453268,no
20.39,30.29,0.0,725.0,0.00448686,no
20.445,30.34,0.0,731.5,0.00450972,no
20.39,30.29,0.0,730.0,0.00448686,no
20.39,30.29,0.0,732.0,0.00448686,no
20.39,30.29,0.0,726.0,0.00448686,no
20.39,30.32333333,0.0,728.66666667,0.00449184,no
20.39,30.29,0.0,724.33333333,0.00448686,no
20.39,30.29,0.0,719.0,0.00448686,no
20.39,30.29,0.0,721.5,0.00448686,no
20.39,30.29,0.0,722.5,0.00448686,no
20.39,30.29,0.0,726.66666667,0.00448686,no
20.39,30.29,0.0,724.0,0.00448686,no
20.29,30.34,0.0,719.5,0.00446644,no
20.35666667,30.35666667,0.0,725.0,0.0044875,no
20.39,30.29,0.0,729.0,0.00448686,no
20.39,30.29,0.0,728.66666667,0.00448686,no
20.39,30.29,0.0,732.0,0.00448686,no
20.39,30.29,0.0,729.5,0.00448686,no
20.39,30.23,0.0,724.66666667,0.00447791,no
20.39,30.2,0.0,726.0,0.00447344,no
20.39,30.2,0.0,725.5,0.00447344,no
20.39,30.2,0.0,718.66666667,0.00447344,no
20.39,30.2,0.0,717.5,0.00447344,no
20.39,30.2,0.0,721.0,0.00447344,no
20.39,30.2,0.0,727.0,0.00447344,no
20.39,30.2,0.0,727.0,0.00447344,no
20.39,30.2,0.0,722.0,0.00447344,no
20.39,30.2,0.0,727.0,0.00447344,no
20.42666667,30.16666667,0.0,724.66666667,0.00447867,no
20.39,30.15,0.0,726.0,0.00446598,no
20.39,30.16666667,0.0,730.33333333,0.00446846,no
20.39,30.2,0.0,717.0,0.00447344,no
20.39,30.2,0.0,723.75,0.00447344,no
20.39,30.2,0.0,723.5,0.00447344,no
20.39,30.2,0.0,723.0,0.00447344,no
20.39,30.2,0.0,726.0,0.00447344,no
20.39,30.2,0.0,726.0,0.00447344,no
20.39,30.2,0.0,724.0,0.00447344,no
20.39,30.2,0.0,720.0,0.00447344,no
20.34,30.2,0.0,720.0,0.00445954,no
20.39,30.2,0.0,726.5,0.00447344,no
20.39,30.2,0.0,733.0,0.00447344,no
20.46849019623535,30.315745098117677,-7.275957614183426E-13,734.0049019610599,0.004512794117647052,no
20.46849019623535,30.315745098117677,-7.275957614183426E-13,734.0049019610599,0.004512794117647052,no
20.46849019623535,30.315745098117677,-7.275957614183426E-13,734.0049019610599,0.004512794117647052,no
20.46849019623535,30.315745098117677,-7.275957614183426E-13,734.0049019610599,0.004512794117647052,no
20.46849019623535,30.315745098117677,-7.275957614183426E-13,734.0049019610599,0.004512794117647052,no
20.465734127142913,30.314861111190506,-7.362576157209419E-13,733.7906746034535,0.004511882857142851,no
20.463313253132586,30.31351405626509,-7.451281894043267E-13,733.5592369480734,0.0045109968674698735,no
20.46164634158542,30.31258130085369,-7.542151185434039E-13,733.3343495937817,0.004510387926829261,no
20.459320987777833,30.31162551444448,-7.63526416303199E-13,733.073045267779,0.004509588765432092,no
20.456937500125058,30.310645833375037,-7.73070496506989E-13,732.7489583336262,0.004508769624999994,no
20.45512658240512,30.309641350253205,-7.828561989944193E-13,732.5369198315202,0.0045081093670886006,no
20.453269230897497,30.308611111153887,-7.928928169302451E-13,732.3386752139755,0.004507432179487172,no
20.451363636493568,30.307554112597447,-8.031901262410275E-13,732.0833333336376,0.004506737402597395,no
20.449407894868486,30.306469298289517,-8.137584173757779E-13,731.8739035090802,0.0045060243421052555,no
20.4474000001334,30.30535555560005,-8.246085296074549E-13,731.5922222225346,0.0045052922666666585,no
20.39,30.1,0.0,727.0,0.00445852,no
20.39,30.13333333,0.0,725.66666667,0.00446349,no
20.34,30.2,0.0,724.0,0.00445954,no
20.29,30.2,0.0,723.0,0.00444569,no
20.34,30.2,0.0,720.0,0.00445954,no
20.34,30.2,0.0,714.5,0.00445954,no
20.29,30.2,0.0,719.66666667,0.00444569,no
20.29,30.2,0.0,728.0,0.00444569,no
20.32333333,30.2,0.0,721.0,0.00445492,no
20.34,30.2,0.0,719.33333333,0.00445954,no
20.29,30.2,0.0,720.0,0.00444569,no
20.34,30.2,0.0,719.5,0.00445954,no
20.34,30.2,0.0,718.5,0.00445954,no
20.32333333,30.2,0.0,726.66666667,0.00445492,no
20.29,30.2,0.0,728.5,0.00444569,no
20.34,30.2,0.0,729.5,0.00445954,no
20.39,30.2,0.0,728.0,0.00447344,no
20.35666667,30.13333333,0.0,726.0,0.00445425,no
20.39,30.1,0.0,718.5,0.00445852,no
20.39,30.1,0.0,720.33333333,0.00445852,no
20.39,30.1,0.0,721.33333333,0.00445852,no
20.39,30.05,0.0,719.5,0.00445106,no
20.42666667,30.03333333,0.0,713.33333333,0.00445873,no
20.5,30.1,0.0,713.0,0.00448912,no
20.39,30.0,0.0,713.0,0.0044436,no
20.39,30.0,0.0,716.0,0.0044436,no
20.39,30.0,0.0,712.33333333,0.0044436,no
20.39,30.0,0.0,707.0,0.0044436,no
20.39,30.0,0.0,709.0,0.0044436,no
20.39,30.0,0.0,713.5,0.0044436,no
20.39,30.0,0.0,716.5,0.0044436,no
20.39,30.0,0.0,722.5,0.0044436,no
20.39,30.0,0.0,714.0,0.0044436,no
20.39,30.0,0.0,714.5,0.0044436,no
20.39,30.05,0.0,710.0,0.00445106,no
20.39,30.1,0.0,714.5,0.00445852,no
20.34,30.1,0.0,713.0,0.00444467,no
20.29,30.2,0.0,712.0,0.00444569,no
20.39,30.15,0.0,711.0,0.00446598,no
20.34,30.15,0.0,714.5,0.00445211,no
20.29,30.2,0.0,715.0,0.00444569,no
20.29,30.2,0.0,715.5,0.00444569,no
20.29,30.245,0.0,712.5,0.00445236,no
20.23,30.23,0.0,717.33333333,0.00443354,no
20.245,30.245,0.0,719.5,0.0044399,no
20.29,30.29,0.0,722.0,0.00445903,no
20.34,30.2,0.0,728.0,0.00445954,no
20.29,30.2,0.0,720.0,0.00444569,no
20.29,30.2,0.0,718.5,0.00444569,no
20.29,30.2,0.0,718.66666667,0.00444569,no
20.29,30.2,0.0,721.0,0.00444569,no
20.29,30.2,0.0,718.5,0.00444569,no
20.29,30.23,0.0,717.66666667,0.00445014,no
20.29,30.29,0.0,709.66666667,0.00445903,no
20.245,30.245,0.0,712.5,0.0044399,no
20.29,30.29,0.0,719.0,0.00445903,no
20.245,30.29,0.0,714.5,0.00444656,no
20.23,30.32333333,0.0,706.33333333,0.00444733,no
20.23,30.32333333,0.0,708.33333333,0.00444733,no
20.245,30.29,0.0,709.5,0.00444656,no
20.2675,30.365,0.0,707.0,0.00446389,no
20.29,30.39,0.0,715.0,0.00447386,no
20.245,30.34,0.0,715.5,0.00445395,no
20.29,30.29,0.0,716.0,0.00445903,no
20.26,30.35666667,0.0,713.66666667,0.00446058,no
20.29,30.34,0.0,711.5,0.00446644,no
20.29,30.29,0.0,712.0,0.00445903,no
20.29,30.29,0.0,716.0,0.00445903,no
20.29,30.29,0.0,714.5,0.00445903,no
20.39,30.29,0.0,717.0,0.00448686,no
20.39,30.2,0.0,714.5,0.00447344,no
20.34,30.2,0.0,715.0,0.00445954,no
20.34,30.245,0.0,722.0,0.00446624,no
20.39,30.2,0.0,723.0,0.00447344,no
20.39,30.2,0.0,716.0,0.00447344,no
20.39,30.2,0.0,713.0,0.00447344,no
20.39,30.2,0.0,712.0,0.00447344,no
20.39,30.2,0.0,715.5,0.00447344,no
20.39,30.16666667,0.0,718.0,0.00446846,no
20.39,30.15,0.0,716.0,0.00446598,no
20.445,30.15,0.0,721.5,0.00448128,no
20.39,30.1,0.0,721.5,0.00445852,no
20.39,30.16666667,0.0,721.0,0.00446846,no
20.39,30.2,0.0,720.0,0.00447344,no
20.39,30.2,0.0,715.33333333,0.00447344,no
20.33797058823533,30.18249019600003,-7.275957614183426E-13,717.2313725489427,0.0044563652941176386,no
20.33797058823533,30.18249019600003,-7.275957614183426E-13,717.2313725489427,0.0044563652941176386,no
20.33797058823533,30.18249019600003,-7.275957614183426E-13,717.2313725489427,0.0044563652941176386,no
20.33797058823533,30.18249019600003,-7.275957614183426E-13,717.2313725489427,0.0044563652941176386,no
20.33797058823533,30.18249019600003,-7.275957614183426E-13,717.2313725489427,0.0044563652941176386,no
20.337351190476223,30.18347222214289,-7.362576157209419E-13,717.1150793650015,0.004456339642857134,no
20.336716867469914,30.184076305180753,-7.451281894043267E-13,717.0120481926522,0.004456253493975894,no
20.336676829268328,30.183882113780523,-7.542151185434039E-13,716.9268292681722,0.004456213414634137,no
20.33725308641979,30.1836831275309,-7.63526416303199E-13,716.85185185173,0.004456343333333323,no
20.337218750000037,30.18347916662504,-7.73070496506989E-13,716.8124999998765,0.00445630337499999,no
20.337183544303837,30.183270042151943,-7.828561989944193E-13,716.8417721517737,0.004456262405063281,no
20.3377884615385,30.183055555512865,-7.928928169302451E-13,716.8055555553863,0.004456397948717939,no
20.33840909090913,30.182835497792254,-8.031901262410275E-13,716.6601731600017,0.004456537012987003,no
20.338607456184253,30.182609649078998,-8.137584173757779E-13,716.6030701752649,0.004456558289473674,no
20.338588888933376,30.18237777773339,-8.246085296074549E-13,716.5666666665351,0.004456518533333324,no
20.2,30.6,0.0,718.0,0.00447982,no
20.2,30.6,0.0,714.33333333,0.00447982,no
20.2,30.55,0.0,716.5,0.00447245,no
20.2,30.6,0.0,712.0,0.00447982,no
20.2,30.5,0.0,711.0,0.00446507,no
20.2,30.5,0.0,712.5,0.00446507,no
20.2,30.55,0.0,710.0,0.00447245,no
20.2,30.6,0.0,705.5,0.00447982,no
20.2,30.6,0.0,715.0,0.00447982,no
20.1,30.6,0.0,715.5,0.00445199,no
20.2,30.6,0.0,711.66666667,0.00447982,no
20.2,30.6,0.0,717.0,0.00447982,no
20.2,30.6,0.0,717.0,0.00447982,no
20.2,30.5,0.0,721.5,0.00446507,no
20.15,30.55,0.0,708.0,0.00445854,no
20.1,30.6,0.0,716.0,0.00445199,no
20.16666667,30.6,0.0,710.0,0.00447053,no
20.13333333,30.6,0.0,710.0,0.00446125,no
20.15,30.6,0.0,711.0,0.00446589,no
20.15,30.6,0.0,716.0,0.00446589,no
20.2,30.6,0.0,711.25,0.00447982,no
20.2,30.6,0.0,717.0,0.00447982,no
20.2,30.6,0.0,714.0,0.00447982,no
20.2,30.6,0.0,714.5,0.00447982,no
20.2,30.6,0.0,708.5,0.00447982,no
20.2,30.6,0.0,709.5,0.00447982,no
20.2,30.55,0.0,714.0,0.00447245,no
20.2,30.55,0.0,711.5,0.00447245,no
20.2,30.6,0.0,714.5,0.00447982,no
20.15,30.6,0.0,713.0,0.00446589,no
20.16666667,30.6,0.0,717.0,0.00447053,no
20.2,30.5,0.0,717.0,0.00446507,no
20.2,30.6,0.0,713.5,0.00447982,no
20.2,30.5,0.0,713.0,0.00446507,no
20.13333333,30.5,0.0,717.33333333,0.00444657,no
20.2,30.5,0.0,716.0,0.00446507,no
20.2,30.5,0.0,711.33333333,0.00446507,no
20.2,30.5,0.0,718.0,0.00446507,no
20.245,30.55,0.0,714.5,0.004485,no
20.2,30.39,0.0,710.5,0.00444886,no
20.245,30.445,0.0,717.0,0.00446947,no
20.245,30.445,0.0,709.0,0.00446947,no
20.2,30.39,0.0,714.5,0.00444886,no
20.2,30.39,0.0,715.33333333,0.00444886,no
20.2,30.39,0.0,718.0,0.00444886,no
20.2,30.39,0.0,714.0,0.00444886,no
20.15,30.445,0.0,714.0,0.0044431,no
20.1,30.5,0.0,708.5,0.00443734,no
20.1,30.55,0.0,708.0,0.00444466,no
20.1,30.6,0.0,710.33333333,0.00445199,no
20.1,30.6,0.0,720.0,0.00445199,no
20.1,30.6,0.0,711.5,0.00445199,no
20.1,30.6,0.0,712.5,0.00445199,no
20.1,30.53333333,0.0,713.33333333,0.00444222,no
20.15,30.5,0.0,713.0,0.00445119,no
20.1,30.5,0.0,713.0,0.00443734,no
20.2,30.5,0.0,720.0,0.00446507,no
20.2,30.5,0.0,714.5,0.00446507,no
20.2,30.5,0.0,714.5,0.00446507,no
20.2,30.445,0.0,713.0,0.00445696,no
20.2,30.39,0.0,711.0,0.00444886,no
20.2,30.39,0.0,715.0,0.00444886,no
20.2,30.39,0.0,717.0,0.00444886,no
20.2,30.39,0.0,715.0,0.00444886,no
20.2,30.39,0.0,718.33333333,0.00444886,no
20.2,30.39,0.0,720.0,0.00444886,no
20.2,30.39,0.0,717.5,0.00444886,no
20.2,30.39,0.0,714.0,0.00444886,no
20.2,30.39,0.0,720.0,0.00444886,no
20.2,30.34,0.0,713.5,0.00444148,no
20.2,30.39,0.0,714.66666667,0.00444886,no
20.2,30.39,0.0,719.5,0.00444886,no
20.2,30.39,0.0,717.5,0.00444886,no
20.2,30.39,0.0,722.0,0.00444886,no
