@relation avg-W60-occupancy-blockMissing-F100-N15
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
20.745,34.59,39.5,499.0,0.00524357,no
20.73,34.62666667,56.0,504.0,0.00524429,no
20.7225,34.6175,45.5,499.25,0.00524044,no
20.7,34.7,40.5,495.75,0.0052457,no
20.7,34.7,55.0,496.66666667,0.0052457,no
20.7,34.7,37.0,496.0,0.0052457,no
20.675,34.7675,40.5,498.75,0.00524783,no
20.7,34.79,50.0,496.0,0.00525942,no
20.7,34.8175,53.5,498.0,0.00526361,no
20.7,34.9,42.66666667,498.0,0.00527619,no
20.65,34.975,47.0,500.25,0.00527122,no
20.6,34.96666667,56.0,503.33333333,0.0052536,no
20.6,35.0,51.0,503.0,0.00525865,no
20.6,35.0225,65.5,501.5,0.00526206,no
20.6,35.09,64.25,503.5,0.00527229,no
20.6,35.12666667,58.33333333,503.33333333,0.00527784,no
20.6,35.1725,60.75,507.5,0.00528479,no
20.6,35.1725,68.0,505.5,0.00528479,no
20.6,35.16333333,68.0,507.0,0.0052834,no
20.6,35.145,77.0,512.0,0.00528062,no
20.6,35.09,57.0,506.0,0.00527229,no
20.6,35.2,74.0,506.5,0.00528896,no
20.6,35.2,75.75,496.5,0.00528896,no
20.6,35.2,59.5,497.5,0.00528896,no
20.6,35.245,78.5,496.0,0.00529577,no
20.5,35.29,81.0,503.0,0.00526971,no
20.55,35.29,81.0,504.0,0.00528613,no
20.5,35.29,61.25,505.5,0.00526971,no
20.53333333,35.29,60.75,507.5,0.00528065,no
20.525,35.29,50.0,501.0,0.00527791,no
20.56666667,35.29,54.0,501.33333333,0.00529161,no
20.5,35.32666667,52.0,498.0,0.00527523,no
20.5,35.29,54.5,502.75,0.00526971,no
20.5,35.32666667,44.0,502.0,0.00527523,no
20.5,35.3725,42.25,502.0,0.00528213,no
20.5,35.4,47.75,502.5,0.00528628,no
20.5,35.4,37.0,509.0,0.00528628,no
20.5,35.4,37.0,509.0,0.00528628,no
20.4175,35.3175,37.0,504.0,0.00524684,no
20.5,35.4,23.5,509.0,0.00528628,no
20.42666667,35.36333333,19.0,508.0,0.0052567,no
20.39,35.3725,33.5,505.0,0.00524609,no
20.39,35.4,38.33333333,502.66666667,0.0052502,no
20.39,35.43333333,31.0,502.33333333,0.00525519,no
20.365,35.425,31.0,503.25,0.00524576,no
20.39,35.5,31.0,508.5,0.00526516,no
20.32333333,35.5,31.0,510.66666667,0.00524334,no
20.29,35.59,28.66666667,509.0,0.00524583,no
20.29,35.59,37.0,501.5,0.00524583,no
20.29,35.59,37.0,504.25,0.00524583,no
20.34,35.545,19.0,503.0,0.00525549,no
20.29,35.59,28.66666667,502.66666667,0.00524583,no
20.29,35.59,32.66666667,506.0,0.00524583,no
20.29,35.59,31.0,506.5,0.00524583,no
20.29,35.59,31.0,505.0,0.00524583,no
20.2675,35.5675,13.0,507.25,0.00523514,no
20.29,35.7,13.0,506.75,0.00526218,no
20.29,35.7,31.0,505.0,0.00526218,no
20.2,35.59,31.0,505.0,0.00521648,no
20.2,35.7,31.0,506.66666667,0.00523274,no
20.2,35.7,31.0,511.5,0.00523274,no
20.2,35.7,31.0,511.0,0.00523274,no
20.2,35.7,33.5,506.5,0.00523274,no
20.469661016948994,35.312612994406976,45.36581920915287,503.92231638423516,0.005263022203389957,no
20.465689655172252,35.323175287414,45.19971264379343,504.04741379310127,0.005263320862069093,no
20.461578947368256,35.334108187193195,45.34356725157929,504.18859649122584,0.00526363000000013,no
20.45776785714269,35.34422619053593,45.43005952392891,504.285714285712,0.005263912142857275,no
20.453363636363466,35.35430303036385,45.34696969709126,504.4363636363613,0.0052639938181819525,no
20.448796296296123,35.364243827222445,45.1959876544448,504.5555555555532,0.005264000925926064,no
20.444056603773408,35.3730031447172,45.24371069188716,504.6792452830165,0.005263770943396366,no
20.44009615384597,35.38065705134638,45.20993589750037,504.76442307692065,0.005263627692307834,no
20.43696078431354,35.38877450980416,44.998366013137634,504.79248366019357,0.005263824313725634,no
20.43369999999981,35.39655000000024,44.878333333400384,504.82833333339744,0.005263927800000148,no
20.430306122448787,35.40418367346963,44.4574829932657,504.8962585034668,0.005263965918367497,no
20.426770833333133,35.41072916666692,44.04513888895874,504.925347222289,0.005263792500000153,no
20.423085106382775,35.41677304957472,43.741134751915304,504.95921985829517,0.005263493617021433,no
20.419239130434573,35.42208333326113,43.371376811739545,504.90398550738854,0.005263030652174073,no
20.41522222222201,35.427629629555824,42.82407407422265,504.8907407408861,0.005262547111111274,no
20.1,35.9,31.0,513.0,0.00522957,no
20.1,35.86333333,31.0,508.33333333,0.00522418,no
20.1,35.79,31.0,506.66666667,0.00521341,no
20.1,35.9,13.0,509.25,0.00522957,no
20.1,35.9,13.0,510.0,0.00522957,no
20.1,35.9,13.0,511.0,0.00522957,no
20.1,35.9,22.0,511.0,0.00522957,no
20.05,35.8725,32.25,505.5,0.00520924,no
20.05,35.925,28.0,504.5,0.00521693,no
20.05,35.95,37.0,505.0,0.00522059,no
20.05,35.95,37.0,508.0,0.00522059,no
20.0,35.9,37.0,506.33333333,0.00519702,no
20.0,35.9,37.0,513.0,0.00519702,no
20.0,35.9,45.33333333,511.0,0.00519702,no
20.0,35.9,26.0,511.33333333,0.00519702,no
20.0,35.9,35.0,511.0,0.00519702,no
20.0,35.9,33.25,504.5,0.00519702,no
20.0,35.9,55.0,505.0,0.00519702,no
20.0,35.9,37.0,508.25,0.00519702,no
20.0,35.9,37.0,506.33333333,0.00519702,no
20.0,35.925,37.0,508.75,0.00520067,no
20.0,35.9,37.0,512.5,0.00519702,no
20.0,35.9,37.0,514.0,0.00519702,no
20.0,35.95,28.0,508.0,0.00520432,no
20.0,36.0,19.0,513.0,0.00521161,no
20.0,36.0,33.5,510.5,0.00521161,no
19.9725,36.0,26.5,506.75,0.00520267,no
19.96333333,36.0,13.0,508.66666667,0.00519969,no
19.945,36.0,26.5,510.5,0.00519374,no
20.0,36.0,24.0,513.0,0.00521161,no
19.945,36.0,24.0,513.0,0.00519374,no
19.945,36.0,24.0,512.0,0.00519374,no
19.89,36.0,24.0,514.0,0.00517591,no
19.92666667,36.0,24.0,509.0,0.00518779,no
19.92666667,36.0,24.0,506.0,0.00518779,no
19.89,36.0,24.0,505.5,0.00517591,no
19.89,36.0,24.0,506.5,0.00517591,no
19.89,36.0,24.0,509.5,0.00517591,no
19.89,36.09,24.0,513.5,0.00518896,no
19.89,36.09,24.0,513.0,0.00518896,no
19.89,36.0,24.0,512.0,0.00517591,no
19.89,36.0,24.0,509.0,0.00517591,no
19.89,36.0,14.0,502.75,0.00517591,no
19.89,36.0,20.33333333,503.33333333,0.00517591,no
19.89,36.045,26.5,511.0,0.00518244,no
19.89,36.12666667,25.0,517.66666667,0.00519428,no
19.89,36.2,25.25,518.0,0.00520491,no
19.89,36.2,44.0,519.0,0.00520491,no
19.89,36.29,47.0,509.0,0.00521796,no
19.89,36.29,62.5,510.0,0.00521796,no
19.89,36.29,63.0,510.5,0.00521796,no
19.89,36.29,52.25,508.0,0.00521796,no
19.89,36.29,57.0,509.0,0.00521796,no
19.89,36.29,48.5,511.0,0.00521796,no
19.89,36.23,37.0,511.0,0.00520926,no
19.89,36.2,33.5,513.5,0.00520491,no
19.89,36.2,31.0,518.5,0.00520491,no
19.945,36.2,31.0,514.0,0.00522283,no
19.89,36.2,31.0,512.0,0.00520491,no
19.89,36.2,31.0,509.0,0.00520491,no
19.89,36.2,31.0,510.5,0.00520491,no
19.89,36.2,31.0,511.0,0.00520491,no
19.84,36.245,13.0,512.0,0.00519517,no
19.865,36.245,17.5,510.75,0.0052033,no
19.82333333,36.2,13.0,513.0,0.00518326,no
19.815,36.145,13.0,511.66666667,0.00517262,no
19.79,36.1725,26.5,509.8,0.0051685,no
19.79,36.09,32.0,513.0,0.00515661,no
19.79,36.145,14.0,508.5,0.00516454,no
19.79,36.2,24.0,510.5,0.00517246,no
19.79,36.2,24.0,509.0,0.00517246,no
19.84,36.145,24.0,513.0,0.00518071,no
19.82333333,36.12666667,24.0,515.33333333,0.00517267,no
19.79,36.2,24.0,516.5,0.00517246,no
19.79,36.2,24.0,512.66666667,0.00517246,no
19.79,36.2,24.0,512.0,0.00517246,no
19.79,36.2,24.0,512.0,0.00517246,no
19.79,36.2,24.0,504.0,0.00517246,no
19.79,36.2,24.0,507.5,0.00517246,no
19.79,36.2,24.0,505.5,0.00517246,no
19.79,36.16333333,24.0,509.0,0.00516718,no
19.89,36.2,24.0,515.66666667,0.00520491,no
19.89,36.145,32.0,516.0,0.00519694,no
19.89,36.09,13.0,515.0,0.00518896,no
19.89,36.09,22.0,513.0,0.00518896,no
19.8717937852541,36.137697740169656,27.590395480169814,511.11949152559106,0.005189971016949276,no
19.870057471206753,36.1400718391381,27.609195402241706,511.19482758637713,0.005189752068965642,no
19.868421052631433,36.14252923982473,27.865497075965248,511.2391812866644,0.005189577719298373,no
19.86705357142842,36.14507440482161,27.889880952321768,511.25238095249773,0.005189503392857273,no
19.86463636363621,36.1477121212729,27.9606060605458,511.22060606072495,0.005189101454545587,no
19.863148148147996,36.15044753092611,28.033950617222576,511.18765432110877,0.005189015555555691,no
19.86160377358475,36.15328616358509,28.110062893019226,511.1723270441485,0.005188926415094477,no
19.861057692307533,36.156233974423266,28.189102564038826,511.11794871807444,0.005189176730769371,no
19.85977124176454,36.159297385686465,28.271241830000374,511.15947712431125,0.00518920392156877,no
19.858433333199834,36.162483333400196,28.356666666600383,511.26266666679743,0.005189232200000144,no
19.857789115510034,36.16579931979612,28.44557823122488,511.380272108977,0.0051895040816328005,no
19.857118055416493,36.16925347229187,28.538194444375396,511.4819444445807,0.005189787291666817,no
19.85641843957429,36.17285461000021,28.63475177297913,511.5241134753164,0.005190082553191643,no
19.855688405651993,36.174655797174125,28.735507246304763,511.481159420432,0.005190106956521896,no
19.854925925777593,36.17653703711133,28.84074074066709,511.4474074075527,0.005190132444444605,no
20.1,35.9,26.5,509.0,0.00522957,no
20.0,35.79,40.0,512.0,0.00518096,no
20.0,35.79,40.0,514.5,0.00518096,no
20.0,35.79,26.5,515.0,0.00518096,no
20.0,35.79,13.0,522.0,0.00518096,no
20.06666667,35.86333333,13.0,519.33333333,0.00521332,no
20.0,35.745,22.0,524.0,0.00517439,no
20.1,35.82666667,32.66666667,518.33333333,0.0052188,no
20.0,35.7,19.0,517.0,0.00516782,no
20.05,35.745,19.0,513.5,0.00519057,no
20.1,35.79,19.0,512.5,0.00521341,no
20.1,35.73,19.0,510.0,0.0052046,no
20.1,35.745,33.5,509.0,0.0052068,no
20.1,35.745,25.0,509.0,0.0052068,no
20.1,35.79,31.0,516.0,0.00521341,no
20.1,35.79,25.0,516.0,0.00521341,no
20.05,35.845,26.5,516.0,0.00520522,no
20.0,35.79,40.0,516.0,0.00518096,no
20.03333333,35.82666667,31.0,513.33333333,0.00519712,no
20.03333333,35.9,24.0,512.33333333,0.00520785,no
20.0,35.9,24.0,514.75,0.00519702,no
20.0,35.9,24.0,518.0,0.00519702,no
20.0,35.9,24.0,516.5,0.00519702,no
20.0,35.9,24.0,518.0,0.00519702,no
20.0,35.86333333,24.0,516.66666667,0.00519166,no
20.03333333,35.86333333,24.0,518.0,0.00520248,no
20.05,35.845,24.0,514.0,0.00520522,no
20.0,35.79,24.0,517.0,0.00518096,no
20.03333333,35.82666667,24.0,518.33333333,0.00519712,no
20.06666667,35.82666667,24.0,520.0,0.00520795,no
20.1,35.79,24.0,518.0,0.00521341,no
20.1,35.79,14.0,510.0,0.00521341,no
20.06666667,35.76,20.33333333,511.66666667,0.00519818,no
20.03333333,35.73,20.33333333,510.66666667,0.00518298,no
20.1,35.82666667,17.33333333,513.66666667,0.0052188,no
20.1,35.745,24.0,515.0,0.0052068,no
20.1,35.79,24.0,509.0,0.00521341,no
20.05,35.7,24.0,514.0,0.00518399,no
20.0,35.7,12.0,517.0,0.00516782,no
20.1,35.79,6.0,519.0,0.00521341,no
20.0,35.7,6.0,518.0,0.00516782,no
20.05,35.745,6.0,515.5,0.00519057,no
20.0,35.7,6.0,515.0,0.00516782,no
20.0,35.59,6.0,514.0,0.00515177,no
20.0,35.7,6.0,513.5,0.00516782,no
20.0,35.7,17.0,509.0,0.00516782,no
20.0,35.7,10.0,510.0,0.00516782,no
20.0,35.7,11.33333333,513.33333333,0.00516782,no
20.0,35.7,14.0,516.0,0.00516782,no
20.0,35.7,7.0,515.0,0.00516782,no
20.0,35.7,14.0,515.0,0.00516782,no
20.0,35.7,7.0,519.5,0.00516782,no
20.0,35.7,14.0,518.0,0.00516782,no
20.0,35.7,14.0,514.0,0.00516782,no
20.0,35.7,14.0,515.5,0.00516782,no
20.0,35.7,14.0,516.5,0.00516782,no
20.0,35.66333333,9.33333333,514.33333333,0.00516247,no
20.0,35.59,14.0,515.0,0.00515177,no
20.0,35.7,7.0,514.5,0.00516782,no
20.0,35.7,14.0,515.0,0.00516782,no
20.0,35.7,14.0,514.5,0.00516782,no
20.0,35.7,14.0,515.0,0.00516782,no
20.0,35.7,14.0,519.5,0.00516782,no
20.0,35.7,7.0,517.0,0.00516782,no
20.0,35.7,14.0,518.0,0.00516782,no
20.0,35.7,7.0,516.0,0.00516782,no
20.0,35.7,14.0,520.0,0.00516782,no
20.0,35.66333333,14.0,518.66666667,0.00516247,no
20.0,35.59,14.0,520.0,0.00515177,no
20.0,35.59,14.0,520.0,0.00515177,no
20.0,35.59,14.0,521.5,0.00515177,no
20.0,35.59,14.0,521.0,0.00515177,no
20.0,35.59,14.0,516.0,0.00515177,no
20.0,35.59,14.0,516.5,0.00515177,no
20.0,35.59,14.0,521.0,0.00515177,no
20.0,35.59,14.0,522.0,0.00515177,no
20.0,35.5,14.0,519.33333333,0.00513863,no
20.0,35.5,0.0,515.0,0.00513863,no
20.0,35.5,0.0,512.0,0.00513863,no
20.0,35.5,4.66666667,516.33333333,0.00513863,no
19.945,35.5,0.0,513.0,0.00512101,no
20.0,35.5,0.0,516.0,0.00513863,no
20.0,35.5,7.0,516.5,0.00513863,no
20.0,35.5,0.0,515.33333333,0.00513863,no
20.0,35.5,0.0,516.0,0.00513863,no
20.015169491525313,35.66918079101711,12.344632768135915,515.9350282484725,0.005168247118644184,no
20.014568965517128,35.66614942534499,12.143678160689982,515.9683908044806,0.005167609655172532,no
20.014824561403394,35.66397660824578,11.935672514386297,515.9502923975416,0.0051673754385966105,no
20.014494047678454,35.6610714285716,11.720238095000338,515.9077380951763,0.005166844285714407,no
20.013545454545337,35.65806060600018,11.496969696727618,515.8333333332704,0.005166096909091033,no
20.011944444444325,35.65561728388907,11.26543209851887,515.7932098764791,0.005165220740740867,no
20.010283018867806,35.653081760943586,11.213836477736207,515.9025157232052,0.005164311509434092,no
20.009198717884495,35.65102564096173,11.038461538269596,515.9839743588437,0.005163660192307824,no
20.008725490195957,35.649477124117844,10.85620915019645,516.0882352939191,0.0051632813725491535,no
20.006899999999874,35.6459333332002,10.726666666600382,516.1366666663974,0.005162171000000136,no
20.00499999999987,35.643911564490004,10.455782312857531,516.1598639453035,0.005161260204081771,no
20.003020833333203,35.64086805541688,10.173611111042064,516.3090277774974,0.0051601737500001415,no
20.002021276595613,35.63960992893639,9.879432624042959,516.3581560280824,0.0051596670212767405,no
20.00206521739117,35.638297101304566,9.833333333261283,516.3442028982581,0.005159489782608844,no
19.99988888888875,35.634925925778006,9.918518518444868,516.285185184886,0.005158291555555707,no
19.89,35.5,0.0,518.0,0.00510344,no
19.89,35.5,0.0,514.5,0.00510344,no
19.89,35.5,0.0,516.0,0.00510344,no
19.89,35.5,0.0,519.0,0.00510344,no
19.89,35.5,0.0,515.5,0.00510344,no
19.89,35.5,0.0,515.5,0.00510344,no
19.89,35.5,0.0,511.0,0.00510344,no
19.89,35.5,0.0,509.0,0.00510344,no
19.84,35.5,0.0,513.5,0.00508751,no
19.89,35.5,0.0,515.0,0.00510344,no
19.79,35.5,0.0,515.0,0.00507163,no
19.89,35.5,0.0,514.0,0.00510344,no
19.84,35.45,0.0,520.0,0.00508029,no
19.89,35.5,0.0,517.33333333,0.00510344,no
19.84,35.5,0.0,513.5,0.00508751,no
19.89,35.5,0.0,514.5,0.00510344,no
19.89,35.5,0.0,522.0,0.00510344,no
19.79,35.5,0.0,523.0,0.00507163,no
19.84,35.45,0.0,522.5,0.00508029,no
19.79,35.5,0.0,515.0,0.00507163,no
19.79,35.5,0.0,517.0,0.00507163,no
19.79,35.5,0.0,515.0,0.00507163,no
19.79,35.5,0.0,513.5,0.00507163,no
19.79,35.5,0.0,520.0,0.00507163,no
19.79,35.5,0.0,517.0,0.00507163,no
19.79,35.5,0.0,513.0,0.00507163,no
19.79,35.5,0.0,517.5,0.00507163,no
19.79,35.5,0.0,520.0,0.00507163,no
19.84,35.5,0.0,519.5,0.00508751,no
19.89,35.5,0.0,522.0,0.00510344,no
19.79,35.4,0.0,518.5,0.00505722,no
19.79,35.4,0.0,519.5,0.00505722,no
19.84,35.45,0.0,517.0,0.00508029,no
19.85666667,35.46666667,0.0,522.75,0.00508799,no
19.89,35.5,0.0,523.0,0.00510344,no
19.79,35.4,0.0,523.0,0.00505722,no
19.89,35.5,0.0,526.0,0.00510344,no
19.89,35.5,0.0,526.66666667,0.00510344,no
19.89,35.45,0.0,524.5,0.00509619,no
19.84,35.4,0.0,521.0,0.00507306,no
19.85666667,35.4,0.0,524.0,0.00507835,no
19.84,35.4,0.0,523.0,0.00507306,no
19.89,35.45,0.0,522.5,0.00509619,no
19.79,35.4,0.0,512.0,0.00505722,no
19.89,35.5,0.0,521.0,0.00510344,no
19.79,35.4,0.0,521.0,0.00505722,no
19.84,35.45,0.0,518.5,0.00508029,no
19.79,35.4,0.0,517.0,0.00505722,no
19.89,35.46666667,0.0,519.66666667,0.00509861,no
19.89,35.5,0.0,519.0,0.00510344,no
19.89,35.45,0.0,519.0,0.00509619,no
19.82333333,35.4,0.0,516.33333333,0.00506778,no
19.84,35.45,0.0,519.0,0.00508029,no
19.84,35.45,0.0,519.0,0.00508029,no
19.89,35.4,0.0,522.0,0.00508894,no
19.84,35.4,0.0,521.5,0.00507306,no
19.865,35.4,0.0,515.25,0.005081,no
19.89,35.4,0.0,521.0,0.00508894,no
19.84,35.4,0.0,520.0,0.00507306,no
19.84,35.4,0.0,523.5,0.00507306,no
19.89,35.4,0.0,523.0,0.00508894,no
19.79,35.4,0.0,525.0,0.00505722,no
19.84,35.4,0.0,524.0,0.00507306,no
19.89,35.4,0.0,520.5,0.00508894,no
19.89,35.45,0.0,522.5,0.00509619,no
19.84,35.45,0.0,524.5,0.00508029,no
19.89,35.4,0.0,522.0,0.00508894,no
19.84,35.4,0.0,524.5,0.00507306,no
19.89,35.4,0.0,520.5,0.00508894,no
19.84,35.345,0.0,522.5,0.00506512,no
19.85666667,35.4,0.0,521.66666667,0.00507835,no
19.79,35.4,0.0,522.0,0.00505722,no
19.84,35.45,0.0,523.0,0.00508029,no
19.89,35.45,0.0,523.5,0.00509619,no
19.89,35.4,0.0,525.0,0.00508894,no
19.84,35.4,0.0,523.5,0.00507306,no
19.89,35.4,0.0,518.0,0.00508894,no
19.85666667,35.4,0.0,520.66666667,0.00507835,no
19.79,35.4,0.0,523.0,0.00505722,no
19.89,35.45,0.0,521.5,0.00509619,no
19.79,35.4,0.0,520.0,0.00505722,no
19.79,35.45,0.0,515.0,0.00506442,no
19.79,35.45,0.0,519.5,0.00506442,no
19.79,35.4,0.0,521.5,0.00505722,no
19.79,35.4,0.0,524.0,0.00505722,no
19.84550847474564,35.42844632779681,3.2248403570874716E-13,521.1186440679639,0.0050789376271187505,no
19.846465517413666,35.42721264379331,3.280441052899325E-13,521.1810344829289,0.0050790636206897635,no
19.847456140526187,35.42593567263179,3.337992650318611E-13,521.2017543861381,0.00507919403508783,no
19.847589285892727,35.42461309535736,3.3975996619314433E-13,521.2321428573192,0.005079045535714398,no
19.84681818199987,35.423242424363856,3.459374201239288E-13,521.2181818183614,0.005078602000000113,no
19.84787037055542,35.42367283962985,3.5234366864474227E-13,521.2685185187014,0.005078997962963079,no
19.848962264339484,35.424119496981355,3.589916623927563E-13,521.3018867926392,0.005079408867924648,no
19.849134615576784,35.42362179500023,3.658953482080016E-13,521.3846153848052,0.005079391923077044,no
19.848986928235153,35.42277777784337,3.7306976680031537E-13,521.3578431374485,0.005079223333333458,no
19.848166666799855,35.42123333340024,3.8053116213632165E-13,521.3250000001975,0.005078739000000126,no
19.84935374163251,35.421666666734936,3.882971042207364E-13,521.290816326732,0.005079178163265435,no
19.848506944583185,35.42003472229191,3.9638662722533507E-13,521.192708333539,0.005078672708333465,no
19.84762411361687,35.418333333404505,4.04820385251406E-13,521.0762411348909,0.005078145744680986,no
19.846702898695497,35.41764492760895,4.136208284090453E-13,521.0018115943451,0.005077753478261007,no
19.84685185199984,35.41803703711137,4.228124023736907E-13,521.0018518519972,0.005077857777777919,no
19.84,35.45,0.0,521.5,0.00508029,no
19.85666667,35.46666667,0.0,521.33333333,0.00508799,no
19.89,35.4,0.0,521.0,0.00508894,no
19.85666667,35.4,0.0,519.33333333,0.00507835,no
19.84,35.345,0.0,524.5,0.00506512,no
19.85666667,35.4,0.0,524.33333333,0.00507835,no
19.89,35.4,0.0,522.0,0.00508894,no
19.84,35.345,0.0,520.5,0.00506512,no
19.89,35.4,0.0,518.0,0.00508894,no
19.82333333,35.4,0.0,519.0,0.00506778,no
19.84,35.4,0.0,523.0,0.00507306,no
19.82333333,35.4,0.0,521.66666667,0.00506778,no
19.79,35.4,0.0,523.33333333,0.00505722,no
19.82333333,35.4,0.0,521.33333333,0.00506778,no
19.89,35.4,0.0,526.0,0.00508894,no
19.89,35.4,0.0,526.0,0.00508894,no
19.89,35.4,0.0,519.0,0.00508894,no
19.89,35.4,0.0,518.5,0.00508894,no
19.89,35.4,0.0,518.0,0.00508894,no
19.89,35.4,0.0,515.0,0.00508894,no
19.89,35.4,0.0,515.0,0.00508894,no
19.89,35.4,0.0,512.5,0.00508894,no
19.89,35.4,0.0,512.5,0.00508894,no
19.84,35.345,0.0,506.0,0.00506512,no
19.79,35.345,0.0,508.0,0.0050493,no
19.89,35.4,0.0,512.0,0.00508894,no
19.79,35.4,0.0,518.0,0.00505722,no
19.79,35.4,0.0,518.25,0.00505722,no
19.79,35.4,0.0,512.0,0.00505722,no
19.79,35.4,0.0,512.0,0.00505722,no
19.84,35.345,0.0,510.5,0.00506512,no
19.79,35.4,0.0,512.0,0.00505722,no
19.79,35.345,0.0,512.0,0.0050493,no
19.79,35.4,0.0,509.0,0.00505722,no
19.79,35.425,0.0,517.0,0.00506082,no
19.79,35.5,0.0,524.0,0.00507163,no
19.79,35.5,0.0,524.0,0.00507163,no
19.79,35.4,0.0,523.33333333,0.00505722,no
19.79,35.4,0.0,523.0,0.00505722,no
19.84,35.4,0.0,519.0,0.00507306,no
19.79,35.29,0.0,519.0,0.00504138,no
19.79,35.29,0.0,521.0,0.00504138,no
19.84,35.345,0.0,524.0,0.00506512,no
19.79,35.345,0.0,519.0,0.0050493,no
19.84,35.345,0.0,525.0,0.00506512,no
19.84,35.3725,0.0,523.25,0.00506909,no
19.79,35.4,0.0,527.0,0.00505722,no
19.84,35.4,0.0,531.0,0.00507306,no
19.84,35.4,0.0,527.5,0.00507306,no
19.89,35.4,0.0,529.0,0.00508894,no
19.89,35.4,0.0,528.5,0.00508894,no
19.89,35.4,0.0,532.0,0.00508894,no
19.89,35.4,0.0,527.0,0.00508894,no
19.85666667,35.36333333,0.0,525.33333333,0.00507305,no
19.89,35.4,0.0,529.0,0.00508894,no
19.89,35.4,0.0,529.0,0.00508894,no
19.89,35.4,0.0,531.0,0.00508894,no
19.89,35.4,0.0,530.5,0.00508894,no
19.89,35.4,0.0,529.0,0.00508894,no
19.89,35.4,0.0,529.33333333,0.00508894,no
19.89,35.4,0.0,525.0,0.00508894,no
19.89,35.4,0.0,531.66666667,0.00508894,no
19.89,35.4,0.0,528.0,0.00508894,no
19.89,35.4,0.0,528.0,0.00508894,no
19.89,35.4,0.0,529.0,0.00508894,no
19.89,35.4,0.0,530.0,0.00508894,no
19.89,35.4,0.0,527.0,0.00508894,no
19.89,35.4,0.0,526.66666667,0.00508894,no
19.89,35.4,0.0,533.0,0.00508894,no
19.89,35.4,0.0,533.0,0.00508894,no
19.89,35.4,0.0,535.0,0.00508894,no
19.89,35.4,0.0,533.0,0.00508894,no
19.89,35.4,0.0,533.5,0.00508894,no
19.89,35.4,0.0,534.5,0.00508894,no
19.89,35.4,0.0,532.0,0.00508894,no
19.89,35.4,0.0,531.33333333,0.00508894,no
19.89,35.4,0.0,529.0,0.00508894,no
19.89,35.4,0.0,533.0,0.00508894,no
19.89,35.45,0.0,531.0,0.00509619,no
19.84,35.45,0.0,525.0,0.00508029,no
19.85666667,35.46666667,0.0,528.33333333,0.00508799,no
19.89,35.5,0.0,525.0,0.00510344,no
19.84,35.45,0.0,525.0,0.00508029,no
19.89,35.43333333,0.0,526.33333333,0.00509377,no
