@relation avg-W90-occupancy-randomMissing-10
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
21.4725,28.075,469.0,831.0,0.00444475,yes
21.445,28.1,459.0,832.0,0.0044412,yes
21.5,28.175,459.0,835.25,0.00446827,yes
21.5,28.2,469.0,844.33333333,0.00447226,yes
21.5,28.2,461.5,846.0,0.00447226,yes
21.5,28.2,454.0,840.5,0.00447226,yes
21.5,28.2,454.0,837.33333333,0.00447226,yes
21.5,28.2225,450.25,840.75,0.00447586,yes
21.54060416662499,28.10976041675001,459.95833333324947,876.4112499997507,0.0044690187499999935,yes
21.5,28.23,449.0,841.0,0.00447705,yes
21.53333333,28.32666667,454.0,847.0,0.00450174,yes
21.575,28.7925,454.0,856.75,0.00458809,yes
21.6,28.5225,454.0,868.5,0.00455176,yes
21.6,28.5,446.5,864.0,0.00454814,yes
21.6,28.4175,439.0,866.5,0.00453488,yes
21.66666667,28.5,446.0,864.66666667,0.00456686,yes
21.675,28.5225,450.25,867.5,0.00457284,yes
21.7,28.56666667,454.0,880.66666667,0.00458703,yes
21.65,28.575,454.0,884.0,0.00457427,yes
21.7,28.6,454.0,890.66666667,0.00459242,yes
21.66666667,28.56666667,454.0,893.0,0.00457762,yes
21.7,28.675,465.25,901.5,0.00460456,yes
21.7,28.7,469.0,906.33333333,0.0046086,yes
21.7,28.7675,469.0,908.75,0.00461952,yes
21.7,28.745,469.0,908.5,0.00461588,yes
21.7,28.79,469.0,901.5,0.00462316,yes
21.7,28.79,459.0,901.5,0.00462316,yes
21.675,28.815,459.0,910.25,0.00462008,yes
21.555602409638553,28.240612450000004,458.58232931722836,872.1895582327719,0.004494274216867464,yes
21.675,28.84,465.25,910.25,0.00462412,yes
21.55841463414634,28.250436992073176,458.6686991869506,872.0455284551227,0.004496638048780482,yes
21.625,28.9175,459.0,914.25,0.00462238,yes
21.7,28.945,459.0,918.5,0.00464823,yes
21.56283950617284,28.272201646296303,458.479423868271,872.2703703702477,0.004501372839506167,yes
21.7,29.0,452.75,918.5,0.00465713,yes
21.675,28.945,461.5,918.66666667,0.00464108,yes
21.7,28.9175,454.0,920.4,0.00464379,yes
21.7,29.0,449.0,920.66666667,0.00465713,yes
21.7,28.96333333,455.66666667,925.0,0.0046512,yes
21.7225,28.815,459.0,917.0,0.00463362,yes
21.7,28.865,459.0,916.25,0.00463529,yes
21.7,28.79,469.0,911.5,0.00462316,yes
21.7,28.89,464.0,914.33333333,0.00463934,yes
21.7,28.89,454.0,917.0,0.00463934,yes
21.73,28.89,459.0,906.66666667,0.00464792,yes
21.73,28.85666667,464.0,912.33333333,0.00464251,yes
21.745,28.84,459.0,898.0,0.0046441,yes
21.745,28.865,461.5,909.75,0.00464816,yes
21.79,28.79,469.0,913.0,0.00464885,yes
21.7675,28.79,469.0,911.0,0.00464241,yes
21.7,28.82333333,469.0,907.66666667,0.00462855,yes
21.7,28.89,465.25,908.25,0.00463934,yes
21.7,28.89,469.0,906.0,0.00463934,yes
21.7,28.73,469.0,899.33333333,0.00461345,yes
21.7,28.8925,469.0,901.75,0.00463974,yes
21.7,29.0,459.0,903.66666667,0.00465713,yes
21.675,28.9725,465.25,909.0,0.00464552,yes
21.7,29.0,454.0,910.0,0.00465713,yes
21.7,29.075,454.0,910.75,0.00466927,yes
21.675,29.0,454.0,914.5,0.00464997,yes
21.7,29.0,454.0,912.0,0.00465713,yes
21.7,29.0,469.0,906.75,0.00465713,yes
21.7,29.0,459.0,905.66666667,0.00465713,yes
21.675,28.9725,454.0,912.0,0.00464552,yes
21.675,28.9725,454.0,910.25,0.00464552,yes
21.7,28.92666667,464.0,904.0,0.00464527,yes
21.7,28.89,462.33333333,901.33333333,0.00463934,yes
21.7,28.945,464.0,897.25,0.00464823,yes
21.73,28.89333333,454.0,896.0,0.00464846,yes
21.745,28.84,454.0,900.0,0.0046441,yes
21.635983935783145,28.594257028313255,458.01506024096324,884.2417670683143,0.004573778313253007,yes
21.79,28.79,454.0,890.0,0.00464885,yes
21.772,28.754,454.0,886.0,0.00463785,yes
21.7,28.73,454.0,879.5,0.00461345,yes
21.640947791204834,28.617166666867472,458.10542168674635,884.8471887550613,0.004578875542168671,yes
21.76,28.66666667,454.0,877.66666667,0.00462025,yes
21.7,28.66666667,454.0,871.66666667,0.00460321,yes
21.7,28.7675,454.0,870.5,0.00461952,yes
21.745,28.7675,446.5,874.5,0.00463234,yes
21.65136585365855,28.660668699390243,458.30792682926767,886.077032520489,0.004588792682926825,yes
21.7675,28.7,444.25,861.25,0.00462779,yes
21.79,28.7,439.0,858.0,0.00463421,yes
21.7225,28.65,439.0,855.5,0.00460689,yes
21.7,28.66666667,439.0,859.0,0.00460321,yes
21.7,28.7675,454.0,854.75,0.00461952,yes
21.7,28.745,446.5,858.25,0.00461588,yes
21.7,28.745,439.0,854.5,0.00461588,yes
21.66666667,28.76,446.0,857.0,0.00460883,yes
21.7,28.79,444.25,862.5,0.00462316,yes
21.7,28.79,439.0,862.0,0.00462316,yes
21.7,28.865,442.75,865.5,0.00463529,yes
21.7,28.865,454.0,870.5,0.00463529,yes
21.675,28.8675,454.0,874.75,0.00462856,yes
21.7,29.0,461.5,874.0,0.00465713,yes
21.7,29.0,454.0,872.75,0.00465713,yes
21.65,29.025,457.75,876.0,0.00464684,yes
21.7,29.1,459.0,885.0,0.00467331,yes
21.675,29.075,459.0,884.75,0.00466208,yes
21.7,29.0,459.0,880.0,0.00465713,yes
21.66666667,29.03333333,462.33333333,882.0,0.00465296,yes
21.7,29.0,459.0,887.0,0.00465713,yes
21.7,29.0,462.33333333,886.33333333,0.00465713,yes
21.70112851421689,28.835439759156625,456.6345381525296,892.8883534138566,0.004630843734939757,yes
21.79,29.0,454.0,893.33333333,0.00468301,yes
21.7675,29.0,454.0,897.5,0.00467653,yes
21.82333333,29.0,457.33333333,893.33333333,0.00469263,yes
21.865,28.9725,449.0,895.0,0.00470018,yes
21.89,29.0,459.0,893.5,0.00471192,yes
21.865,28.9725,459.0,892.5,0.00470018,yes
21.89,29.0,459.0,902.0,0.00471192,yes
21.89,29.0,462.33333333,892.0,0.00471192,yes
21.89,29.0,459.0,883.5,0.00471192,yes
21.89,28.92666667,469.0,881.0,0.00469991,yes
21.865,29.025,454.0,892.75,0.00470876,yes
21.89,29.1,454.0,897.0,0.00472829,yes
21.89,29.0,454.0,900.5,0.00471192,yes
21.89,28.9175,442.75,896.0,0.00469841,yes
21.89,28.92666667,444.0,886.0,0.00469991,yes
21.89,28.9175,446.5,884.25,0.00469841,yes
21.89,28.89,454.0,885.0,0.00469391,yes
21.89,29.0,454.0,891.5,0.00471192,yes
21.743049603214317,28.90120833345238,456.0039682538091,892.7686507936914,0.00465352571428571,yes
21.89,29.15,454.0,896.5,0.00473648,yes
21.89,29.2,439.0,896.33333333,0.00474466,yes
21.865,29.2,454.0,900.5,0.00473737,yes
21.89,29.245,454.0,905.5,0.00475203,yes
21.89,29.175,457.75,918.5,0.00474057,yes
21.89,29.16666667,454.0,911.33333333,0.00473921,yes
21.89,29.2,454.0,909.0,0.00474466,yes
21.89,29.2,446.0,906.66666667,0.00474466,yes
21.89,29.2675,447.0,906.0,0.00475571,yes
21.76313888892861,28.93172420654761,455.29960317440435,891.3859126983343,0.004664296190476186,yes
21.89,29.2675,456.0,906.25,0.00475571,yes
21.89,29.2,449.5,895.75,0.00474466,yes
21.89,29.23,439.0,892.0,0.00474957,yes
21.89,29.365,442.75,917.0,0.00477168,yes
21.89,29.42666667,444.0,926.33333333,0.00478178,yes
21.89,29.5,454.0,930.5,0.00479379,yes
21.82333333,29.35666667,439.0,930.66666667,0.00475079,yes
21.84,29.445,444.25,933.75,0.00477008,yes
21.79,29.39,449.5,933.5,0.00474647,yes
21.815,29.445,449.5,928.0,0.00476275,yes
21.82333333,29.46333333,453.0,924.66666667,0.00476818,yes
21.79,29.39,449.5,917.25,0.00474647,yes
21.79,29.39,453.0,918.0,0.00474647,yes
21.7675,29.525,448.0,923.5,0.00476184,yes
21.7675,29.5,456.0,928.5,0.00475778,yes
21.79,29.55,449.5,923.5,0.00477251,yes
21.76,29.53333333,453.0,925.0,0.004761,yes
21.79,29.6,446.75,921.5,0.00478065,yes
21.7675,29.55,444.0,920.5,0.0047659,yes
21.79,29.55,436.5,914.0,0.00477251,yes
21.79,29.55,429.0,920.5,0.00477251,yes
21.79,29.625,429.0,920.0,0.00478472,yes
21.745,29.7,429.0,930.0,0.00478365,yes
21.7675,29.7,429.0,933.75,0.00479028,yes
21.7675,29.7225,429.0,936.5,0.00479394,yes
21.79,29.79,429.0,934.5,0.00481157,yes
21.79590763048196,29.11258835361446,449.57329317252965,895.9467871485552,0.004703160722891563,yes
21.7,29.745,433.5,925.25,0.00477769,yes
21.79536546180726,29.123491968072287,449.3263052207224,896.2510040160251,0.004704770240963853,yes
21.7,29.79,429.0,930.0,0.00478498,yes
21.745,29.79,429.0,924.0,0.00479826,yes
21.7,29.79,429.0,919.0,0.00478498,yes
21.7,29.79,429.0,923.66666667,0.00478498,yes
21.7,29.79,433.5,929.25,0.00478498,yes
21.7,29.82333333,441.0,933.33333333,0.00479037,yes
21.675,29.7675,438.0,927.0,0.00477398,yes
21.7,29.865,438.0,912.5,0.00479712,yes
21.63333333,29.79,441.0,910.66666667,0.00476536,yes
21.6,29.745,438.0,907.0,0.00474834,yes
21.675,29.815,438.0,904.0,0.00478165,yes
21.63333333,29.76,441.0,902.33333333,0.00476052,yes
21.7,29.85666667,441.0,899.0,0.00479577,yes
21.7,29.79,438.0,894.75,0.00478498,yes
21.675,29.7675,438.0,892.0,0.00477398,yes
21.675,29.7675,441.0,890.66666667,0.00477398,yes
21.7,29.79,442.5,888.5,0.00478498,yes
21.7,29.79,429.0,889.33333333,0.00478498,yes
21.7,30.07,440.25,910.0,0.0048303,yes
21.7,29.8425,432.75,928.75,0.00479347,yes
21.7,29.79,429.0,933.5,0.00478498,yes
21.786170634761934,29.383045635000013,446.41468253952337,907.080357142739,0.004744115833333329,yes
21.787208835180753,29.387660642650616,446.23293172674653,907.478915662531,0.0047451638554216816,yes
21.79,29.79,429.0,919.0,0.00481157,yes
21.79,29.7675,429.0,913.25,0.00480791,yes
21.791077235609784,29.40985772365855,445.4217479673166,908.7713414632937,0.004749887804878044,yes
21.79,29.84,429.0,921.0,0.00481971,yes
21.793621399012373,29.424362140000017,444.883744855802,909.5740740739516,0.004752979012345674,yes
21.79,29.84,438.0,931.5,0.00481971,yes
21.7675,29.89,423.5,938.25,0.00482117,yes
21.79,30.0,431.33333333,938.66666667,0.00484576,yes
21.79,30.03333333,430.0,948.66666667,0.00485118,yes
21.84,30.245,427.25,971.0,0.0049007,yes
21.85666667,30.29333333,436.33333333,981.33333333,0.00491363,yes
21.89,30.2225,427.25,985.5,0.00491212,yes
21.798703703580273,29.51718107000002,442.60802469123405,915.2582304527172,0.004769580246913575,yes
21.945,30.025,427.0,980.25,0.00489631,yes
21.89,29.96,426.66666667,975.0,0.00486912,yes
21.9725,29.945,428.25,973.5,0.00489142,yes
22.0,29.92666667,433.0,982.0,0.00489668,yes
21.80096874987502,29.572197916750024,440.8479166666244,919.7895833333762,0.004779270874999996,yes
21.945,29.9175,433.0,965.25,0.00487864,yes
21.800854430253185,29.591666666708885,440.2257383965817,921.1983122363303,0.004782425822784806,yes
21.945,30.05,433.0,969.5,0.00490041,yes
21.800416666538478,29.611431623974386,439.7799145298712,922.3931623932064,0.004785536410256406,yes
21.96333333,30.2,433.0,974.0,0.00493063,yes
21.9175,30.2,433.0,980.0,0.00491675,yes
21.92666667,30.2,433.0,976.66666667,0.00491952,yes
22.0,30.175,433.0,978.0,0.00493763,yes
22.0,30.05,433.0,977.5,0.00491702,yes
22.0,30.1,433.0,966.5,0.00492526,yes
22.0,30.075,433.0,966.5,0.00492114,yes
21.96333333,30.2,433.0,973.33333333,0.00493063,yes
22.0,30.175,422.5,979.0,0.00493763,yes
22.0,30.1,419.0,979.66666667,0.00492526,yes
22.0,30.05,419.0,977.5,0.00491702,yes
22.0,30.16666667,419.0,972.0,0.00493626,yes
22.0,30.025,419.0,977.5,0.00491289,yes
22.0,30.075,419.0,976.75,0.00492114,yes
22.0,30.13333333,419.0,974.66666667,0.00493076,yes
22.0,30.175,419.0,980.5,0.00493763,yes
22.0,30.2,419.0,982.5,0.00494176,yes
22.0,30.2,419.0,986.25,0.00494176,yes
22.0,30.2,419.0,982.5,0.00494176,yes
22.0,30.2,419.0,987.0,0.00494176,yes
21.96333333,30.26,419.0,989.66666667,0.0049405,yes
21.9725,30.29,419.0,997.0,0.00494823,yes
21.96333333,30.29,419.0,994.0,0.00494544,yes
21.945,30.245,419.0,991.75,0.00493247,yes
21.9725,30.29,419.0,983.0,0.00494823,yes
21.835147679113923,29.909936708734204,431.9599156117716,945.1086497892419,0.0048448826582278455,yes
21.945,30.245,419.0,977.75,0.00493247,yes
22.0,30.245,419.0,983.0,0.00494918,yes
21.96333333,30.29,419.0,986.0,0.00494544,yes
22.0,30.2,419.0,990.0,0.00494176,yes
21.92666667,30.16666667,419.0,981.66666667,0.00491405,yes
22.0,30.05,419.0,980.0,0.00491702,yes
21.9725,30.0725,419.0,975.25,0.00491241,yes
21.945,30.1975,419.0,976.25,0.00492466,yes
21.89,30.23,419.0,981.33333333,0.00491335,yes
21.9175,30.2,419.0,981.25,0.00491675,yes
21.945,30.2,419.0,985.5,0.00492507,yes
21.89,30.245,419.0,982.25,0.00491581,yes
21.89,30.29,419.0,976.0,0.00492318,yes
21.863247863076936,30.02423076923079,427.77670940166604,955.1175213676936,0.004871953974358972,yes
21.89,30.39,419.0,975.66666667,0.00493956,yes
21.89,30.39,411.5,978.0,0.00493956,yes
21.89,30.39,0.0,974.0,0.00493956,no
21.89,30.39,0.0,974.0,0.00493956,no
21.89,30.39,0.0,969.0,0.00493956,no
21.84,30.34,0.0,965.5,0.00491622,no
21.79,30.29,0.0,964.0,0.00489297,no
21.79,30.29,0.0,952.0,0.00489297,no
21.79,30.29,0.0,949.0,0.00489297,no
21.84,30.34,0.0,950.5,0.00491622,no
21.877605485063306,30.093154008481033,383.73523206746773,959.4345991563305,0.004887465949367088,yes
21.79,30.26,0.0,943.66666667,0.00488808,no
21.79,30.2,0.0,941.0,0.00487831,no
21.79,30.245,0.0,933.5,0.00488564,no
21.885801281923094,30.11405982910259,366.1549145298712,960.9786324788475,0.0048932953846153844,yes
21.79,30.29,0.0,943.0,0.00489297,no
21.79,30.29,0.0,945.0,0.00489297,no
21.79,30.29,0.0,944.33333333,0.00489297,no
21.7,30.29,0.0,939.0,0.00486592,no
21.7,30.29,0.0,937.5,0.00486592,no
21.7,30.39,0.0,932.0,0.00488211,no
21.7,30.39,0.0,925.5,0.00488211,no
21.7,30.39,0.0,922.5,0.00488211,no
21.7,30.32333333,0.0,923.0,0.00487131,no
21.7,30.29,0.0,926.0,0.00486592,no
21.6,30.15,0.0,917.0,0.00481349,no
21.7,30.29,0.0,904.5,0.00486592,no
21.6,30.2,0.0,908.5,0.00482154,no
21.6,30.2,0.0,905.5,0.00482154,no
21.882584388101282,30.194599156075963,289.766877637088,964.1086497892419,0.004905376835443038,yes
21.5,30.19666667,0.0,891.66666667,0.00479135,no
21.5,30.2,0.0,886.0,0.00479189,no
21.5,30.245,0.0,884.0,0.00479908,no
21.5,30.2,0.0,883.0,0.00479189,no
21.5,30.2,0.0,883.0,0.00479189,no
21.5,30.2,0.0,884.0,0.00479189,no
21.5,30.2,0.0,878.0,0.00479189,no
21.5,30.245,0.0,876.5,0.00479908,no
21.5,30.2,0.0,879.0,0.00479189,no
21.39,30.1,0.0,862.5,0.00474358,no
21.34,30.15,0.0,853.0,0.00473687,no
21.833271604814833,30.2113683128395,234.8384773662957,953.4454732512359,0.004893404691358028,yes
21.29,30.15,0.0,851.0,0.00472226,no
21.29,30.15,0.0,846.0,0.00472226,no
21.29,30.2,0.0,846.0,0.00473015,no
21.29,30.29,0.0,844.0,0.00474435,no
21.29,30.26,0.0,843.0,0.00473962,no
21.29,30.2,0.0,842.0,0.00473015,no
21.29,30.2,0.0,841.0,0.00473015,no
21.29,30.245,0.0,839.0,0.00473725,no
21.29,30.2,0.0,844.5,0.00473015,no
21.2,30.2,0.0,844.0,0.0047039,no
21.755963855301214,30.226706827349386,187.5783132530115,938.2369477913265,0.00487292590361446,no
21.2,30.2,0.0,831.5,0.0047039,no
21.1,30.245,0.0,829.5,0.00468191,no
21.1,30.2,0.0,821.0,0.0046749,no
21.1,30.245,0.0,822.0,0.00468191,no
21.1,30.29,0.0,822.66666667,0.00468893,no
21.03333333,30.29,0.0,825.0,0.00466962,no
21.1,30.34,0.0,832.0,0.00469673,no
21.1,30.32333333,0.0,815.66666667,0.00469413,no
21.1,30.29,0.0,817.0,0.00468893,no
21.05,30.29,0.0,814.5,0.00467444,no
21.0,30.29,0.0,813.5,0.00466,no
21.0,30.29,0.0,811.0,0.00466,no
21.0,30.29,0.0,809.75,0.00466,no
21.0,30.29,0.0,803.0,0.00466,no
20.89,30.29,0.0,803.0,0.00462835,no
20.945,30.29,0.0,803.5,0.00464415,no
20.89,30.39,0.0,800.0,0.00464374,no
20.89,30.39,0.0,796.5,0.00464374,no
20.84,30.39,0.0,796.0,0.00462937,no
20.79,30.39,0.0,800.33333333,0.00461504,no
20.79,30.39,0.0,795.5,0.00461504,no
20.79,30.39,0.0,790.0,0.00461504,no
20.79,30.39,0.0,792.0,0.00461504,no
20.745,30.39,0.0,785.5,0.00460217,no
20.7,30.39,0.0,783.0,0.00458934,no
20.7,30.5,0.0,782.0,0.00460607,no
21.43132530120482,30.27259036144576,55.43975903614401,883.8463855422904,0.004784268795180724,no
20.7,30.5,0.0,776.5,0.00460607,no
20.7,30.5,0.0,774.0,0.00460607,no
20.7,30.5,0.0,771.5,0.00460607,no
20.7,30.5,0.0,770.0,0.00460607,no
20.66666667,30.56666667,0.0,769.33333333,0.00460667,no
20.66666667,30.56666667,0.0,766.33333333,0.00460667,no
20.6,30.5,0.0,763.0,0.00457756,no
20.6,30.525,0.0,764.75,0.00458134,no
21.301910569146337,30.306483739878026,10.128048780487228,862.1361788618303,0.004751567439024391,no
20.6,30.53333333,0.0,766.33333333,0.0045826,no
20.65,30.55,0.0,766.0,0.00459938,no
20.65,30.55,0.0,763.0,0.00459938,no
20.6,30.5,0.0,764.0,0.00457756,no
20.7,30.6,0.0,765.0,0.00462129,no
20.7,30.55,0.0,762.5,0.00461368,no
21.21178861792682,30.318597560975597,-5.767527377096618E-13,846.9004065040255,0.004726931707317072,no
20.65,30.5,0.0,769.5,0.0045918,no
20.7,30.5,0.0,767.0,0.00460607,no
20.65,30.5,0.0,765.0,0.0045918,no
20.7,30.5,0.0,767.5,0.00460607,no
20.7,30.5,0.0,765.0,0.00460607,no
20.6,30.42666667,0.0,759.33333333,0.00456648,no
20.7,30.5,0.0,760.0,0.00460607,no
20.66666667,30.46333333,0.0,759.0,0.00459099,no
20.7,30.445,0.0,760.66666667,0.00459771,no
20.66666667,30.42666667,0.0,760.0,0.00458542,no
20.7,30.39,0.0,764.5,0.00458934,no
20.7,30.39,0.0,763.0,0.00458934,no
20.7,30.39,0.0,753.0,0.00458934,no
20.7,30.39,0.0,751.0,0.00458934,no
21.034337349518076,30.345682730963844,-5.698039095444852E-13,817.2991967871094,0.004679207469879516,no
20.6,30.39,0.0,756.0,0.00456093,no
20.7,30.39,0.0,752.0,0.00458934,no
20.66666667,30.42666667,0.0,753.0,0.00458542,no
20.6,30.39,0.0,752.0,0.00456093,no
20.65,30.39,0.0,754.5,0.00457512,no
20.65,30.39,0.0,759.0,0.00457512,no
20.6,30.39,0.0,749.5,0.00456093,no
20.6,30.39,0.0,748.0,0.00456093,no
20.6,30.39,0.0,752.0,0.00456093,no
20.924297188915663,30.359136546265045,-5.698039095444852E-13,799.8514056224107,0.004649259999999998,no
20.6,30.39,0.0,753.0,0.00456093,no
20.6,30.39,0.0,748.5,0.00456093,no
20.56666667,30.39,0.0,747.66666667,0.0045515,no
20.5,30.39,0.0,746.5,0.00453268,no
20.55,30.445,0.0,744.5,0.00455508,no
20.5,30.5,0.0,743.0,0.00454921,no
20.5,30.445,0.0,747.0,0.00454095,no
20.5,30.46333333,0.0,744.66666667,0.0045437,no
20.5,30.5,0.0,741.0,0.00454921,no
20.5,30.5,0.0,744.0,0.00454921,no
20.5,30.5,0.0,750.0,0.00454921,no
20.5,30.39,0.0,745.0,0.00453268,no
20.5,30.39,0.0,742.0,0.00453268,no
20.5,30.39,0.0,741.0,0.00453268,no
20.5,30.39,0.0,743.0,0.00453268,no
20.5,30.39,0.0,738.5,0.00453268,no
20.5,30.39,0.0,735.5,0.00453268,no
20.55,30.39,0.0,739.5,0.00454679,no
20.55,30.39,0.0,745.5,0.00454679,no
20.55,30.39,0.0,739.0,0.00454679,no
20.5,30.39,0.0,737.0,0.00453268,no
20.6,30.39,0.0,741.0,0.00456093,no
20.708849206547615,30.41400793654761,-5.630205296689556E-13,770.279761904763,0.004595680476190476,no
20.6,30.29,0.0,738.5,0.00454581,no
20.6,30.29,0.0,738.5,0.00454581,no
20.6,30.29,0.0,731.0,0.00454581,no
20.5,30.29,0.0,731.5,0.00451766,no
20.5,30.29,0.0,728.5,0.00451766,no
20.5,30.34,0.0,731.5,0.00452517,no
20.5,30.34,0.0,734.0,0.00452517,no
20.5,30.29,0.0,733.0,0.00451766,no
20.5,30.39,0.0,733.0,0.00453268,no
20.5,30.365,0.0,734.66666667,0.00452893,no
20.5,30.39,0.0,727.5,0.00453268,no
20.39,30.29,0.0,725.0,0.00448686,no
20.445,30.34,0.0,731.5,0.00450972,no
20.39,30.29,0.0,730.0,0.00448686,no
20.39,30.29,0.0,732.0,0.00448686,no
20.39,30.29,0.0,726.0,0.00448686,no
20.39,30.32333333,0.0,728.66666667,0.00449184,no
20.39,30.29,0.0,724.33333333,0.00448686,no
20.59156626530121,30.417369477951805,-5.698039095444852E-13,752.1295180722902,0.004562797228915661,no
20.39,30.29,0.0,721.5,0.00448686,no
20.39,30.29,0.0,722.5,0.00448686,no
20.39,30.29,0.0,726.66666667,0.00448686,no
20.39,30.29,0.0,724.0,0.00448686,no
20.29,30.34,0.0,719.5,0.00446644,no
20.35666667,30.35666667,0.0,725.0,0.0044875,no
20.39,30.29,0.0,729.0,0.00448686,no
20.39,30.29,0.0,728.66666667,0.00448686,no
20.39,30.29,0.0,732.0,0.00448686,no
20.39,30.29,0.0,729.5,0.00448686,no
20.54881526132532,30.400100401686746,-5.698039095444852E-13,745.3624497992781,0.004548120602409633,no
20.39,30.2,0.0,726.0,0.00447344,no
20.39,30.2,0.0,725.5,0.00447344,no
20.39,30.2,0.0,718.66666667,0.00447344,no
20.39,30.2,0.0,717.5,0.00447344,no
20.39,30.2,0.0,721.0,0.00447344,no
20.534558233132554,30.37971887554216,-5.698039095444852E-13,742.6987951809647,0.004541040602409634,no
20.533150406707342,30.377642276463405,-5.767527377096618E-13,742.4146341465862,0.004540329146341459,no
20.531707819135825,30.37551440333332,-5.838731418789169E-13,742.1604938274082,0.004539600123456785,no
20.39,30.2,0.0,727.0,0.00447344,no
20.42666667,30.16666667,0.0,724.66666667,0.00447867,no
20.39,30.15,0.0,726.0,0.00446598,no
20.39,30.16666667,0.0,730.33333333,0.00446846,no
20.39,30.2,0.0,717.0,0.00447344,no
20.39,30.2,0.0,723.75,0.00447344,no
20.39,30.2,0.0,723.5,0.00447344,no
20.50783950641978,30.346296296419727,-5.838731418789169E-13,738.6018518520996,0.004528471728395057,no
20.39,30.2,0.0,726.0,0.00447344,no
20.39,30.2,0.0,726.0,0.00447344,no
20.39,30.2,0.0,724.0,0.00447344,no
20.39,30.2,0.0,720.0,0.00447344,no
20.34,30.2,0.0,720.0,0.00445954,no
20.39,30.2,0.0,726.5,0.00447344,no
20.39,30.2,0.0,733.0,0.00447344,no
20.479770833500034,30.32385416674996,-5.911715561524034E-13,735.1343750002509,0.0045171871249999945,no
20.39,30.2,0.0,720.66666667,0.00447344,no
20.39,30.2,0.0,722.33333333,0.00447344,no
20.39,30.2,0.0,724.66666667,0.00447344,no
20.39,30.2,0.0,719.0,0.00447344,no
20.39,30.2,0.0,715.5,0.00447344,no
20.39,30.15,0.0,721.0,0.00446598,no
20.39,30.1,0.0,725.5,0.00445852,no
20.39,30.1,0.0,724.0,0.00445852,no
20.39,30.1,0.0,721.0,0.00445852,no
20.39,30.1,0.0,724.0,0.00445852,no
20.34,30.2,0.0,718.0,0.00445954,no
20.39,30.2,0.0,723.0,0.00447344,no
20.39,30.15,0.0,721.5,0.00446598,no
20.441172839629676,30.28755144037033,-5.838731418789169E-13,730.3446502060501,0.004500888024691352,no
20.43918750012505,30.28627083337496,-5.911715561524034E-13,730.1177083336258,0.004500137499999993,no
20.437573839746886,30.28495780594933,-5.98654740407497E-13,729.8955696205072,0.004499487341772145,no
20.34,30.2,0.0,724.0,0.00445954,no
20.29,30.2,0.0,723.0,0.00444569,no
20.34,30.2,0.0,720.0,0.00445954,no
20.429337606923127,30.273482906025592,-6.063298011819521E-13,728.817307692565,0.004495466025641019,no
20.29,30.2,0.0,719.66666667,0.00444569,no
20.29,30.2,0.0,728.0,0.00444569,no
20.32333333,30.2,0.0,721.0,0.00445492,no
20.34,30.2,0.0,719.33333333,0.00445954,no
20.29,30.2,0.0,720.0,0.00444569,no
20.34,30.2,0.0,719.5,0.00445954,no
20.34,30.2,0.0,718.5,0.00445954,no
20.32333333,30.2,0.0,726.66666667,0.00445492,no
20.29,30.2,0.0,728.5,0.00444569,no
20.34,30.2,0.0,729.5,0.00445954,no
20.39,30.2,0.0,728.0,0.00447344,no
20.35666667,30.13333333,0.0,726.0,0.00445425,no
20.39,30.1,0.0,718.5,0.00445852,no
20.39,30.1,0.0,720.33333333,0.00445852,no
20.39521645025979,30.228722943766176,-6.142042141843152E-13,725.2543290045463,0.004479226623376612,no
