@relation avg-W90-occupancy-blockMissing-F100-N10
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
20.55,30.29,0.0,762.0,0.00453172,no
20.55,30.29,0.0,758.0,0.00453172,no
20.6,30.29,0.0,758.5,0.00454581,no
20.6,30.29,0.0,763.0,0.00454581,no
20.6,30.29,0.0,765.0,0.00454581,no
20.6,30.29,0.0,758.5,0.00454581,no
20.6,30.29,0.0,756.5,0.00454581,no
20.6,30.245,0.0,760.0,0.00453901,no
20.6,30.2,0.0,758.0,0.00453221,no
20.65,30.245,0.0,759.5,0.00455313,no
20.66666667,30.26,0.0,758.66666667,0.00456012,no
20.7,30.2,0.0,766.0,0.00456044,no
20.66666667,30.26,0.0,762.33333333,0.00456012,no
20.6,30.2,0.0,761.5,0.00453221,no
20.65,30.2,0.0,762.0,0.0045463,no
20.7,30.2,0.0,763.5,0.00456044,no
20.7,30.2,0.0,760.0,0.00456044,no
20.6,30.2,0.0,761.0,0.00453221,no
20.7,30.2,0.0,768.0,0.00456044,no
20.7,30.2,0.0,768.0,0.00456044,no
20.66666667,30.2,0.0,768.0,0.00455101,no
20.7,30.2,0.0,768.66666667,0.00456044,no
20.7,30.2,0.0,771.0,0.00456044,no
20.473005618089925,30.39119850202235,-6.94894828320889E-13,752.3408239701135,0.0045252604494381956,no
20.476107954659128,30.388825757727147,-7.027913604608991E-13,752.407196969774,0.004525776818181811,no
20.479281609310384,30.38639846758608,-7.108694220753922E-13,752.434865900461,0.004526305057471257,no
20.482529069883757,30.383914728837084,-7.191353455878967E-13,752.4689922481408,0.004526845581395341,no
20.485147058941216,30.38058823541164,-7.275957614183426E-13,752.5725490196484,0.004527085411764698,no
20.48782738107147,30.37718253976178,-7.362576157209419E-13,752.6984126984537,0.0045273309523809445,no
20.491295180843412,30.374497992048067,-7.451281894043267E-13,752.895582329399,0.004527903373493968,no
20.494481707439064,30.37134146353646,-7.542151185434039E-13,753.1016260163428,0.0045283275609756014,no
20.498117284074112,30.36851851864185,-7.63526416303199E-13,753.2633744856804,0.004528926419753078,no
20.50100000012504,30.36468750012487,-7.73070496506989E-13,753.3697916667513,0.004529165499999991,no
20.7,30.2,0.0,770.5,0.00456044,no
20.7,30.29,0.0,774.0,0.00457413,no
20.7,30.29,0.0,775.0,0.00457413,no
20.7,30.26,0.0,776.66666667,0.00456956,no
20.7,30.245,0.0,773.5,0.00456728,no
20.7,30.29,0.0,771.0,0.00457413,no
20.6,30.2,0.0,771.0,0.00453221,no
20.7,30.29,0.0,776.0,0.00457413,no
20.7,30.29,0.0,774.5,0.00457413,no
20.66666667,30.26,0.0,770.66666667,0.00456012,no
20.7,30.29,0.0,772.0,0.00457413,no
20.7,30.29,0.0,773.0,0.00457413,no
20.6,30.2,0.0,773.0,0.00453221,no
20.7,30.29,0.0,770.5,0.00457413,no
20.7,30.29,0.0,770.5,0.00457413,no
20.675,30.2675,0.0,773.0,0.00456362,no
20.7,30.245,0.0,782.5,0.00456728,no
20.65,30.245,0.0,778.5,0.00455313,no
20.65,30.245,0.0,770.0,0.00455313,no
20.7,30.29,0.0,774.5,0.00457413,no
20.65,30.29,0.0,774.5,0.00455995,no
20.65,30.34,0.0,775.5,0.00456753,no
20.6,30.29,0.0,778.0,0.00454581,no
20.7,30.39,0.0,772.33333333,0.00458934,no
20.6,30.29,0.0,773.0,0.00454581,no
20.6,30.29,0.0,775.0,0.00454581,no
20.7,30.39,0.0,780.0,0.00458934,no
20.6,30.29,0.0,780.0,0.00454581,no
20.6,30.29,0.0,782.5,0.00454581,no
20.63333333,30.32333333,0.0,781.66666667,0.00456028,no
20.6,30.39,0.0,776.5,0.00456093,no
20.6,30.39,0.0,774.5,0.00456093,no
20.6,30.39,0.0,773.0,0.00456093,no
20.6,30.39,0.0,773.0,0.00456093,no
20.6,30.39,0.0,782.0,0.00456093,no
20.6,30.39,0.0,784.5,0.00456093,no
20.6,30.39,0.0,782.0,0.00456093,no
20.6,30.39,0.0,781.33333333,0.00456093,no
20.7,30.5,0.0,783.0,0.00460607,no
20.6,30.39,0.0,790.66666667,0.00456093,no
20.6,30.39,0.0,789.66666667,0.00456093,no
20.6,30.39,0.0,787.0,0.00456093,no
20.6,30.39,0.0,783.33333333,0.00456093,no
20.6,30.39,0.0,781.5,0.00456093,no
20.6,30.39,0.0,779.5,0.00456093,no
20.6,30.39,0.0,779.0,0.00456093,no
20.6,30.39,0.0,788.0,0.00456093,no
20.6,30.39,0.0,789.0,0.00456093,no
20.6,30.39,0.0,785.0,0.00456093,no
20.6,30.39,0.0,783.0,0.00456093,no
20.6,30.39,0.0,784.5,0.00456093,no
20.6,30.39,0.0,792.0,0.00456093,no
20.6,30.39,0.0,790.66666667,0.00456093,no
20.6,30.39,0.0,784.0,0.00456093,no
20.6,30.39,0.0,786.0,0.00456093,no
20.6,30.39,0.0,787.0,0.00456093,no
20.6,30.39,0.0,787.0,0.00456093,no
20.6,30.39,0.0,794.0,0.00456093,no
20.6,30.39,0.0,787.0,0.00456093,no
20.6,30.42666667,0.0,785.33333333,0.00456648,no
20.6,30.39,0.0,790.0,0.00456093,no
20.6,30.39,0.0,796.5,0.00456093,no
20.6,30.39,0.0,796.0,0.00456093,no
20.6,30.39,0.0,796.0,0.00456093,no
20.6,30.39,0.0,791.0,0.00456093,no
20.6,30.445,0.0,797.5,0.00456925,no
20.6,30.42666667,0.0,798.33333333,0.00456648,no
20.6,30.5,0.0,787.0,0.00457756,no
20.6,30.5,101.33333333,787.66666667,0.00457756,no
20.56666667,30.5,301.0,785.66666667,0.00456809,yes
20.6,30.5,419.0,794.75,0.00457756,yes
20.6,30.5,419.0,801.0,0.00457756,yes
20.6,30.63333333,419.0,804.66666667,0.00459772,no
20.625,30.7225,419.0,814.25,0.00461837,no
20.6,30.745,419.0,818.5,0.00461461,yes
20.7,30.89,419.0,825.0,0.00466541,yes
20.63333333,30.89,405.0,823.66666667,0.00464614,yes
20.675,30.9175,405.0,827.25,0.00466236,yes
20.675,30.9175,405.0,834.0,0.00466236,yes
20.7,30.945,405.0,840.5,0.00467378,yes
20.7,30.9175,405.0,832.0,0.0046696,yes
20.7225,30.89,405.0,828.0,0.00467193,yes
20.76,30.89,405.0,830.0,0.00468282,yes
20.745,30.89,405.0,831.75,0.00467846,yes
20.79,30.85666667,405.0,834.0,0.00468644,yes
20.79,30.89,405.0,839.5,0.00469154,yes
20.79,30.89,405.0,840.25,0.00469154,yes
20.79,30.89,405.0,835.0,0.00469154,yes
20.79,30.89,405.0,839.5,0.00469154,yes
20.79,30.89,405.0,840.0,0.00469154,yes
20.64514044943818,30.46038389516842,96.47565543067346,791.6245318353945,0.004584498089887636,no
20.644517045454524,30.462320075795333,97.5719696969311,791.8248106062512,0.004584615909090904,no
20.643879310344804,30.464300766321717,98.69348658999928,792.0181992339093,0.004584736436781605,no
20.643226744186023,30.46667635662778,99.84108527127835,792.1967054265128,0.004584912906976739,no
20.642558823529388,30.46928431376458,101.01568627446986,792.4166666668248,0.004585120352941172,no
20.641874999999978,30.471418650833204,102.21825396821355,792.671626984287,0.004585251190476185,no
20.642379518072264,30.474688755060114,103.44979919674624,792.9327309238566,0.004585890240963851,no
20.641676829268267,30.47694105695109,104.71138211377973,793.1392276424402,0.00458603365853658,no
20.640956790123433,30.479248971234437,106.00411522629553,793.3693415639519,0.004586180617283946,no
20.640635416624974,30.481989583374865,107.32916666662422,793.6531250001264,0.004586506374999995,no
20.945,30.89,419.0,856.75,0.00473684,yes
20.9175,30.89,419.0,855.25,0.00472878,yes
20.92666667,30.89,419.0,858.0,0.00473146,yes
20.9725,30.89,419.0,861.75,0.00474492,yes
20.9725,31.1475,423.66666667,864.33333333,0.00478478,yes
20.945,31.15,428.33333333,873.33333333,0.00477702,yes
20.92666667,31.26,433.0,875.0,0.00478857,yes
21.0,31.29,433.0,880.0,0.00481503,yes
21.0,31.345,429.5,894.75,0.00482356,yes
21.0,31.49666667,428.33333333,920.33333333,0.00484708,yes
21.0,31.4175,433.0,920.25,0.0048348,yes
21.0,31.55,433.0,920.5,0.00485535,yes
21.0,31.4175,429.5,934.5,0.0048348,yes
21.0,31.42666667,433.0,928.66666667,0.00483623,yes
21.025,31.4175,433.0,924.75,0.0048423,yes
21.03333333,31.53333333,433.0,924.66666667,0.0048628,yes
21.075,31.4725,433.0,926.25,0.00486588,yes
21.1,31.445,433.0,932.0,0.00486913,yes
21.1,31.445,433.0,923.5,0.00486913,yes
21.1,31.445,433.0,925.75,0.00486913,yes
21.1,31.55,433.0,928.5,0.00488551,yes
21.1,31.5,433.0,934.25,0.00487771,yes
21.1,31.575,433.0,937.66666667,0.00488942,yes
21.1,31.39,433.0,946.75,0.00486055,yes
21.1,31.39,433.0,940.0,0.00486055,yes
21.1,31.39,433.0,936.5,0.00486055,yes
21.1,31.39,433.0,940.33333333,0.00486055,yes
21.1,31.365,433.0,938.0,0.00485664,yes
21.1,31.39,433.0,937.0,0.00486055,yes
21.1,31.4175,433.0,937.0,0.00486484,yes
21.1,31.39,433.0,939.5,0.00486055,yes
21.1,31.39,433.0,941.0,0.00486055,yes
21.1,31.575,433.0,953.75,0.00488942,yes
21.1,31.42666667,433.0,953.66666667,0.00486627,yes
21.1,31.4725,433.0,948.25,0.00487342,yes
21.1,31.445,433.0,951.25,0.00486913,yes
21.15,31.39,433.0,950.5,0.00487561,yes
21.15,31.34,433.0,941.75,0.00486778,yes
21.2,31.39,433.0,942.5,0.00489071,yes
21.175,31.34,433.0,939.75,0.00487532,yes
21.175,31.39,433.0,939.25,0.00488316,yes
21.2,31.29,433.0,939.0,0.00487501,yes
21.2,31.29,433.0,938.0,0.00487501,yes
21.175,31.315,433.0,945.2,0.0048714,yes
21.2,31.34,433.0,950.0,0.00488286,yes
21.2,31.315,433.0,949.5,0.00487894,yes
21.2,31.32333333,433.0,948.33333333,0.00488025,yes
21.2,31.39,433.0,946.0,0.00489071,yes
21.2,31.39,433.0,947.33333333,0.00489071,yes
21.2,31.34,433.0,952.5,0.00488286,yes
21.2,31.39,433.0,952.66666667,0.00489071,yes
21.2,31.365,433.0,958.75,0.00488679,yes
21.2,31.34,433.0,961.0,0.00488286,yes
21.2,31.35666667,433.0,957.0,0.00488548,yes
21.2,31.34,433.0,956.75,0.00488286,yes
21.2225,31.3925,433.0,958.25,0.00489792,yes
21.245,31.34,433.0,957.5,0.00489647,yes
21.23,31.32333333,433.0,957.0,0.00488931,yes
21.2675,31.365,433.0,970.75,0.00490723,yes
21.23,31.32333333,433.0,974.0,0.00488931,yes
21.245,31.365,433.0,974.75,0.00490041,yes
21.2675,31.39,433.0,965.5,0.00491117,yes
21.26,31.29,433.0,960.66666667,0.00489313,yes
21.29,31.29,433.0,955.66666667,0.00490222,yes
21.29,31.29,433.0,965.0,0.00490222,yes
21.29,31.245,433.0,960.5,0.00489511,yes
21.29,31.23,433.0,953.33333333,0.00489274,yes
21.29,31.29,433.0,953.66666667,0.00490222,yes
21.2675,31.2675,433.0,964.0,0.00489186,yes
21.29,31.29,433.0,966.5,0.00490222,yes
21.29,31.29,433.0,959.0,0.00490222,yes
21.245,31.245,433.0,960.0,0.00488151,yes
21.29,31.29,429.5,957.75,0.00490222,yes
21.29,31.29,433.0,960.0,0.00490222,yes
21.29,31.39,429.5,960.5,0.00491801,yes
21.2675,31.365,422.5,971.25,0.00490723,yes
21.29,31.39,433.0,973.0,0.00491801,yes
21.2675,31.365,419.0,977.0,0.00490723,yes
21.29,31.29,423.66666667,976.66666667,0.00490222,yes
21.29,31.29,428.33333333,978.66666667,0.00490222,yes
21.29,31.29,433.0,977.0,0.00490222,yes
21.29,31.29,426.0,977.25,0.00490222,yes
21.29,31.315,426.0,979.0,0.00490617,yes
21.26,31.29,428.33333333,982.0,0.00489313,yes
21.29,31.29,433.0,981.0,0.00490222,yes
21.29,31.39,433.0,982.0,0.00491801,yes
21.29,31.315,433.0,978.5,0.00490617,yes
21.29,31.34,433.0,983.0,0.00491011,yes
21.29,31.29,433.0,985.0,0.00490222,yes
21.29,31.34,433.0,981.66666667,0.00491011,yes
21.168249063707865,31.344578651685318,431.51872659168464,945.3945692885408,0.004874103370786509,yes
21.17109848488636,31.34974431818174,431.66098484840836,946.4189393940924,0.004875754772727265,yes
21.17390804597701,31.355028735632107,431.8065134098843,947.4352490423004,0.004877413333333325,yes
21.176249999999996,31.360436046511552,431.9554263565109,948.4315891474433,0.004878953953488364,yes
21.178647058823525,31.362941176470514,432.0529411763522,949.4209803923545,0.0048800618823529335,yes
21.18142857142857,31.365476190476112,432.0972222221421,950.3267857145254,0.0048812885714285634,yes
21.184497991927707,31.366746987951725,432.08634538144497,951.2343373496402,0.004882405662650594,yes
21.186747967439022,31.367682926829186,432.0752032519504,952.1030487807334,0.004883227317073162,yes
21.18905349790123,31.36796296296288,432.10699588469055,952.8111111113598,0.004883963950617276,yes
21.191416666624995,31.366354166624916,432.1541666666241,953.2170833336268,0.004884424999999992,yes
21.39,31.42666667,429.0,993.0,0.00495432,yes
21.315,31.5,433.5,999.0,0.00494301,yes
21.29,31.56666667,435.0,1002.66666667,0.00494591,yes
21.365,31.6,438.0,1005.25,0.00497418,yes
21.39,31.6,438.0,1002.5,0.00498186,yes
21.32333333,31.63333333,441.0,1003.0,0.00496666,yes
21.39,31.7,438.0,1007.0,0.00499776,yes
21.39,31.7225,438.0,1008.0,0.00500133,yes
21.39,31.79,437.66666667,1015.33333333,0.00501206,yes
21.39,31.79,433.0,1015.5,0.00501206,yes
21.34,31.945,433.0,1014.0,0.00502116,yes
21.39,31.945,440.0,1040.25,0.00503669,yes
21.35666667,31.96333333,437.66666667,1039.33333333,0.00502924,yes
21.39,32.0,433.0,1030.5,0.00504544,yes
21.39,32.03,433.0,1031.33333333,0.00505021,yes
21.39,32.045,433.0,1043.5,0.00505259,yes
21.35666667,32.09,441.0,1046.66666667,0.00504933,yes
21.39,32.1175,438.0,1048.75,0.00506411,yes
21.39,32.33333333,441.0,1046.0,0.00509842,yes
21.39,32.29666667,441.0,1052.0,0.0050926,yes
21.39,32.2675,429.0,1059.25,0.00508796,yes
21.39,32.44,425.25,1069.75,0.00511538,yes
21.39,32.345,433.5,1079.5,0.00510028,yes
21.39,32.29,441.0,1076.0,0.00509154,yes
21.39,32.29,433.0,1075.0,0.00509154,yes
21.39,32.475,430.75,1078.5,0.00512095,yes
21.39,32.4,437.66666667,1074.0,0.00510902,yes
21.39,32.4,433.0,1079.5,0.00510902,yes
21.39,32.45,433.0,1068.0,0.00511697,yes
21.39,32.43333333,433.0,1072.66666667,0.00511432,yes
21.39,32.45,433.0,1084.25,0.00511697,yes
21.39,32.45,433.0,1092.0,0.00511697,yes
21.39,32.545,433.0,1090.0,0.00513208,yes
21.4175,32.6725,433.0,1097.0,0.00516111,yes
21.42666667,32.56,433.0,1103.33333333,0.00514611,yes
21.39,32.65,435.5,1105.0,0.00514877,yes
21.39,32.7,441.0,1109.0,0.00515672,yes
21.39,32.59,438.0,1103.25,0.00513923,yes
21.4175,32.545,438.0,1098.75,0.0051408,yes
21.42666667,32.5,441.0,1095.0,0.00513654,yes
21.42666667,32.49666667,441.0,1089.66666667,0.00513601,yes
21.412,32.498,433.5,1083.25,0.00513157,yes
21.39,32.5,429.0,1084.33333333,0.00512492,yes
21.4175,32.475,444.0,1083.75,0.00512965,yes
21.39,32.56,444.0,1082.66666667,0.00513446,yes
21.39,32.475,429.0,1080.5,0.00512095,yes
21.39,32.475,432.75,1081.0,0.00512095,yes
21.39,32.5,434.0,1076.0,0.00512492,yes
21.39,32.5225,444.0,1076.25,0.0051285,yes
21.4175,32.6175,444.0,1077.75,0.00515235,yes
21.42666667,32.56,444.0,1086.0,0.00514611,yes
21.445,32.645,444.0,1088.5,0.0051655,yes
21.445,32.645,444.0,1092.5,0.0051655,yes
21.42666667,32.62666667,439.0,1099.66666667,0.00515673,yes
21.5,32.7,429.0,1103.5,0.00519188,yes
21.5,32.6725,429.0,1108.0,0.00518747,yes
21.4725,32.6725,429.0,1115.0,0.00517867,yes
21.5,32.6725,432.75,1119.0,0.00518747,yes
21.5,32.66333333,444.0,1128.33333333,0.00518601,yes
21.5,32.7,444.0,1135.75,0.00519188,yes
21.5,32.6725,444.0,1134.25,0.00518747,yes
21.5,32.645,460.0,1133.0,0.00518307,yes
21.5,32.62666667,454.66666667,1131.66666667,0.00518014,yes
21.525,32.7,444.0,1141.25,0.0051999,yes
21.525,32.6725,444.0,1153.66666667,0.00519549,yes
21.5,32.66333333,444.0,1158.0,0.00518601,yes
21.55,32.7,440.25,1173.0,0.00520793,yes
21.6,32.6725,429.0,1172.25,0.00521959,yes
21.6,32.7,429.0,1177.33333333,0.00522402,yes
21.575,32.6725,429.0,1178.25,0.00521155,yes
21.6,32.7,441.0,1181.66666667,0.00522402,yes
21.6,32.7,438.0,1194.0,0.00522402,yes
21.6,32.7,438.0,1207.0,0.00522402,yes
21.6,32.7,441.0,1208.33333333,0.00522402,yes
21.6,32.7,438.0,1211.25,0.00522402,yes
21.6,32.7225,438.0,1223.25,0.00522765,yes
21.6,32.7,438.0,1243.0,0.00522402,yes
21.6,32.7,441.0,1243.0,0.00522402,yes
21.6,32.7,429.0,1253.25,0.00522402,yes
21.6,32.7,429.0,1263.5,0.00522402,yes
21.63333333,32.73,429.0,1266.66666667,0.00523962,yes
21.6,32.7,433.5,1271.5,0.00522402,yes
21.6,32.745,438.0,1275.5,0.00523127,yes
21.625,32.7675,438.0,1302.0,0.00524298,yes
21.6,32.73,441.0,1318.33333333,0.00522885,yes
21.62,32.772,433.5,1342.75,0.00524208,yes
21.66666667,32.76,440.25,1377.75,0.00525525,yes
21.675,32.7675,452.0,1445.0,0.00525917,yes
21.66666667,32.76,446.0,1506.0,0.00525525,yes
21.675,32.7225,450.25,1382.25,0.00525189,yes
21.46540636730342,32.44944756550554,437.4709737829204,1127.195692883934,0.005141098651685384,yes
21.467115530568233,32.460236742386286,437.516098484999,1128.6524621212513,0.005143349659090899,yes
21.469151341264418,32.47050766275854,437.5450191572404,1130.100574712645,0.005145619080459761,yes
21.470362403372143,32.480629844883644,437.53972868232455,1131.5523255813966,0.005147612558139525,yes
21.471307843411815,32.49099019599992,437.53431372564603,1133.0705882352954,0.005149562588235284,yes
21.473069444761954,32.501200396785634,437.4930555557133,1134.619047619049,0.00515173999999999,yes
21.474070281445833,32.51085341361438,437.48694779132427,1136.1566265060255,0.0051535951807228815,yes
21.47509552878054,32.52046747963407,437.48069105707214,1137.7195121951233,0.005155452073170721,yes
21.476146090864248,32.52948559666659,437.47839506185085,1139.2304526749397,0.005157222345679001,yes
21.47722291700005,32.53872916662492,437.534375000124,1140.7770833333766,0.00515903687499999,yes
21.675,33.0675,442.75,1205.5,0.00530773,yes
21.66666667,32.96666667,446.0,1209.33333333,0.00528869,yes
21.7,32.95,444.25,1209.0,0.00529687,yes
21.7,32.9,449.5,1207.5,0.00528876,yes
21.7,32.95,444.25,1199.25,0.00529687,yes
21.7,32.82666667,439.0,1197.5,0.00527687,yes
21.7,32.925,442.0,1189.2,0.00529282,yes
21.66666667,32.93333333,454.0,1190.66666667,0.0052833,yes
21.7,32.925,454.0,1187.5,0.00529282,yes
21.7,32.95,454.0,1177.25,0.00529687,yes
21.675,32.8175,464.0,1164.25,0.00526726,yes
21.7,32.95,459.0,1157.0,0.00529687,yes
21.7,33.0,455.66666667,1160.33333333,0.00530498,yes
21.675,32.845,464.0,1164.5,0.00527171,yes
21.7,32.925,460.25,1170.0,0.00529282,yes
21.7,32.79,464.0,1159.5,0.00527093,yes
21.7,32.96666667,464.0,1153.66666667,0.00529957,yes
21.7,32.845,454.0,1150.25,0.00527985,yes
21.7,32.96666667,469.0,1150.0,0.00529957,yes
21.7,32.845,459.0,1149.75,0.00527985,yes
21.7,32.845,454.0,1154.25,0.00527985,yes
21.7,32.79,464.0,1155.0,0.00527093,yes
21.7,32.86333333,464.0,1156.66666667,0.00528282,yes
21.7,32.975,471.5,1152.0,0.00530092,yes
21.7,32.975,479.0,1155.0,0.00530092,yes
21.7,32.95,469.0,1147.0,0.00529687,yes
21.7,33.0,474.0,1142.0,0.00530498,yes
21.7,32.79,474.0,1144.2,0.00527093,yes
21.73,32.82666667,464.0,1153.33333333,0.00528664,yes
21.73,32.76,464.0,1151.33333333,0.00527582,yes
21.7225,32.795,456.5,1140.75,0.00527906,yes
21.7,32.895,37.0,1143.0,0.00528795,yes
21.7,33.095,33.5,1164.5,0.00532038,no
21.7,33.1175,19.0,1165.5,0.00532403,no
21.7,33.09,37.0,1165.5,0.00531957,no
21.7,33.09,37.0,1166.5,0.00531957,no
21.7,33.09,37.0,1156.0,0.00531957,no
21.7,33.09,28.0,1153.5,0.00531957,no
21.7,33.09,33.5,1152.0,0.00531957,no
21.7,33.09,33.5,1142.25,0.00531957,no
21.7,33.09,38.33333333,1142.0,0.00531957,no
21.7,33.09,38.33333333,1138.0,0.00531957,no
21.7,33.09,33.5,1136.5,0.00531957,no
21.7,33.09,26.25,1136.5,0.00531957,no
21.7,33.09,31.0,1134.33333333,0.00531957,no
21.7,33.09,43.25,1134.33333333,0.00531957,no
21.7,33.09,42.25,1136.8,0.00531957,no
21.65,33.045,44.0,1126.5,0.00529592,no
21.7,33.09,44.0,1119.5,0.00531957,no
21.63333333,33.03,44.0,1115.0,0.00528805,no
21.7,33.09,40.5,1116.25,0.00531957,no
21.7,33.0,40.5,1106.0,0.00530498,no
21.65,33.0225,55.0,1105.25,0.00529228,no
21.7,33.06,37.0,1114.33333333,0.0053147,no
21.675,33.0675,37.0,1112.0,0.00530773,no
21.65,33.045,37.0,1113.5,0.00529592,no
21.675,33.0675,101.0,1117.5,0.00530773,no
21.63333333,33.16333333,332.66666667,1129.33333333,0.00530958,no
21.675,33.19,431.0,1139.5,0.00532756,no
21.65,33.2,454.0,1139.0,0.00532097,no
21.7,33.145,454.0,1132.75,0.00532848,yes
21.7,33.2225,454.0,1130.0,0.00534105,yes
21.66666667,33.23,459.0,1128.33333333,0.0053313,yes
21.675,33.2975,459.0,1125.0,0.00534497,yes
21.7,33.545,464.0,1130.75,0.00539335,yes
21.65,33.6175,470.5,1146.25,0.00538846,yes
21.7,33.645,462.75,1152.5,0.00540957,yes
21.7,33.69,464.0,1158.0,0.00541686,yes
21.7,33.79,469.0,1153.0,0.00543308,yes
21.7,33.79,457.75,1156.75,0.00543308,yes
21.7,33.745,454.0,1154.5,0.00542578,yes
21.7,33.82666667,454.0,1153.66666667,0.00543903,yes
21.7,33.8175,457.75,1154.5,0.00543754,yes
21.7,33.9,454.0,1167.0,0.00545092,yes
21.73,33.86,449.0,1170.0,0.00545452,yes
21.7225,33.8725,449.5,1168.0,0.00545403,yes
21.7675,33.8975,448.0,1169.25,0.00547325,yes
21.736,33.98,444.0,1170.0,0.00547604,yes
21.79,33.95,444.0,1170.5,0.00548941,yes
21.7675,33.925,444.0,1173.0,0.00547773,yes
21.7675,33.95,444.0,1176.0,0.0054818,yes
21.79,33.95,444.0,1178.0,0.00548941,yes
21.7675,33.95,444.0,1175.0,0.0054818,yes
21.76,34.0,444.0,1174.66666667,0.00548741,yes
21.7675,33.975,444.0,1174.0,0.00548588,yes
21.79,33.93333333,444.0,1174.0,0.00548669,yes
21.79,33.9,444.0,1183.75,0.00548125,yes
21.79,33.845,440.25,1185.5,0.00547228,yes
21.79,33.93333333,434.0,1187.66666667,0.00548669,yes
21.79,34.0,429.0,1188.0,0.00549757,yes
21.706350187303418,33.251451310898844,331.9494382022463,1154.8224719100012,0.00534795033707864,yes
21.706801136363683,33.25468749999997,330.65340909090816,1154.2030303029558,0.005348623749999989,yes
21.706879310344878,33.25818965517238,329.3477011494244,1153.573180076553,0.005349218620689643,yes
21.70695930232563,33.26235465116276,327.9505813953479,1152.9461240309315,0.005349921627906965,yes
21.707041176470636,33.26602941176468,326.58235294117554,1152.4013725489424,0.00535054576470587,yes
21.707125000000048,33.271259920595206,325.2440476190467,1151.864484126906,0.005351422857142844,yes
21.70721084337354,33.27543172686744,323.8373493975894,1151.414658634459,0.005352128915662638,yes
21.707705284512244,33.27960365853655,322.24999999999903,1150.9359756096355,0.005352968292682915,yes
21.707800411481532,33.28398148148144,320.6234567901225,1150.4845679011123,0.0053537108641975185,yes
21.70789791662505,33.288156249999965,318.956249999999,1150.1499999998764,0.0053544213749999875,yes
21.79,34.0,444.0,1223.25,0.00549757,yes
21.79,34.0,447.66666667,1229.0,0.00549757,yes
21.84,34.3175,446.5,1233.5,0.00556649,yes
21.84,34.475,452.75,1257.25,0.00559227,yes
21.89,34.4,449.0,1263.5,0.00559721,yes
21.89,34.2675,464.0,1252.75,0.00557545,yes
21.89,34.29,469.0,1255.5,0.00557915,yes
21.89,34.52,469.0,1265.0,0.00561691,yes
21.89,34.59,472.33333333,1269.0,0.0056284,yes
21.89,34.5675,479.0,1277.0,0.00562471,yes
21.89,34.39666667,479.0,1285.5,0.00559666,yes
21.89,34.53,479.0,1283.0,0.00561855,yes
21.945,34.5675,469.0,1285.75,0.00564379,yes
21.89,34.59,472.33333333,1297.0,0.0056284,yes
21.945,34.5,464.0,1294.25,0.00563267,yes
21.945,34.545,474.0,1286.0,0.00564009,yes
22.0,34.545,469.0,1296.0,0.00565922,yes
22.0,34.59,479.0,1306.33333333,0.00566665,yes
22.025,34.595,464.0,1317.25,0.00567621,yes
22.0,34.4975,449.0,1318.75,0.00565136,yes
22.0,34.59,459.0,1316.5,0.00566665,yes
22.0,34.59,454.0,1320.0,0.00566665,yes
22.025,34.52,454.0,1317.25,0.00566379,yes
22.025,34.5,454.0,1322.5,0.00566048,yes
22.0,34.49666667,449.0,1320.33333333,0.00565123,yes
22.05,34.545,454.0,1322.5,0.00567666,yes
22.06666667,34.53,454.0,1319.33333333,0.00567999,yes
22.1,34.545,454.0,1321.75,0.00569414,yes
22.1,34.4,454.0,1321.0,0.00567003,yes
22.1,34.52666667,459.0,1329.0,0.00569109,yes
22.1,34.5225,459.0,1334.5,0.0056904,yes
22.1,34.545,449.0,1340.25,0.00569414,yes
22.1,34.5225,459.0,1345.25,0.0056904,yes
22.1,34.45,459.0,1357.0,0.00567834,yes
22.1,34.45,459.0,1348.25,0.00567834,yes
22.1,34.5,459.0,1344.0,0.00568666,yes
22.1,34.5,456.5,1354.0,0.00568666,yes
22.1,34.545,444.0,1353.5,0.00569414,yes
22.1,34.45,454.0,1338.0,0.00567834,yes
22.1,34.46666667,457.33333333,1336.0,0.00568111,yes
22.1,34.3975,454.0,1337.5,0.00566961,yes
22.1,34.43333333,459.0,1342.33333333,0.00567557,yes
22.1,34.3225,449.0,1340.5,0.00565714,yes
