@relation estimate-W90-occupancy-randomMissing-25
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
21.754558197410926,29.806524597029092,433.49220478021493,898.599468137921,0.00480368936886022,yes
21.79,29.84,438.0,931.5,0.00481971,yes
21.7675,29.89,423.5,938.25,0.00482117,yes
21.777795984933718,29.808018197640802,433.5163617930771,906.5495575180663,0.004810793628392884,yes
21.79,30.03333333,430.0,948.66666667,0.00485118,yes
21.84,30.245,427.25,971.0,0.0049007,yes
21.85666667,30.29333333,436.33333333,981.33333333,0.00491363,yes
21.89,30.2225,427.25,985.5,0.00491212,yes
21.89,30.15,431.0,990.0,0.00490024,yes
21.945,30.025,427.0,980.25,0.00489631,yes
21.89,29.96,426.66666667,975.0,0.00486912,yes
21.895840029828562,30.016983652139633,432.1686951161057,959.7299972723443,0.0048800465170656185,yes
22.0,29.92666667,433.0,982.0,0.00489668,yes
22.0,29.89,433.0,973.0,0.00489063,yes
21.945,29.9175,433.0,965.25,0.00487864,yes
21.92666667,30.0,433.0,967.33333333,0.00488668,yes
21.979886639916163,29.994949750965812,433.6762294214705,976.0326865806213,0.004901520105192422,yes
21.9175,30.125,433.0,979.5,0.00490444,yes
21.96333333,30.2,433.0,974.0,0.00493063,yes
22.012758395134277,30.03769247409762,434.47031758311067,984.7035034279631,0.004918345322787833,yes
21.92666667,30.2,433.0,976.66666667,0.00491952,yes
22.0,30.175,433.0,978.0,0.00493763,yes
22.0,30.05,433.0,977.5,0.00491702,yes
22.0,30.1,433.0,966.5,0.00492526,yes
22.0,30.075,433.0,966.5,0.00492114,yes
21.96333333,30.2,433.0,973.33333333,0.00493063,yes
22.079070306871632,30.102869681639042,435.7304622511091,995.0302684876813,0.004948969141033204,yes
22.0,30.1,419.0,979.66666667,0.00492526,yes
22.10137292196473,30.109355230165352,434.71033036978906,999.3387783378585,0.0049567061262361855,yes
22.0,30.16666667,419.0,972.0,0.00493626,yes
22.0,30.025,419.0,977.5,0.00491289,yes
22.0,30.075,419.0,976.75,0.00492114,yes
22.0,30.13333333,419.0,974.66666667,0.00493076,yes
22.0,30.175,419.0,980.5,0.00493763,yes
22.0,30.2,419.0,986.25,0.00494176,yes
22.0,30.2,419.0,982.5,0.00494176,yes
22.0,30.2,419.0,987.0,0.00494176,yes
21.96333333,30.26,419.0,989.66666667,0.0049405,yes
21.9174999925001,30.334999999999805,419.0,998.0625000075008,0.004938925000000036,yes
21.96333333,30.29,419.0,994.0,0.00494544,yes
21.945,30.245,419.0,991.75,0.00493247,yes
21.9725,30.29,419.0,983.0,0.00494823,yes
21.89,30.2,419.0,980.0,0.00490843,yes
21.945,30.245,419.0,977.75,0.00493247,yes
22.0,30.245,419.0,983.0,0.00494918,yes
21.98944444759085,30.191818181818185,419.0,971.8564393915021,0.004937237848484825,yes
22.0,30.2,419.0,990.0,0.00494176,yes
21.92666667,30.16666667,419.0,981.66666667,0.00491405,yes
22.0,30.05,419.0,980.0,0.00491702,yes
21.9725,30.0725,419.0,975.25,0.00491241,yes
22.006941966872432,30.00425906478727,419.0,973.9872862551897,0.0049116262876623224,yes
22.021583657499992,29.948862419913965,419.0,971.8606433024019,0.004906943591240131,yes
22.03789872585486,29.88830510851196,419.0,969.5853879122074,0.004901918413852803,yes
22.055887171937073,29.82258713058114,419.0,967.1615200846061,0.0048965507555003744,yes
21.89,30.245,419.0,982.25,0.00491581,yes
22.01736319910631,29.887079823937935,419.0,969.4369300516494,0.004895489160393243,yes
21.89,30.34,419.0,973.75,0.00493137,yes
21.89,30.39,419.0,975.66666667,0.00493956,yes
21.89,30.39,411.5,978.0,0.00493956,yes
21.89,30.39,0.0,974.0,0.00493956,no
21.89,30.39,0.0,974.0,0.00493956,no
21.89,30.39,0.0,969.0,0.00493956,no
21.87750974565865,30.418422124712997,72.13446275946308,971.3624167896027,0.004940421626489274,yes
21.865365678709303,30.463399425365054,26.99931055534472,971.1042441577304,0.0049441269038652995,yes
21.79,30.29,0.0,952.0,0.00489297,no
21.79,30.29,0.0,949.0,0.00489297,no
21.84,30.34,0.0,950.5,0.00491622,no
21.78972166367445,30.486975101296103,0.0,955.8560286866089,0.0049251575080441175,yes
21.772127672077175,30.52581395616888,0.0,954.1229270966883,0.00492621350865283,yes
21.79,30.2,0.0,941.0,0.00487831,no
21.79,30.245,0.0,933.5,0.00488564,no
21.79,30.2,0.0,941.0,0.00487831,no
21.79,30.29,0.0,943.0,0.00489297,no
21.726488383488757,30.435261403833,0.0,937.3962600862385,0.0048976540396666384,yes
21.709519950393343,30.4563303687664,0.0,934.7154303186684,0.004895993099773384,yes
21.7,30.29,0.0,939.0,0.00486592,no
21.7,30.29,0.0,937.5,0.00486592,no
21.7,30.39,0.0,932.0,0.00488211,no
21.7,30.39,0.0,925.5,0.00488211,no
21.642823548909302,30.455268597937746,0.0,924.1482566647474,0.004875684582208363,yes
21.7,30.32333333,0.0,923.0,0.00487131,no
21.7,30.29,0.0,926.0,0.00486592,no
21.6,30.15,0.0,917.0,0.00481349,no
21.7,30.29,0.0,904.5,0.00486592,no
21.6,30.2,0.0,908.5,0.00482154,no
21.6,30.2,0.0,905.5,0.00482154,no
21.6,30.2,0.0,897.0,0.00482154,no
21.5,30.19666667,0.0,891.66666667,0.00479135,no
21.5,30.2,0.0,886.0,0.00479189,no
21.5,30.245,0.0,884.0,0.00479908,no
21.5,30.2,0.0,883.0,0.00479189,no
21.5,30.2,0.0,883.0,0.00479189,no
21.5,30.2,0.0,884.0,0.00479189,no
21.5,30.2,0.0,878.0,0.00479189,no
21.5,30.245,0.0,876.5,0.00479908,no
21.5,30.2,0.0,879.0,0.00479189,no
21.39,30.1,0.0,862.5,0.00474358,no
21.34,30.15,0.0,853.0,0.00473687,no
21.34,30.2,0.0,855.0,0.00474478,no
21.29,30.15,0.0,851.0,0.00472226,no
21.29,30.15,0.0,846.0,0.00472226,no
21.29,30.2,0.0,846.0,0.00473015,no
21.29,30.29,0.0,844.0,0.00474435,no
21.29,30.26,0.0,843.0,0.00473962,no
21.29,30.2,0.0,842.0,0.00473015,no
21.219160166627947,30.160914518616877,1.7483758682631105,828.3802449715649,0.0047024943503227905,no
21.29,30.245,0.0,839.0,0.00473725,no
21.29,30.2,0.0,844.5,0.00473015,no
21.2,30.2,0.0,844.0,0.0047039,no
21.2,30.2,0.0,835.0,0.0047039,no
21.2,30.2,0.0,831.5,0.0047039,no
21.126745513576108,30.150227109232613,22.253695701690276,813.397124020546,0.004673686001168359,no
21.105135030209926,30.143310995273755,27.769734294467412,809.1908723938982,0.004666181435259178,no
21.1,30.245,0.0,822.0,0.00468191,no
21.1,30.29,0.0,822.66666667,0.00468893,no
21.03333333,30.29,0.0,825.0,0.00466962,no
21.1,30.34,0.0,832.0,0.00469673,no
21.1,30.32333333,0.0,815.66666667,0.00469413,no
21.1,30.29,0.0,817.0,0.00468893,no
21.05,30.29,0.0,814.5,0.00467444,no
21.0,30.29,0.0,813.5,0.00466,no
21.0,30.29,0.0,811.0,0.00466,no
21.0,30.29,0.0,809.75,0.00466,no
21.0,30.29,0.0,803.0,0.00466,no
20.945,30.29,0.0,803.5,0.00464415,no
20.89,30.39,0.0,800.0,0.00464374,no
20.89,30.39,0.0,796.5,0.00464374,no
20.84,30.39,0.0,796.0,0.00462937,no
20.79,30.39,0.0,800.33333333,0.00461504,no
20.79,30.39,0.0,795.5,0.00461504,no
20.75749999999997,30.339999999999897,0.0,798.7999999990005,0.004598033000000024,no
20.79,30.39,0.0,792.0,0.00461504,no
20.745,30.39,0.0,785.5,0.00460217,no
20.7,30.39,0.0,783.0,0.00458934,no
20.710458333333435,30.362499999999937,0.0,779.429444445384,0.004588127516666676,no
20.7,30.5,0.0,777.5,0.00460607,no
20.7,30.5,0.0,776.5,0.00460607,no
20.7,30.5,0.0,774.0,0.00460607,no
20.6982747252748,30.52307692307701,0.0,767.8808058615887,0.004609122474725261,no
20.7,30.5,0.0,770.0,0.00460607,no
20.66666667,30.56666667,0.0,769.33333333,0.00460667,no
20.66666667,30.56666667,0.0,766.33333333,0.00460667,no
20.6,30.5,0.0,763.0,0.00457756,no
20.6,30.525,0.0,764.75,0.00458134,no
20.6,30.56666667,0.0,765.33333333,0.00458764,no
20.6,30.53333333,0.0,766.33333333,0.0045826,no
20.65,30.55,0.0,766.0,0.00459938,no
20.65,30.55,0.0,763.0,0.00459938,no
20.6,30.5,0.0,764.0,0.00457756,no
20.7,30.6,0.0,765.0,0.00462129,no
20.7,30.55,0.0,762.5,0.00461368,no
20.65,30.55,0.0,768.0,0.00459938,no
20.65,30.5,0.0,769.5,0.0045918,no
20.680442700432014,30.548690230276573,0.0,766.1316765608303,0.004607925706475512,no
20.65,30.5,0.0,765.0,0.0045918,no
20.7,30.5,0.0,767.5,0.00460607,no
20.707537776379507,30.517941262217796,0.0,768.2465687942558,0.004610989123230978,no
20.6,30.42666667,0.0,759.33333333,0.00456648,no
20.7,30.5,0.0,760.0,0.00460607,no
20.66666667,30.46333333,0.0,759.0,0.00459099,no
20.7,30.445,0.0,760.66666667,0.00459771,no
20.66666667,30.42666667,0.0,760.0,0.00458542,no
20.7,30.39,0.0,764.5,0.00458934,no
20.7,30.39,0.0,763.0,0.00458934,no
20.741364484317494,30.384556198309518,0.0,766.0960336057033,0.004600367509348369,no
20.755703604013675,30.366684741877133,0.0,767.0442114258989,0.004601749082390634,no
20.675,30.39,0.0,756.0,0.00458222,no
20.6,30.39,0.0,756.0,0.00456093,no
20.748019957969245,30.327701642603024,0.0,765.5047310857894,0.0045936537733319936,no
20.66666667,30.42666667,0.0,753.0,0.00458542,no
20.756244506514236,30.310086540078277,0.0,764.742958021877,0.004593325635348779,no
20.65,30.39,0.0,754.5,0.00457512,no
20.65,30.39,0.0,759.0,0.00457512,no
20.6,30.39,0.0,749.5,0.00456093,no
20.6,30.39,0.0,748.0,0.00456093,no
20.6,30.39,0.0,752.0,0.00456093,no
20.6,30.39,0.0,748.0,0.00456093,no
20.6,30.39,0.0,753.0,0.00456093,no
20.6,30.39,0.0,748.5,0.00456093,no
20.56666667,30.39,0.0,747.66666667,0.0045515,no
20.5,30.39,0.0,746.5,0.00453268,no
20.642739206601718,30.290904964065803,0.0,754.0089151938125,0.004558154294072551,no
20.5,30.5,0.0,743.0,0.00454921,no
20.5,30.445,0.0,747.0,0.00454095,no
20.5,30.46333333,0.0,744.66666667,0.0045437,no
20.5,30.5,0.0,741.0,0.00454921,no
20.5,30.5,0.0,744.0,0.00454921,no
20.563897883277452,30.34924249863748,0.0,748.6027903496837,0.00454460510310689,no
20.561398495224722,30.341622430435894,0.0,748.525397395883,0.004542749026490607,no
20.5,30.39,0.0,742.0,0.00453268,no
20.5,30.39,0.0,741.0,0.00453268,no
20.5,30.39,0.0,743.0,0.00453268,no
20.5,30.39,0.0,738.5,0.00453268,no
20.5,30.39,0.0,735.5,0.00453268,no
20.55,30.39,0.0,739.5,0.00454679,no
20.55,30.39,0.0,745.5,0.00454679,no
20.55,30.39,0.0,739.0,0.00454679,no
20.5,30.39,0.0,737.0,0.00453268,no
20.512559414550143,30.3353060203714,0.0,741.4854466340746,0.004527981587243298,no
20.5,30.39,0.0,749.0,0.00453268,no
20.6,30.29,0.0,738.5,0.00454581,no
20.6,30.29,0.0,738.5,0.00454581,no
20.6,30.29,0.0,731.0,0.00454581,no
20.5,30.29,0.0,731.5,0.00451766,no
20.5,30.29,0.0,728.5,0.00451766,no
20.5,30.34,0.0,731.5,0.00452517,no
20.5,30.34,0.0,734.0,0.00452517,no
20.510528087641624,30.284109525379,0.0,735.8184725387961,0.004519702845692132,no
20.5,30.39,0.0,733.0,0.00453268,no
20.505664745057366,30.282397607710607,0.0,734.993324573899,0.004518074107453895,no
20.503695133698457,30.275949068495063,0.0,734.7172622610972,0.004516548161438463,no
20.39,30.29,0.0,725.0,0.00448686,no
20.445,30.34,0.0,731.5,0.00450972,no
20.39,30.29,0.0,726.0,0.00448686,no
20.39,30.29,0.0,724.33333333,0.00448686,no
20.39,30.29,0.0,719.0,0.00448686,no
20.39,30.290000000000003,0.0,710.0000000100049,0.004486859999999938,no
20.390000000000093,30.28999999999982,0.0,697.3333333600114,0.004486859999999868,no
20.3900000000003,30.28999999999969,0.0,681.0000000500164,0.004486859999999788,no
20.39,30.29,0.0,724.0,0.00448686,no
20.390000000000022,30.290000000000028,0.0,718.3333333471427,0.004486859999999967,no
20.35666667,30.35666667,0.0,725.0,0.0044875,no
20.356666669999992,30.35666667000029,0.0,741.9999999890385,0.004487500000000071,no
20.343333337999915,30.38333333800045,0.0,760.2333333062686,0.004487756000000149,no
20.39,30.29,0.0,732.0,0.00448686,no
20.39,30.29,0.0,729.5,0.00448686,no
20.39,30.23,0.0,724.66666667,0.00447791,no
20.39,30.2,0.0,726.0,0.00447344,no
20.39,30.2,0.0,725.5,0.00447344,no
20.396488094589188,30.172452380303575,0.0,736.1866071325085,0.004471141732142906,no
20.39,30.2,0.0,717.5,0.00447344,no
20.39,30.2,0.0,721.0,0.00447344,no
20.40270658136235,30.129858837001485,0.0,725.4960277455817,0.004466526168233106,no
20.39,30.2,0.0,727.0,0.00447344,no
20.39,30.2,0.0,722.0,0.00447344,no
20.39,30.2,0.0,727.0,0.00447344,no
20.42666667,30.16666667,0.0,724.66666667,0.00447867,no
20.39,30.15,0.0,726.0,0.00446598,no
20.39,30.16666667,0.0,730.33333333,0.00446846,no
20.408385840710793,30.11658415158116,0.0,723.3631576807188,0.004466120117282386,no
20.39,30.2,0.0,723.75,0.00447344,no
20.39,30.2,0.0,723.5,0.00447344,no
20.405471796449838,30.13170207984311,0.0,720.8520859048222,0.004467564643242051,no
20.39,30.2,0.0,726.0,0.00447344,no
20.39,30.2,0.0,726.0,0.00447344,no
20.39,30.2,0.0,724.0,0.00447344,no
20.39,30.2,0.0,720.0,0.00447344,no
20.34,30.2,0.0,720.0,0.00445954,no
20.38424017077133,30.175132336783296,0.0,718.0458517771224,0.004468135800257816,no
20.383275901992125,30.175615909604442,0.0,716.7670385402172,0.004467940551843401,no
20.39,30.2,0.0,720.5,0.00447344,no
20.39,30.2,0.0,720.66666667,0.00447344,no
20.39,30.2,0.0,722.33333333,0.00447344,no
20.39,30.2,0.0,724.66666667,0.00447344,no
20.39,30.2,0.0,719.0,0.00447344,no
20.39,30.2,0.0,715.5,0.00447344,no
20.39,30.15,0.0,721.0,0.00446598,no
20.38592306053654,30.198868910818007,0.0,714.6766401644111,0.00447213952670178,no
20.39,30.1,0.0,724.0,0.00445852,no
20.39,30.1,0.0,721.0,0.00445852,no
20.39,30.1,0.0,724.0,0.00445852,no
20.34,30.2,0.0,718.0,0.00445954,no
20.39,30.2,0.0,723.0,0.00447344,no
20.39,30.15,0.0,721.5,0.00446598,no
20.39,30.1,0.0,727.0,0.00445852,no
20.39,30.1,0.0,727.0,0.00445852,no
20.381450860137456,30.152207850022407,0.0,718.2012562579985,0.004463930835731545,no
20.34,30.2,0.0,724.0,0.00445954,no
20.373438361257115,30.16081087751887,0.0,718.2166682577937,0.004462986166161019,no
20.34,30.2,0.0,720.0,0.00445954,no
20.34,30.2,0.0,714.5,0.00445954,no
20.29,30.2,0.0,719.66666667,0.00444569,no
20.29,30.2,0.0,728.0,0.00444569,no
20.32333333,30.2,0.0,721.0,0.00445492,no
20.34,30.2,0.0,719.33333333,0.00445954,no
20.29,30.2,0.0,720.0,0.00444569,no
20.34,30.2,0.0,719.5,0.00445954,no
20.318542101425685,30.20482145378881,0.0,717.5382412776409,0.004454308452051789,no
20.32333333,30.2,0.0,726.66666667,0.00445492,no
20.31178001301039,30.211932402598197,0.0,718.0838678746431,0.004453490223393962,no
20.34,30.2,0.0,729.5,0.00445954,no
20.39,30.2,0.0,728.0,0.00447344,no
20.35666667,30.13333333,0.0,726.0,0.00445425,no
20.316532389212888,30.214260254588304,0.0,720.5390305395206,0.004455157614941175,no
20.39,30.1,0.0,720.33333333,0.00445852,no
20.39,30.1,0.0,721.33333333,0.00445852,no
20.39,30.05,0.0,719.5,0.00445106,no
20.330854352394432,30.18347896700272,0.0,720.0061875208971,0.0044545426128966255,no
20.32880238617874,30.185776631162447,0.0,719.85606320085,0.004454314974086253,no
20.39,30.0,0.0,713.0,0.0044436,no
20.39,30.0,0.0,716.0,0.0044436,no
20.39,30.0,0.0,712.33333333,0.0044436,no
20.39,30.0,0.0,707.0,0.0044436,no
20.39,30.0,0.0,709.0,0.0044436,no
20.34974810953759,30.104733266324757,0.0,714.8340962892624,0.004448040999629569,no
20.349051031481256,30.103212587781883,0.0,714.4682221454817,0.004447620020160293,no
20.39,30.0,0.0,722.5,0.0044436,no
20.39,30.0,0.0,714.0,0.0044436,no
20.39,30.0,0.0,714.5,0.0044436,no
20.39,30.05,0.0,710.0,0.00445106,no
20.39,30.1,0.0,714.5,0.00445852,no
20.29,30.2,0.0,712.0,0.00444569,no
20.39,30.15,0.0,711.0,0.00446598,no
20.34,30.15,0.0,714.5,0.00445211,no
20.402499999999833,30.050000000000328,0.0,720.25,0.004454539999999995,no
20.472499999999844,29.91000000000062,0.0,729.15,0.004453085999999961,no
20.29,30.245,0.0,712.5,0.00445236,no
20.23,30.23,0.0,717.33333333,0.00443354,no
20.245,30.245,0.0,719.5,0.0044399,no
20.29,30.29,0.0,722.0,0.00445903,no
20.34,30.2,0.0,728.0,0.00445954,no
20.29,30.2,0.0,720.0,0.00444569,no
20.264772727272753,30.292727272727195,0.0,723.3045454547737,0.004452487409090905,no
20.251940559440577,30.328076923076868,0.0,723.6050116555447,0.004454194765734267,no
20.29,30.2,0.0,721.0,0.00444569,no
20.29,30.2,0.0,718.5,0.00444569,no
20.29,30.23,0.0,717.66666667,0.00445014,no
20.29,30.29,0.0,709.66666667,0.00445903,no
20.28492235705473,30.27427061908671,0.0,712.1553287433087,0.004455313950706183,no
20.29,30.29,0.0,719.0,0.00445903,no
20.245,30.29,0.0,714.5,0.00444656,no
20.23,30.32333333,0.0,706.33333333,0.00444733,no
20.23,30.32333333,0.0,708.33333333,0.00444733,no
20.248517827499164,30.32134955294977,0.0,704.5110704452673,0.004452169721534574,no
20.2675,30.365,0.0,707.0,0.00446389,no
20.29,30.39,0.0,715.0,0.00447386,no
20.265641458269823,30.370417101038694,0.0,702.7228005106031,0.004464178571760651,no
20.29,30.29,0.0,716.0,0.00445903,no
20.277816668781565,30.361690926178003,0.0,702.9049181767311,0.004466254873343786,no
20.29,30.34,0.0,711.5,0.00446644,no
20.29,30.29,0.0,712.0,0.00445903,no
20.295163206947176,30.348280643200326,0.0,703.206097179481,0.0044690728434994545,no
20.29,30.29,0.0,714.5,0.00445903,no
20.39,30.29,0.0,717.0,0.00448686,no
20.39,30.2,0.0,714.5,0.00447344,no
20.34,30.2,0.0,715.0,0.00445954,no
20.36670143822131,30.258808247081905,0.0,708.6358618601347,0.004475669577929582,no
20.39,30.2,0.0,723.0,0.00447344,no
20.39,30.2,0.0,716.0,0.00447344,no
20.39,30.2,0.0,713.0,0.00447344,no
20.39,30.2,0.0,712.0,0.00447344,no
20.428041527496774,30.177859068067963,0.0,712.39735471307,0.004480689060301547,no
20.39,30.16666667,0.0,718.0,0.00446846,no
20.39,30.15,0.0,716.0,0.00446598,no
20.445,30.15,0.0,721.5,0.00448128,no
20.39,30.1,0.0,721.5,0.00445852,no
20.46691662079661,30.09239016913606,0.0,717.4531497582611,0.004478772514545818,no
20.39,30.2,0.0,720.0,0.00447344,no
20.39,30.2,0.0,715.33333333,0.00447344,no
20.34,30.2,0.0,710.5,0.00445954,no
20.467792849531456,30.08071675193201,0.0,717.8263454374486,0.004477288384482661,no
20.29,30.29,0.0,712.0,0.00445903,no
20.46035616590024,30.083146427257557,0.0,717.6627278186521,0.004475583943928781,no
20.29,30.39,0.0,716.0,0.00447386,no
20.452240421492633,30.103335219377033,0.0,718.1534713631673,0.004476325087532198,no
20.2,30.39,0.0,718.0,0.00444886,no
20.29,30.5,0.0,714.0,0.00449017,no
20.414111504342046,30.171429374524113,0.0,718.5857632654274,0.004475841392995346,no
20.2,30.39,0.0,713.0,0.00444886,no
20.2,30.5,0.0,716.5,0.00446507,no
20.3667688274544,30.23061798734509,0.0,718.5809798829868,0.004471462150259653,no
20.2,30.5,0.0,711.25,0.00446507,no
20.16666667,30.5,0.0,712.0,0.00445581,no
20.2,30.6,0.0,719.66666667,0.00447982,no
20.2,30.6,0.0,718.0,0.00447982,no
20.2,30.6,0.0,714.33333333,0.00447982,no
20.2708122914707,30.415831384317528,0.0,718.2456515450355,0.004472210940162388,no
20.2,30.6,0.0,712.0,0.00447982,no
20.2,30.5,0.0,711.0,0.00446507,no
20.2,30.5,0.0,712.5,0.00446507,no
20.2,30.55,0.0,710.0,0.00447245,no
20.221167208729707,30.502806518120213,0.0,716.2301778104064,0.00447129666218197,no
20.2,30.6,0.0,715.0,0.00447982,no
20.1,30.6,0.0,715.5,0.00445199,no
20.2,30.6,0.0,711.66666667,0.00447982,no
20.2,30.6,0.0,717.0,0.00447982,no
20.2,30.6,0.0,717.0,0.00447982,no
20.2,30.5,0.0,721.5,0.00446507,no
20.15,30.55,0.0,708.0,0.00445854,no
20.1,30.6,0.0,716.0,0.00445199,no
20.16666667,30.6,0.0,710.0,0.00447053,no
20.13714245585352,30.635885725930844,0.0,715.7903914220939,0.004467631430466297,no
20.15,30.6,0.0,711.0,0.00446589,no
20.15,30.6,0.0,716.0,0.00446589,no
20.116778140519063,30.665424705550606,0.0,715.5845327160624,0.004466334526418341,no
20.2,30.6,0.0,717.0,0.00447982,no
20.2,30.6,0.0,714.0,0.00447982,no
20.2,30.6,0.0,714.5,0.00447982,no
20.2,30.6,0.0,708.5,0.00447982,no
20.2,30.55,0.0,711.5,0.00447245,no
20.2,30.6,0.0,714.5,0.00447982,no
20.2,30.683333333333298,0.0,719.5,0.004492103333333332,no
20.16666667,30.6,0.0,717.0,0.00447053,no
20.2,30.5,0.0,717.0,0.00446507,no
20.2,30.6,0.0,713.5,0.00447982,no
20.2,30.5,0.0,713.0,0.00446507,no
20.13333333,30.5,0.0,717.33333333,0.00444657,no
20.137499994999974,30.42202380952378,0.0,712.6964285676781,0.004436244166666663,no
20.2,30.5,0.0,711.33333333,0.00446507,no
20.164861107166633,30.4068452380952,0.0,708.6009920580067,0.004441601083333341,no
20.245,30.55,0.0,714.5,0.004485,no
20.222566285352286,30.458177759740295,0.0,709.0199269445716,0.004465234210227286,no
20.245,30.445,0.0,717.0,0.00446947,no
20.245,30.445,0.0,709.0,0.00446947,no
20.2,30.39,0.0,714.5,0.00444886,no
20.2,30.39,0.0,715.33333333,0.00444886,no
20.2,30.39,0.0,718.0,0.00444886,no
20.2,30.39,0.0,714.0,0.00444886,no
20.15,30.445,0.0,714.0,0.0044431,no
20.1,30.5,0.0,708.5,0.00443734,no
20.1,30.55,0.0,708.0,0.00444466,no
20.1,30.6,0.0,710.33333333,0.00445199,no
20.099776583794032,30.547768102345135,0.0,710.4841817105041,0.004444258750792441,no
20.1,30.6,0.0,711.5,0.00445199,no
20.072389124760157,30.609040810903103,0.0,710.2712121962634,0.004445661769809541,no
20.1,30.53333333,0.0,713.33333333,0.00444222,no
20.15,30.5,0.0,713.0,0.00445119,no
20.1,30.5,0.0,713.0,0.00443734,no
