@relation estimate-W30-occupancy-blockMissing-F100-N15
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
22.23,34.32666667,449.5,1505.0,0.00570323,yes
22.2,34.37,449.5,1507.5,0.00569997,yes
22.2225,34.595,445.5,1516.75,0.00574557,yes
22.2,34.45,441.5,1528.0,0.00571336,yes
22.2,34.5,444.0,1531.0,0.00572173,yes
22.2,34.5225,444.0,1530.0,0.0057255,yes
22.2,34.46333333,444.0,1526.0,0.00571559,yes
22.2,34.4475,444.0,1506.0,0.00571294,yes
22.2,34.36333333,439.0,1469.33333333,0.00569886,yes
22.2,34.295,429.0,1453.5,0.00568742,yes
22.175,34.245,429.0,1456.0,0.00567033,yes
22.2,34.36333333,429.0,1457.33333333,0.00569886,yes
22.15,34.345,429.0,1454.5,0.00567831,yes
22.2,34.2225,429.0,1440.0,0.00567529,yes
22.16666667,34.33333333,429.0,1449.66666667,0.00568218,yes
22.15,34.25,429.0,1450.5,0.00566246,yes
22.15,34.29,429.0,1453.5,0.00566913,yes
22.125,34.2975,429.0,1453.0,0.00566168,yes
22.125,34.37,429.0,1458.75,0.00567375,yes
22.1,34.395,429.0,1456.75,0.00566919,yes
22.16666667,34.29666667,429.0,1458.0,0.00567606,yes
22.15,34.425,429.0,1466.0,0.00569166,yes
22.16666667,34.46666667,429.0,1471.66666667,0.00570445,yes
22.175,34.45,429.0,1478.25,0.00570459,yes
22.15,34.395,429.0,1484.5,0.00568665,yes
22.15,34.595,429.0,1487.0,0.00572002,yes
22.15,34.645,429.0,1507.5,0.00572837,yes
22.15,34.495,429.0,1500.5,0.00570334,yes
22.125,34.5675,429.0,1497.5,0.00570665,yes
22.13333333,34.39666667,429.0,1501.0,0.00568111,yes
22.1,34.4475,429.0,1498.0,0.00567793,yes
22.1,34.545,429.0,1495.0,0.00569414,yes
22.125,34.35,429.0,1481.0,0.00567042,yes
22.13333333,34.33333333,434.0,1481.0,0.00567055,yes
22.1,34.3,429.0,1488.25,0.00565339,yes
22.13333333,34.46666667,429.0,1495.33333333,0.00569277,yes
22.1,34.425,429.0,1503.75,0.00567418,yes
22.1,34.32666667,435.0,1499.66666667,0.00565783,yes
22.15,34.245,438.0,1485.5,0.00566163,yes
22.15,34.3725,438.0,1477.0,0.0056829,yes
22.16666667,34.4,441.0,1483.0,0.00569332,yes
22.15,34.35,438.0,1480.66666667,0.00567914,yes
22.15,34.245,438.0,1475.0,0.00566163,yes
22.125,34.245,447.0,1482.25,0.00565293,yes
22.125,34.37,447.0,1484.25,0.00567375,yes
22.1,34.36,447.0,1488.66666667,0.00566337,yes
22.1,34.36333333,447.0,1495.0,0.00566393,yes
22.1,34.425,443.5,1501.75,0.00567418,yes
22.125,34.45,439.0,1504.5,0.00568708,yes
22.125,34.4,443.5,1507.25,0.00567875,yes
22.1,34.4725,440.0,1508.0,0.00568208,yes
22.1,34.4975,443.5,1512.75,0.00568624,yes
22.1,34.4,447.0,1512.5,0.00567003,yes
22.125,34.4,447.0,1520.0,0.00567875,yes
22.1,34.425,443.5,1515.0,0.00567418,yes
22.13333333,34.43333333,447.0,1519.66666667,0.00568722,yes
22.125,34.3,442.5,1518.75,0.00566209,yes
22.134999998333246,34.29629166500026,444.19999999999993,1520.145833334991,0.005664974000000018,yes
22.143989896878598,34.24598610900037,443.6333333333344,1520.5354798000803,0.0056597377575757606,yes
22.15424242163608,34.18874242163692,442.90000000000094,1520.6530303056245,0.005653787272727274,yes
22.16575757260577,34.12456060290991,442.0000000000012,1520.4984848516217,0.005647122545454553,yes
22.178535349787513,34.05344065281915,440.9333333333353,1520.0718434380733,0.005639743575757583,yes
22.19257575318136,33.97538257136484,439.70000000000266,1519.3731060649798,0.00563165036363636,yes
22.20787878278738,33.890386358546955,438.3000000000017,1518.4022727323336,0.005622842909090912,yes
22.224444438605456,33.798452014365324,436.73333333333755,1517.1593434401477,0.005613321212121201,yes
22.242272720635658,33.6995795388201,435.0000000000041,1515.6443181884165,0.005603085272727266,yes
22.26136362887794,33.59376893191139,433.10000000000565,1513.8571969771401,0.00559213509090908,yes
22.281717163332306,33.48102019363905,431.0333333333398,1511.797979806316,0.0055804706666666625,yes
22.303333323998757,33.361333324003034,428.80000000000666,1509.4666666759422,0.005568092000000006,yes
22.326212110877375,33.2347083230034,426.40000000000737,1506.8632575860302,0.005554999090909089,yes
22.35035352396802,33.10114519064013,423.8333333333415,1503.9877525365685,0.005541191939393939,yes
22.375757563270927,32.960643926913306,421.1000000000089,1500.8401515275611,0.005526670545454539,yes
22.16666667,34.49666667,433.0,1779.0,0.00570946,yes
22.2,34.45,433.0,1778.0,0.00571336,yes
22.175,34.3725,433.0,1774.5,0.00569164,yes
22.2,34.36333333,433.0,1776.0,0.00569886,yes
22.175,34.475,433.0,1842.75,0.00570877,yes
22.175,34.425,433.0,1809.25,0.00570041,yes
22.2,34.4,433.0,1750.0,0.00570499,yes
22.16666667,34.43333333,433.0,1740.0,0.00569888,yes
22.175,34.35,433.0,1705.25,0.00568788,yes
22.2,34.29,433.0,1682.0,0.00568659,yes
22.2,34.345,433.0,1669.5,0.00569579,yes
22.2,34.23,433.0,1683.33333333,0.00567654,yes
22.2,34.2,433.0,1699.75,0.00567152,yes
22.2,34.2175,433.0,1696.0,0.00567445,yes
22.2,34.1725,433.0,1682.75,0.00566692,yes
22.2,34.45,433.0,1684.0,0.00571336,yes
22.2,34.26,433.0,1699.66666667,0.00568156,yes
22.2,34.245,433.0,1698.0,0.00567905,yes
22.2,34.2675,429.5,1695.0,0.00568282,yes
22.2,34.19333333,423.66666667,1675.33333333,0.00567041,yes
22.2,34.09666667,419.0,1658.66666667,0.00565423,yes
22.2,34.2675,426.0,1645.5,0.00568282,yes
22.2,34.345,429.5,1652.0,0.00569579,yes
22.2,34.29,426.0,1641.0,0.00568659,yes
22.2,34.3175,419.0,1637.5,0.00569119,yes
22.2,34.33333333,419.0,1628.33333333,0.00569384,yes
22.2,34.345,419.0,1619.5,0.00569579,yes
22.2,34.345,419.0,1600.5,0.00569579,yes
22.2,34.245,419.0,1602.0,0.00567905,yes
22.2,34.245,419.0,1603.0,0.00567905,yes
22.2,34.2175,415.5,1606.75,0.00567445,yes
22.16666667,34.26,279.33333333,1595.66666667,0.00566994,no
22.1,34.32666667,0.0,1591.33333333,0.00565783,no
22.1,34.345,0.0,1594.5,0.00566088,no
22.1,34.29,0.0,1585.66666667,0.00565173,no
22.1,34.29,0.0,1576.0,0.00565173,no
22.1,34.345,0.0,1572.0,0.00566088,no
22.1,34.29,0.0,1568.5,0.00565173,no
22.1,34.4,0.0,1569.0,0.00567003,no
22.1,34.32666667,0.0,1564.66666667,0.00565783,no
22.05,34.245,0.0,1550.5,0.00562691,no
22.1,34.29,0.0,1549.0,0.00565173,no
22.03333333,34.26,0.0,1551.33333333,0.00562363,no
22.025,34.2225,0.0,1538.25,0.00561454,no
22.0,34.29,0.0,1536.0,0.00561706,no
22.0,34.245,0.0,1541.0,0.00560963,no
22.0,34.29,0.0,1544.0,0.00561706,no
22.0,34.29,0.0,1533.0,0.00561706,no
21.89,34.29,0.0,1536.0,0.00557915,no
21.89,34.29,0.0,1538.0,0.00557915,no
21.89,34.29,0.0,1531.0,0.00557915,no
21.89,34.29,0.0,1530.33333333,0.00557915,no
21.89,34.29,0.0,1529.0,0.00557915,no
21.89,34.29,0.0,1523.0,0.00557915,no
21.89,34.29,0.0,1530.66666667,0.00557915,no
21.89,34.29,0.0,1525.0,0.00557915,no
21.89,34.29,0.0,1519.0,0.00557915,no
21.89,34.245,0.0,1508.0,0.00557176,no
21.89,34.2,0.0,1491.5,0.00556437,no
21.84,34.145,0.0,1499.0,0.00553826,no
21.79,34.2,0.0,1499.0,0.00553019,no
21.79,34.09,0.0,1495.5,0.00551225,no
21.79,34.12666667,0.0,1491.0,0.00551823,no
21.79,34.09,0.0,1492.0,0.00551225,no
21.76,34.12666667,0.0,1487.33333333,0.00550803,no
21.7,34.145,0.0,1489.5,0.00549067,no
21.7,34.2,0.0,1488.0,0.00549959,no
21.7,34.2,0.0,1475.0,0.00549959,no
21.7,34.2,0.0,1470.5,0.00549959,no
21.7,34.2,0.0,1477.0,0.00549959,no
21.7,34.29,0.0,1476.0,0.00551419,no
21.7,34.2,0.0,1477.0,0.00549959,no
21.7,34.245,0.0,1484.75,0.00550689,no
21.7,34.245,0.0,1471.5,0.00550689,no
21.7,34.29,0.0,1476.0,0.00551419,no
21.7,34.245,0.0,1477.5,0.00550689,no
21.65,34.145,0.0,1475.5,0.00547376,no
21.6,34.1175,0.0,1478.0,0.00545246,no
21.6,34.09,0.0,1487.0,0.00544803,no
21.6,34.09,0.0,1483.5,0.00544803,no
21.6,34.09,0.0,1488.0,0.00544803,no
21.6,34.09,0.0,1490.0,0.00544803,no
21.6,34.09,0.0,1483.0,0.00544803,no
21.6,34.09,0.0,1481.0,0.00544803,no
21.53333333,34.12666667,0.0,1479.33333333,0.00543154,no
21.529254384464924,34.02267324711416,0.0,1488.3120614020118,0.0054132776754385915,no
21.510131577161715,33.99586372359037,0.0,1490.1209586448301,0.00540248743984961,no
21.490023351746213,33.967304655772864,0.0,1492.0738237618596,0.005391081689336976,no
21.468929708218226,33.936996043661765,0.0,1494.1706567531014,0.005379060423900651,no
21.446850646578085,33.9049378872569,0.0,1496.41145761855,0.005366423643540656,no
21.42378616682548,33.871130186558524,0.0,1498.7962263582067,0.005353171348257006,no
21.39973626896066,33.83557294156633,0.0,1501.3249629720779,0.005339303538049661,no
21.374700952983467,33.79826615228043,0.0,1503.9976674601544,0.005324820212918648,no
21.348680218893893,33.759209818700825,0.0,1506.814339822447,0.005309721372863973,no
21.35666667,34.2,0.0,1465.33333333,0.00538421,no
21.29,34.2,0.0,1468.0,0.00536206,no
21.29,34.2,0.0,1471.0,0.00536206,no
21.29,34.245,0.0,1471.5,0.00536918,no
21.29,34.2,0.0,1466.5,0.00536206,no
21.29,34.2,0.0,1472.0,0.00536206,no
21.29,34.29,0.0,1472.66666667,0.00537629,no
21.2675,34.295,0.0,1470.75,0.0053696,no
21.29,34.29,0.0,1469.0,0.00537629,no
21.29,34.345,0.0,1467.5,0.00538499,no
21.2,34.2,0.0,1466.0,0.00533228,no
21.2,34.29,0.0,1467.0,0.00534643,no
21.2,34.29,0.0,1468.0,0.00534643,no
21.2,34.29,0.0,1468.0,0.00534643,no
21.2,34.245,0.0,1464.5,0.00533936,no
21.2,34.29,0.0,1460.33333333,0.00534643,no
21.2,34.29,0.0,1458.0,0.00534643,no
21.16666667,34.29,0.0,1468.66666667,0.00533541,no
21.2,34.29,0.0,1475.0,0.00534643,no
21.2,34.29,0.0,1474.0,0.00534643,no
21.2,34.29,0.0,1475.0,0.00534643,no
21.15,34.29,0.0,1472.5,0.00532991,no
21.1,34.29,0.0,1473.5,0.00531343,no
21.1,34.29,0.0,1483.0,0.00531343,no
21.13333333,34.29,0.0,1486.0,0.00532441,no
21.1,34.29,0.0,1485.5,0.00531343,no
21.1,34.29,0.0,1488.0,0.00531343,no
21.1,34.29,0.0,1494.5,0.00531343,no
21.1,34.245,0.0,1487.0,0.0053064,no
21.1,34.29,0.0,1484.0,0.00531343,no
21.1,34.29,0.0,1488.5,0.00531343,no
21.13333333,34.29,0.0,1490.5,0.00532441,no
21.1,34.29,0.0,1493.5,0.00531343,no
21.1,34.29,0.0,1495.0,0.00531343,no
21.1,34.29,0.0,1486.5,0.00531343,no
21.1,34.29,0.0,1486.5,0.00531343,no
21.1,34.29,0.0,1489.0,0.00531343,no
21.1,34.29,0.0,1493.5,0.00531343,no
21.1,34.29,0.0,1491.0,0.00531343,no
21.1,34.245,0.0,1488.5,0.0053064,no
21.1,34.245,0.0,1504.0,0.0053064,no
21.1,34.2,0.0,1500.5,0.00529936,no
21.1,34.245,0.0,1510.5,0.0053064,no
21.0,34.2,0.0,1511.0,0.00526663,no
21.1,34.2,0.0,1520.0,0.00529936,no
21.05,34.145,0.0,1516.0,0.0052744,no
21.1,34.2,0.0,1515.5,0.00529936,no
21.05,34.145,0.0,1515.5,0.0052744,no
21.0,34.145,0.0,1526.0,0.00525809,no
21.05,34.145,0.0,1530.5,0.0052744,no
21.1,34.2,0.0,1520.5,0.00529936,no
21.0,34.09,0.0,1518.5,0.00524954,no
21.0,34.09,0.0,1520.0,0.00524954,no
21.0,34.09,0.0,1517.0,0.00524954,no
21.0,34.09,0.0,1518.0,0.00524954,no
21.0,34.09,0.0,1512.5,0.00524954,no
21.0,34.09,0.0,1514.5,0.00524954,no
21.0,34.09,0.0,1506.0,0.00524954,no
21.0,34.09,0.0,1493.0,0.00524954,no
21.0,34.09,0.0,1492.0,0.00524954,no
21.0,34.09,0.0,1472.0,0.00524954,no
21.0,34.09,0.0,1477.0,0.00524954,no
21.0,34.09,0.0,1483.0,0.00524954,no
21.0,34.09,0.0,1486.5,0.00524954,no
21.0,34.09,0.0,1474.0,0.00524954,no
20.9175,34.09,0.0,1477.0,0.00522276,no
21.0,34.0,0.0,1481.0,0.00523557,no
20.92666667,34.06,0.0,1492.0,0.00522109,no
21.0,34.0,0.0,1507.5,0.00523557,no
21.0,34.0,0.0,1501.33333333,0.00523557,no
21.0,34.0,0.0,1506.0,0.00523557,no
21.0,34.0,0.0,1507.0,0.00523557,no
20.945,34.0,0.0,1514.5,0.00521775,no
20.945,33.95,0.0,1519.5,0.00521001,no
20.9725,33.95,0.0,1523.5,0.0052189,no
21.0,33.9,0.0,1527.5,0.00522004,no
20.96333333,33.9,0.0,1510.0,0.00520819,no
21.0,33.9,0.0,1511.0,0.00522004,no
20.945,33.9,0.0,1510.5,0.00520227,no
21.0,33.9,0.0,1503.33333333,0.00522004,no
21.0,33.86333333,0.0,1507.33333333,0.00521435,no
20.945,33.79,0.0,1518.5,0.00518525,no
21.0,33.79,0.0,1532.5,0.00520296,no
21.0,33.9,0.0,1530.5,0.00522004,no
21.0,33.79,0.0,1538.0,0.00520296,no
21.0,33.7,0.0,1500.0,0.00518899,no
21.0,33.7,0.0,1501.33333333,0.00518899,no
21.0,33.7,0.0,1496.0,0.00518899,no
21.0,33.59,0.0,1498.0,0.00517191,no
21.0,33.59,0.0,1503.5,0.00517191,no
21.0,33.59,0.0,1505.0,0.00517191,no
21.0,33.59,0.0,1507.0,0.00517191,no
20.945,33.59,0.0,1506.0,0.0051543,no
21.0,33.59,0.0,1510.0,0.00517191,no
21.0,33.59,0.0,1515.0,0.00517191,no
21.0,33.545,0.0,1520.0,0.00516492,no
20.96333333,33.5,0.0,1517.66666667,0.00514623,no
21.0,33.5,0.0,1518.5,0.00515794,no
20.96333333,33.5,0.0,1525.0,0.00514623,no
21.0,33.45,0.0,1528.0,0.00515017,no
20.945,33.4,0.0,1533.0,0.00512491,no
20.89,33.4,0.0,1542.0,0.00510746,no
21.0,33.4,0.0,1543.5,0.00514241,no
20.945,33.4,0.0,1557.5,0.00512491,no
20.89,33.245,0.0,1565.5,0.00508356,no
20.89,33.29,0.0,1564.0,0.0050905,no
20.89,33.29,0.0,1542.5,0.0050905,no
20.89,33.245,0.0,1537.0,0.00508356,no
20.89,33.29,0.0,1537.5,0.0050905,no
20.89,33.2,0.0,1546.0,0.00507663,no
20.89,33.2,0.0,1545.0,0.00507663,no
20.89,33.2,0.0,1567.33333333,0.00507663,no
20.89,33.2,0.0,1684.33333333,0.00507663,no
20.89,33.2,0.0,1744.0,0.00507663,no
20.89,33.2,0.0,1735.5,0.00507663,no
20.945,33.145,0.0,1741.5,0.00508546,no
20.89,33.145,0.0,1739.5,0.00506815,no
20.89,33.09,0.0,1741.5,0.00505967,no
20.89,33.09,0.0,1737.0,0.00505967,no
20.89,33.09,0.0,1757.0,0.00505967,no
20.89,33.09,0.0,1759.5,0.00505967,no
20.89,33.045,0.0,1759.0,0.00505273,no
20.89,33.0,0.0,1769.5,0.0050458,no
20.89,33.0,0.0,1752.0,0.0050458,no
20.89,33.0,0.0,1709.0,0.0050458,no
20.89,32.9,0.0,1688.0,0.00503038,no
20.89,32.9,0.0,1666.5,0.00503038,no
20.89,32.9,0.0,1649.0,0.00503038,no
20.89,32.9,0.0,1594.5,0.00503038,no
20.89,32.9,0.0,1588.5,0.00503038,no
20.89,32.9,0.0,1581.5,0.00503038,no
20.89,32.8725,0.0,1551.0,0.00502614,no
20.89,32.79,0.0,1541.0,0.00501343,no
20.89,32.79,0.0,1539.5,0.00501343,no
20.89,32.79,0.0,1536.0,0.00501343,no
20.89,32.745,0.0,1529.0,0.00500649,no
20.89,32.7,0.0,1528.0,0.00499956,no
20.89,32.7,0.0,1525.5,0.00499956,no
20.89,32.7,0.0,1524.5,0.00499956,no
20.89,32.7,0.0,1523.0,0.00499956,no
20.89,32.59,0.0,1516.0,0.0049826,no
20.89,32.59,0.0,1518.33333333,0.0049826,no
20.89,32.59,0.0,1521.5,0.0049826,no
20.89,32.59,0.0,1522.0,0.0049826,no
20.89,32.59,0.0,1511.0,0.0049826,no
20.79,32.4,0.0,1507.0,0.00492269,no
20.84,32.45,0.0,1506.0,0.00494567,no
20.82333333,32.36333333,0.0,1513.0,0.00492726,no
20.79,32.2,0.0,1512.0,0.00489207,no
20.79,32.245,0.0,1512.5,0.00489896,no
20.84,32.345,0.0,1514.0,0.00492954,no
20.79,32.29,0.0,1511.0,0.00490585,no
20.84,32.29,0.0,1507.5,0.00492109,no
20.89,32.29,0.0,1524.0,0.00493637,no
20.79,32.2,0.0,1545.0,0.00489207,no
20.84,32.245,0.0,1533.5,0.00491418,no
20.89,32.2,0.0,1554.0,0.00492251,no
20.79,32.09,0.0,1599.0,0.00487522,no
20.79,32.09,0.0,1628.5,0.00487522,no
20.82333333,32.12666667,0.0,1619.33333333,0.00489094,no
20.89,32.145,0.0,1586.5,0.00491403,no
20.89,32.09,0.0,1586.0,0.00490556,no
20.89,32.09,0.0,1585.0,0.00490556,no
20.89,32.09,0.0,1570.0,0.00490556,no
20.89,32.06,0.0,1534.66666667,0.00490093,no
20.89,32.0,0.0,1514.0,0.00489169,no
20.89,32.0,0.0,1483.0,0.00489169,no
20.84,31.89,0.0,1455.0,0.00485965,no
20.89,31.89,0.0,1430.0,0.00487474,no
20.89,31.89,0.0,1412.0,0.00487474,no
20.88083333333328,31.82033333333333,0.0,1364.9222222213275,0.004861238333333306,no
20.881590909090765,31.77533333333346,0.0,1326.290909089386,0.00485453287878784,no
20.88272727272716,31.727909090909307,0.0,1284.8515151492684,0.004847568181818116,no
20.884242424242252,31.678060606060892,0.0,1240.604040400961,0.004840344242424168,no
20.886136363636172,31.62578787878817,0.0,1193.5484848444748,0.004832861060605965,no
20.88840909090894,31.57109090909123,0.0,1143.6848484798002,0.004825118636363523,no
20.891060606060424,31.513969696970257,0.0,1091.0131313069521,0.004817116969696834,no
20.8940909090907,31.454424242424853,0.0,1035.5333333259218,0.004808856060605897,no
20.897499999999813,31.392454545455223,0.0,977.245454536706,0.004800335909090708,no
20.901287878787702,31.32806060606129,0.0,916.1494949393058,0.004791556515151273,no
20.905454545454322,31.261242424243203,0.0,852.2454545337267,0.004782517878787617,no
20.90999999999983,31.192000000000743,0.0,785.5333333199701,0.004773219999999685,no
20.914924242424146,31.120333333334134,0.0,716.0131312980277,0.004763662878787522,no
20.92022727272723,31.046242424243292,0.0,643.6848484679008,0.004753846515151113,no
20.925909090909094,30.969727272728193,0.0,568.548484829593,0.004743770909090455,no
20.79,31.395,0.0,1434.5,0.00476883,no
20.79,31.445,0.0,1482.5,0.00477648,no
20.79,31.445,0.0,1525.0,0.00477648,no
20.82333333,31.42666667,0.0,1469.66666667,0.00478355,no
20.82333333,31.42666667,0.0,1474.66666667,0.00478355,no
20.84,31.445,0.0,1539.5,0.00479132,no
20.79,31.29,0.0,1542.0,0.00475276,no
20.84,31.395,0.0,1597.0,0.00478364,no
20.79,31.29,0.0,1662.66666667,0.00475276,no
20.79,31.29,0.0,1645.5,0.00475276,no
20.79,31.2,0.0,1627.0,0.00473898,no
20.79,31.2,0.0,1582.0,0.00473898,no
20.79,31.29,0.0,1558.5,0.00475276,no
20.79,31.0,0.0,1542.5,0.00470837,no
20.79,31.1,0.0,1526.0,0.00472368,no
20.79,31.2,0.0,1513.0,0.00473898,no
20.79,31.1,0.0,1502.0,0.00472368,no
20.79,31.1,0.0,1501.5,0.00472368,no
20.79,31.0,0.0,1727.0,0.00470837,no
20.79,31.0,0.0,1721.0,0.00470837,no
20.79,30.89,0.0,1655.0,0.00469154,no
20.79,30.92666667,0.0,2072.0,0.00469715,no
20.79,30.89,0.0,1690.66666667,0.00469154,no
20.79,30.89,0.0,1412.0,0.00469154,no
20.82333333,30.89,0.0,1254.66666667,0.00470125,no
20.79,30.79,0.0,1247.5,0.00467624,no
20.79,30.79,0.0,1231.0,0.00467624,no
20.79,30.89,0.0,1231.0,0.00469154,no
20.84,30.84,0.0,1159.5,0.00469844,no
20.84,30.745,0.0,1157.0,0.00468385,no
20.85666667,30.79333333,0.0,1135.33333333,0.00469612,no
20.79,30.7,0.0,1128.0,0.00466247,no
20.84,30.745,0.0,1119.5,0.00468385,no
20.89,30.79,0.0,1116.0,0.00470532,no
20.89,30.79,0.0,1113.0,0.00470532,no
20.89,30.7,0.0,1133.0,0.00469147,no
20.84,30.695,0.0,1149.0,0.00467618,no
20.84,30.6,0.0,1146.5,0.0046616,no
20.89,30.63333333,0.0,1145.66666667,0.0046812,no
20.84,30.55,0.0,1136.5,0.00465392,no
20.89,30.6,0.0,1132.0,0.00467607,no
20.89,30.6,0.0,1135.5,0.00467607,no
20.84,30.495,0.0,1164.5,0.00464548,no
20.85666667,30.49666667,0.0,1180.0,0.00465054,no
20.84,30.5,0.0,1173.0,0.00464625,no
20.89,30.5,0.0,1184.5,0.00466067,no
20.89,30.445,0.0,1189.5,0.00465221,no
20.89,30.39,0.0,1190.0,0.00464374,no
20.89,30.39,0.0,1198.0,0.00464374,no
20.89,30.39,0.0,1191.0,0.00464374,no
20.89,30.29,0.0,1196.0,0.00462835,no
20.89,30.29,0.0,1195.0,0.00462835,no
20.89,30.29,0.0,1193.0,0.00462835,no
20.89,30.245,0.0,1193.5,0.00462142,no
20.89,30.2,0.0,1186.0,0.00461449,no
20.84,30.195,0.0,1198.5,0.00459944,no
20.89,30.2,0.0,1202.0,0.00461449,no
20.89,30.1,0.0,1199.33333333,0.0045991,no
20.89,30.1,0.0,1197.0,0.0045991,no
20.89,30.1,0.0,1198.0,0.0045991,no
20.89,30.0,0.0,1202.0,0.00458371,no
20.89,30.0,0.0,1212.5,0.00458371,no
20.89,30.0,0.0,1221.5,0.00458371,no
20.89,30.0,0.0,1219.0,0.00458371,no
20.89,30.0,0.0,1217.33333333,0.00458371,no
20.89,30.0,0.0,1217.66666667,0.00458371,no
20.89,30.0,0.0,1221.0,0.00458371,no
20.89,30.0,0.0,1220.5,0.00458371,no
20.89,29.89,0.0,1235.0,0.00456678,no
20.89,29.89,0.0,1252.5,0.00456678,no
20.89,29.89,0.0,1250.0,0.00456678,no
20.89,29.79,0.0,1216.0,0.00455139,no
20.89,29.79,0.0,1231.5,0.00455139,no
20.89,29.7,0.0,1252.5,0.00453754,no
20.89,29.6,0.0,1270.5,0.00452215,no
20.89,29.65,0.0,1269.5,0.00452984,no
20.89,29.7,0.0,1267.0,0.00453754,no
20.89,29.7,0.0,1255.5,0.00453754,no
20.89,29.7,0.0,1245.5,0.00453754,no
20.89,29.6,0.0,1221.5,0.00452215,no
20.89,29.6,0.0,1201.0,0.00452215,no
20.89,29.55,0.0,1196.0,0.00451445,no
20.89,29.525,0.0,1194.0,0.00451061,no
20.89,29.5,0.0,1203.0,0.00450676,no
20.89,29.5,0.0,1202.5,0.00450676,no
20.88999999999997,29.49432017543863,0.0,1170.2921052636566,0.004505886368421039,no
20.889999999999997,29.48203947368429,0.0,1155.845238095927,0.004503996669172938,no
20.889999999999993,29.47112867395761,0.0,1140.2184894062345,0.0045023178243335515,no
20.88999999999997,29.46158777625886,0.0,1123.4118591945717,0.004500849833902931,no
20.890000000000025,29.453416780587826,0.0,1105.4253474609457,0.004499592697881059,no
20.889999999999954,29.446615686944657,0.0,1086.2589542053547,0.004498546416267938,no
20.890000000000025,29.441184495329228,0.0,1065.9126794277995,0.004497710989063568,no
20.889999999999958,29.43712320574167,0.0,1044.3865231282746,0.004497086416267938,no
20.890000000000025,29.434431818181867,0.0,1021.680485306791,0.004496672697881071,no
20.89,29.2,0.0,1355.0,0.0044606,no
20.89,29.1,0.0,1367.5,0.00444521,no
20.89,29.15,0.0,1302.5,0.00445291,no
20.89,29.0,0.0,1255.0,0.00442983,no
20.89,29.1,0.0,1239.0,0.00444521,no
20.89,29.0,0.0,1052.66666667,0.00442983,no
20.89,29.0,0.0,1030.5,0.00442983,no
20.89,29.0,0.0,1043.0,0.00442983,no
20.89,29.0,0.0,1045.0,0.00442983,no
20.89,29.0,0.0,1058.5,0.00442983,no
20.89,28.89,0.0,1050.0,0.00441291,no
20.89,28.89,0.0,1058.5,0.00441291,no
20.89,28.89,0.0,1072.0,0.00441291,no
20.89,28.89,0.0,1086.0,0.00441291,no
20.89,28.89,0.0,1118.5,0.00441291,no
20.89,28.89,0.0,1141.5,0.00441291,no
20.89,28.89,0.0,1145.33333333,0.00441291,no
20.89,28.89,0.0,1141.0,0.00441291,no
20.89,28.84,0.0,1154.0,0.00440522,no
20.84,28.84,0.0,1159.5,0.00439159,no
20.89,28.89,0.0,1164.5,0.00441291,no
20.82333333,28.82333333,0.0,1158.0,0.0043845,no
20.84,28.745,0.0,1185.5,0.00437702,no
20.82333333,28.73,0.0,1206.33333333,0.0043702,no
20.89,28.7,0.0,1656.5,0.00438368,no
20.89,28.7,0.0,1489.66666667,0.00438368,no
20.89,28.7,0.0,1879.5,0.00438368,no
20.89,28.65,0.0,1774.0,0.00437599,no
20.89,28.6,0.0,1684.0,0.0043683,no
20.85666667,28.46333333,0.0,1631.66666667,0.00433831,no
20.79,28.5,0.0,1542.0,0.00432602,no
20.89,28.55,0.0,1512.5,0.00436061,no
20.85666667,28.56666667,0.0,1431.66666667,0.00435417,no
20.89,28.5,0.0,1399.0,0.00435292,no
20.89,28.445,0.0,1366.0,0.00434446,no
20.89,28.445,0.0,1328.5,0.00434446,no
20.89,28.39,0.0,1306.0,0.004336,no
20.89,28.39,0.0,1308.0,0.004336,no
20.89,28.39,0.0,1321.0,0.004336,no
20.89,28.295,0.0,1344.5,0.00432139,no
20.89,28.29,0.0,1359.0,0.00432062,no
20.89,28.29,0.0,1359.0,0.00432062,no
20.89,28.29,0.0,1357.0,0.00432062,no
20.89,28.29,0.0,1350.0,0.00432062,no
20.85666667,28.16666667,0.0,1337.5,0.00429278,no
20.89,28.2,0.0,1340.33333333,0.00430678,no
20.89,28.245,0.0,1342.0,0.0043137,no
20.89,28.2,0.0,1356.0,0.00430678,no
20.89,28.1,0.0,1357.0,0.0042914,no
20.82333333,28.13333333,0.0,1394.33333333,0.00427882,no
20.89,28.2,0.0,1427.0,0.00430678,no
20.89,28.2,0.0,1427.0,0.00430678,no
