@relation remove-occupancy-blockMissing-F500-N5
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
20.0,35.9,37.0,506.33333333,0.00519702,no
20.0,35.9,37.0,513.0,0.00519702,no
20.0,35.9,45.33333333,511.0,0.00519702,no
20.0,35.9,26.0,511.33333333,0.00519702,no
20.0,35.9,35.0,511.0,0.00519702,no
20.0,35.9,33.25,504.5,0.00519702,no
20.0,35.9,55.0,505.0,0.00519702,no
20.0,35.9,37.0,508.25,0.00519702,no
20.0,35.9,37.0,506.33333333,0.00519702,no
20.0,35.925,37.0,508.75,0.00520067,no
20.0,35.9,37.0,512.5,0.00519702,no
20.0,35.9,37.0,514.0,0.00519702,no
20.0,35.95,28.0,508.0,0.00520432,no
20.0,36.0,19.0,513.0,0.00521161,no
20.0,36.0,33.5,510.5,0.00521161,no
19.9725,36.0,26.5,506.75,0.00520267,no
19.96333333,36.0,13.0,508.66666667,0.00519969,no
19.945,36.0,26.5,510.5,0.00519374,no
20.0,36.0,24.0,513.0,0.00521161,no
19.945,36.0,24.0,513.0,0.00519374,no
19.945,36.0,24.0,512.0,0.00519374,no
19.89,36.0,24.0,514.0,0.00517591,no
19.92666667,36.0,24.0,509.0,0.00518779,no
19.92666667,36.0,24.0,506.0,0.00518779,no
19.89,36.0,24.0,505.5,0.00517591,no
19.89,36.0,24.0,506.5,0.00517591,no
19.89,36.0,24.0,509.5,0.00517591,no
19.89,36.09,24.0,513.5,0.00518896,no
19.89,36.09,24.0,513.0,0.00518896,no
19.89,36.0,24.0,512.0,0.00517591,no
19.89,36.0,24.0,509.0,0.00517591,no
19.89,36.0,14.0,502.75,0.00517591,no
19.89,36.0,20.33333333,503.33333333,0.00517591,no
19.89,36.045,26.5,511.0,0.00518244,no
19.89,36.12666667,25.0,517.66666667,0.00519428,no
19.89,36.2,25.25,518.0,0.00520491,no
19.89,36.2,44.0,519.0,0.00520491,no
19.89,36.29,47.0,509.0,0.00521796,no
19.89,36.29,62.5,510.0,0.00521796,no
19.89,36.29,63.0,510.5,0.00521796,no
19.89,36.29,52.25,508.0,0.00521796,no
19.89,36.29,57.0,509.0,0.00521796,no
19.89,36.29,48.5,511.0,0.00521796,no
19.89,36.23,37.0,511.0,0.00520926,no
19.89,36.2,33.5,513.5,0.00520491,no
19.89,36.2,31.0,518.5,0.00520491,no
19.945,36.2,31.0,514.0,0.00522283,no
19.89,36.2,31.0,512.0,0.00520491,no
19.89,36.2,31.0,509.0,0.00520491,no
19.89,36.2,31.0,510.5,0.00520491,no
19.89,36.2,31.0,511.0,0.00520491,no
19.84,36.245,13.0,512.0,0.00519517,no
19.865,36.245,17.5,510.75,0.0052033,no
19.82333333,36.2,13.0,513.0,0.00518326,no
19.815,36.145,13.0,511.66666667,0.00517262,no
19.79,36.1725,26.5,509.8,0.0051685,no
19.79,36.09,32.0,513.0,0.00515661,no
19.79,36.145,14.0,508.5,0.00516454,no
19.79,36.2,24.0,510.5,0.00517246,no
19.79,36.2,24.0,509.0,0.00517246,no
19.84,36.145,24.0,513.0,0.00518071,no
19.82333333,36.12666667,24.0,515.33333333,0.00517267,no
19.79,36.2,24.0,516.5,0.00517246,no
19.79,36.2,24.0,512.66666667,0.00517246,no
19.79,36.2,24.0,512.0,0.00517246,no
19.79,36.2,24.0,512.0,0.00517246,no
19.79,36.2,24.0,504.0,0.00517246,no
19.79,36.2,24.0,507.5,0.00517246,no
19.79,36.2,24.0,505.5,0.00517246,no
19.79,36.16333333,24.0,509.0,0.00516718,no
19.89,36.2,24.0,515.66666667,0.00520491,no
19.89,36.145,32.0,516.0,0.00519694,no
19.89,36.09,13.0,515.0,0.00518896,no
19.89,36.09,22.0,513.0,0.00518896,no
19.89,36.0675,25.5,512.25,0.0051857,no
19.89,36.0,33.5,515.0,0.00517591,no
19.945,35.925,23.5,510.5,0.00518283,no
20.0,35.9,37.0,500.0,0.00519702,no
19.92666667,35.9,37.0,506.66666667,0.00517326,no
20.0,35.9,37.0,513.0,0.00519702,no
20.0,35.9,37.0,517.0,0.00519702,no
20.0,35.9,19.0,516.5,0.00519702,no
20.0,35.79,48.0,516.0,0.00518096,no
20.0,35.79,20.0,516.0,0.00518096,no
20.0,35.79,31.0,512.0,0.00518096,no
20.0,35.745,17.5,511.5,0.00517439,no
20.0,35.7,13.0,515.0,0.00516782,no
20.05,35.745,13.0,521.5,0.00519057,no
20.06666667,35.76,22.0,517.0,0.00519818,no
20.1,35.9,26.5,509.0,0.00522957,no
20.0,35.79,40.0,512.0,0.00518096,no
20.0,35.79,40.0,514.5,0.00518096,no
20.0,35.79,26.5,515.0,0.00518096,no
20.0,35.79,13.0,522.0,0.00518096,no
20.06666667,35.86333333,13.0,519.33333333,0.00521332,no
20.0,35.745,22.0,524.0,0.00517439,no
20.1,35.82666667,32.66666667,518.33333333,0.0052188,no
20.0,35.7,19.0,517.0,0.00516782,no
20.05,35.745,19.0,513.5,0.00519057,no
20.1,35.79,19.0,512.5,0.00521341,no
20.1,35.73,19.0,510.0,0.0052046,no
20.1,35.745,33.5,509.0,0.0052068,no
20.1,35.745,25.0,509.0,0.0052068,no
20.1,35.79,31.0,516.0,0.00521341,no
20.1,35.79,25.0,516.0,0.00521341,no
20.05,35.845,26.5,516.0,0.00520522,no
20.0,35.79,40.0,516.0,0.00518096,no
20.03333333,35.82666667,31.0,513.33333333,0.00519712,no
20.03333333,35.9,24.0,512.33333333,0.00520785,no
20.0,35.9,24.0,514.75,0.00519702,no
20.0,35.9,24.0,518.0,0.00519702,no
20.0,35.9,24.0,516.5,0.00519702,no
20.0,35.9,24.0,518.0,0.00519702,no
20.0,35.86333333,24.0,516.66666667,0.00519166,no
20.03333333,35.86333333,24.0,518.0,0.00520248,no
20.05,35.845,24.0,514.0,0.00520522,no
20.0,35.79,24.0,517.0,0.00518096,no
20.03333333,35.82666667,24.0,518.33333333,0.00519712,no
20.06666667,35.82666667,24.0,520.0,0.00520795,no
20.1,35.79,24.0,518.0,0.00521341,no
20.1,35.79,14.0,510.0,0.00521341,no
20.06666667,35.76,20.33333333,511.66666667,0.00519818,no
20.03333333,35.73,20.33333333,510.66666667,0.00518298,no
20.1,35.82666667,17.33333333,513.66666667,0.0052188,no
20.1,35.745,24.0,515.0,0.0052068,no
20.1,35.79,24.0,509.0,0.00521341,no
20.05,35.7,24.0,514.0,0.00518399,no
20.0,35.7,12.0,517.0,0.00516782,no
20.1,35.79,6.0,519.0,0.00521341,no
20.0,35.7,6.0,518.0,0.00516782,no
20.05,35.745,6.0,515.5,0.00519057,no
20.0,35.7,6.0,515.0,0.00516782,no
20.0,35.59,6.0,514.0,0.00515177,no
20.0,35.7,6.0,513.5,0.00516782,no
20.0,35.7,17.0,509.0,0.00516782,no
20.0,35.7,10.0,510.0,0.00516782,no
20.0,35.7,11.33333333,513.33333333,0.00516782,no
20.0,35.7,14.0,516.0,0.00516782,no
20.0,35.7,7.0,515.0,0.00516782,no
20.0,35.7,14.0,515.0,0.00516782,no
20.0,35.7,7.0,519.5,0.00516782,no
20.0,35.7,14.0,518.0,0.00516782,no
20.0,35.7,14.0,514.0,0.00516782,no
20.0,35.7,14.0,515.5,0.00516782,no
20.0,35.7,14.0,516.5,0.00516782,no
20.0,35.66333333,9.33333333,514.33333333,0.00516247,no
20.0,35.59,14.0,515.0,0.00515177,no
20.0,35.7,7.0,514.5,0.00516782,no
20.0,35.7,14.0,515.0,0.00516782,no
20.0,35.7,14.0,514.5,0.00516782,no
20.0,35.7,14.0,515.0,0.00516782,no
20.0,35.7,14.0,519.5,0.00516782,no
20.0,35.7,7.0,517.0,0.00516782,no
20.0,35.7,14.0,518.0,0.00516782,no
20.0,35.7,7.0,516.0,0.00516782,no
20.0,35.7,14.0,520.0,0.00516782,no
20.0,35.66333333,14.0,518.66666667,0.00516247,no
20.0,35.59,14.0,520.0,0.00515177,no
20.0,35.59,14.0,520.0,0.00515177,no
20.0,35.59,14.0,521.5,0.00515177,no
20.0,35.59,14.0,521.0,0.00515177,no
20.0,35.59,14.0,516.0,0.00515177,no
20.0,35.59,14.0,516.5,0.00515177,no
20.0,35.59,14.0,521.0,0.00515177,no
20.0,35.59,14.0,522.0,0.00515177,no
20.0,35.5,14.0,519.33333333,0.00513863,no
20.0,35.5,0.0,515.0,0.00513863,no
20.0,35.5,0.0,512.0,0.00513863,no
20.0,35.5,4.66666667,516.33333333,0.00513863,no
19.945,35.5,0.0,513.0,0.00512101,no
20.0,35.5,0.0,516.0,0.00513863,no
20.0,35.5,7.0,516.5,0.00513863,no
20.0,35.5,0.0,515.33333333,0.00513863,no
20.0,35.5,0.0,516.0,0.00513863,no
20.0,35.45,7.0,515.0,0.00513134,no
20.0,35.4,4.66666667,523.0,0.00512404,no
20.0,35.4,0.0,521.0,0.00512404,no
20.0,35.5,0.0,519.0,0.00513863,no
20.0,35.4,0.0,517.0,0.00512404,no
20.0,35.4,4.66666667,514.0,0.00512404,no
20.0,35.4,0.0,516.0,0.00512404,no
19.89,35.45,0.0,518.5,0.00509619,no
19.89,35.5,0.0,519.0,0.00510344,no
19.89,35.5,0.0,516.66666667,0.00510344,no
19.89,35.5,0.0,516.0,0.00510344,no
19.89,35.5,0.0,515.0,0.00510344,no
19.89,35.5,0.0,516.5,0.00510344,no
19.92666667,35.4,0.0,518.66666667,0.00510062,no
19.89,35.45,0.0,517.0,0.00509619,no
19.89,35.5,0.0,518.0,0.00510344,no
19.89,35.5,0.0,514.5,0.00510344,no
19.89,35.5,0.0,516.0,0.00510344,no
19.89,35.5,0.0,519.0,0.00510344,no
19.89,35.5,0.0,515.5,0.00510344,no
19.89,35.5,0.0,515.5,0.00510344,no
19.89,35.5,0.0,511.0,0.00510344,no
19.89,35.5,0.0,509.0,0.00510344,no
19.84,35.5,0.0,513.5,0.00508751,no
19.89,35.5,0.0,515.0,0.00510344,no
19.79,35.5,0.0,515.0,0.00507163,no
19.89,35.5,0.0,514.0,0.00510344,no
19.84,35.45,0.0,520.0,0.00508029,no
19.89,35.5,0.0,517.33333333,0.00510344,no
19.84,35.5,0.0,513.5,0.00508751,no
19.89,35.5,0.0,514.5,0.00510344,no
19.89,35.5,0.0,522.0,0.00510344,no
19.79,35.5,0.0,523.0,0.00507163,no
19.84,35.45,0.0,522.5,0.00508029,no
19.79,35.5,0.0,515.0,0.00507163,no
19.79,35.5,0.0,517.0,0.00507163,no
19.79,35.5,0.0,515.0,0.00507163,no
19.79,35.5,0.0,513.5,0.00507163,no
19.79,35.5,0.0,520.0,0.00507163,no
19.79,35.5,0.0,517.0,0.00507163,no
19.79,35.5,0.0,513.0,0.00507163,no
19.79,35.5,0.0,517.5,0.00507163,no
19.79,35.5,0.0,520.0,0.00507163,no
19.84,35.5,0.0,519.5,0.00508751,no
19.89,35.5,0.0,522.0,0.00510344,no
19.79,35.4,0.0,518.5,0.00505722,no
19.79,35.4,0.0,519.5,0.00505722,no
19.84,35.45,0.0,517.0,0.00508029,no
19.85666667,35.46666667,0.0,522.75,0.00508799,no
19.89,35.5,0.0,523.0,0.00510344,no
19.79,35.4,0.0,523.0,0.00505722,no
19.89,35.5,0.0,526.0,0.00510344,no
19.89,35.5,0.0,526.66666667,0.00510344,no
19.89,35.45,0.0,524.5,0.00509619,no
19.84,35.4,0.0,521.0,0.00507306,no
19.85666667,35.4,0.0,524.0,0.00507835,no
19.84,35.4,0.0,523.0,0.00507306,no
19.89,35.45,0.0,522.5,0.00509619,no
19.79,35.4,0.0,512.0,0.00505722,no
19.89,35.5,0.0,521.0,0.00510344,no
19.79,35.4,0.0,521.0,0.00505722,no
19.84,35.45,0.0,518.5,0.00508029,no
19.79,35.4,0.0,517.0,0.00505722,no
19.89,35.46666667,0.0,519.66666667,0.00509861,no
19.89,35.5,0.0,519.0,0.00510344,no
19.89,35.45,0.0,519.0,0.00509619,no
19.82333333,35.4,0.0,516.33333333,0.00506778,no
19.84,35.45,0.0,519.0,0.00508029,no
19.84,35.45,0.0,519.0,0.00508029,no
19.89,35.4,0.0,522.0,0.00508894,no
19.84,35.4,0.0,521.5,0.00507306,no
19.865,35.4,0.0,515.25,0.005081,no
19.89,35.4,0.0,521.0,0.00508894,no
19.84,35.4,0.0,520.0,0.00507306,no
19.84,35.4,0.0,523.5,0.00507306,no
19.89,35.4,0.0,523.0,0.00508894,no
19.79,35.4,0.0,525.0,0.00505722,no
19.84,35.4,0.0,524.0,0.00507306,no
19.89,35.4,0.0,520.5,0.00508894,no
19.89,35.45,0.0,522.5,0.00509619,no
19.84,35.45,0.0,524.5,0.00508029,no
19.89,35.4,0.0,522.0,0.00508894,no
19.84,35.4,0.0,524.5,0.00507306,no
19.89,35.4,0.0,520.5,0.00508894,no
19.84,35.345,0.0,522.5,0.00506512,no
19.85666667,35.4,0.0,521.66666667,0.00507835,no
19.79,35.4,0.0,522.0,0.00505722,no
19.84,35.45,0.0,523.0,0.00508029,no
19.89,35.45,0.0,523.5,0.00509619,no
19.89,35.4,0.0,525.0,0.00508894,no
19.84,35.4,0.0,523.5,0.00507306,no
19.89,35.4,0.0,518.0,0.00508894,no
19.85666667,35.4,0.0,520.66666667,0.00507835,no
19.79,35.4,0.0,523.0,0.00505722,no
19.89,35.45,0.0,521.5,0.00509619,no
19.79,35.4,0.0,520.0,0.00505722,no
19.79,35.45,0.0,515.0,0.00506442,no
19.79,35.45,0.0,519.5,0.00506442,no
19.79,35.4,0.0,521.5,0.00505722,no
19.79,35.4,0.0,524.0,0.00505722,no
19.79,35.4,0.0,528.0,0.00505722,no
19.79,35.5,0.0,527.5,0.00507163,no
19.79,35.45,0.0,529.0,0.00506442,no
19.79,35.4,0.0,532.0,0.00505722,no
19.79,35.4,0.0,532.0,0.00505722,no
19.84,35.45,0.0,525.33333333,0.00508029,no
19.79,35.4,0.0,524.0,0.00505722,no
19.79,35.4,0.0,524.0,0.00505722,no
19.84,35.45,0.0,521.5,0.00508029,no
19.82333333,35.43333333,0.0,522.33333333,0.00507259,no
19.79,35.4,0.0,519.0,0.00505722,no
19.84,35.45,0.0,526.0,0.00508029,no
19.89,35.4,0.0,525.5,0.00508894,no
19.89,35.5,0.0,522.0,0.00510344,no
19.84,35.45,0.0,526.0,0.00508029,no
19.84,35.45,0.0,521.5,0.00508029,no
19.85666667,35.46666667,0.0,521.33333333,0.00508799,no
19.89,35.4,0.0,521.0,0.00508894,no
19.85666667,35.4,0.0,519.33333333,0.00507835,no
19.84,35.345,0.0,524.5,0.00506512,no
19.85666667,35.4,0.0,524.33333333,0.00507835,no
19.89,35.4,0.0,522.0,0.00508894,no
19.84,35.345,0.0,520.5,0.00506512,no
19.89,35.4,0.0,518.0,0.00508894,no
19.82333333,35.4,0.0,519.0,0.00506778,no
19.84,35.4,0.0,523.0,0.00507306,no
19.82333333,35.4,0.0,521.66666667,0.00506778,no
19.79,35.4,0.0,523.33333333,0.00505722,no
19.82333333,35.4,0.0,521.33333333,0.00506778,no
19.89,35.4,0.0,526.0,0.00508894,no
19.89,35.4,0.0,526.0,0.00508894,no
19.89,35.4,0.0,519.0,0.00508894,no
19.89,35.4,0.0,518.5,0.00508894,no
19.89,35.4,0.0,518.0,0.00508894,no
19.89,35.4,0.0,515.0,0.00508894,no
19.89,35.4,0.0,515.0,0.00508894,no
19.89,35.4,0.0,512.5,0.00508894,no
19.89,35.4,0.0,512.5,0.00508894,no
19.84,35.345,0.0,506.0,0.00506512,no
19.79,35.345,0.0,508.0,0.0050493,no
19.89,35.4,0.0,512.0,0.00508894,no
19.79,35.4,0.0,518.0,0.00505722,no
19.79,35.4,0.0,518.25,0.00505722,no
19.79,35.4,0.0,512.0,0.00505722,no
19.79,35.4,0.0,512.0,0.00505722,no
19.84,35.345,0.0,510.5,0.00506512,no
19.79,35.4,0.0,512.0,0.00505722,no
19.79,35.345,0.0,512.0,0.0050493,no
19.79,35.4,0.0,509.0,0.00505722,no
19.79,35.425,0.0,517.0,0.00506082,no
19.79,35.5,0.0,524.0,0.00507163,no
19.79,35.5,0.0,524.0,0.00507163,no
19.79,35.4,0.0,523.33333333,0.00505722,no
19.79,35.4,0.0,523.0,0.00505722,no
19.84,35.4,0.0,519.0,0.00507306,no
19.79,35.29,0.0,519.0,0.00504138,no
19.79,35.29,0.0,521.0,0.00504138,no
19.84,35.345,0.0,524.0,0.00506512,no
19.79,35.345,0.0,519.0,0.0050493,no
19.84,35.345,0.0,525.0,0.00506512,no
19.84,35.3725,0.0,523.25,0.00506909,no
19.79,35.4,0.0,527.0,0.00505722,no
19.84,35.4,0.0,531.0,0.00507306,no
19.84,35.4,0.0,527.5,0.00507306,no
19.89,35.4,0.0,529.0,0.00508894,no
19.89,35.4,0.0,528.5,0.00508894,no
19.89,35.4,0.0,532.0,0.00508894,no
19.89,35.4,0.0,527.0,0.00508894,no
19.85666667,35.36333333,0.0,525.33333333,0.00507305,no
19.89,35.4,0.0,529.0,0.00508894,no
19.89,35.4,0.0,529.0,0.00508894,no
19.89,35.4,0.0,531.0,0.00508894,no
19.89,35.4,0.0,530.5,0.00508894,no
19.89,35.4,0.0,529.0,0.00508894,no
19.89,35.4,0.0,529.33333333,0.00508894,no
19.89,35.4,0.0,525.0,0.00508894,no
19.89,35.4,0.0,531.66666667,0.00508894,no
19.89,35.4,0.0,528.0,0.00508894,no
19.89,35.4,0.0,528.0,0.00508894,no
19.89,35.4,0.0,529.0,0.00508894,no
19.89,35.4,0.0,530.0,0.00508894,no
19.89,35.4,0.0,527.0,0.00508894,no
19.89,35.4,0.0,526.66666667,0.00508894,no
19.89,35.4,0.0,533.0,0.00508894,no
19.89,35.4,0.0,533.0,0.00508894,no
19.89,35.4,0.0,535.0,0.00508894,no
19.89,35.4,0.0,533.0,0.00508894,no
19.89,35.4,0.0,533.5,0.00508894,no
19.89,35.4,0.0,534.5,0.00508894,no
19.89,35.4,0.0,532.0,0.00508894,no
19.89,35.4,0.0,531.33333333,0.00508894,no
19.89,35.4,0.0,529.0,0.00508894,no
19.89,35.4,0.0,533.0,0.00508894,no
19.89,35.45,0.0,531.0,0.00509619,no
19.84,35.45,0.0,525.0,0.00508029,no
19.85666667,35.46666667,0.0,528.33333333,0.00508799,no
19.89,35.5,0.0,525.0,0.00510344,no
19.84,35.45,0.0,525.0,0.00508029,no
19.89,35.43333333,0.0,526.33333333,0.00509377,no
19.89,35.4,0.0,534.0,0.00508894,no
19.89,35.29,0.0,536.0,0.005073,no
19.945,35.29,0.0,533.5,0.00509047,no
19.89,35.29,0.0,529.5,0.005073,no
19.945,35.29,0.0,530.0,0.00509047,no
20.0,35.29,0.0,532.0,0.00510799,no
20.0,35.26,0.0,534.33333333,0.00510361,no
20.0,35.245,0.0,533.5,0.00510142,no
19.945,35.29,0.0,536.0,0.00509047,no
19.945,35.2,0.0,538.0,0.00507738,no
20.0,35.2,0.0,534.0,0.00509485,no
20.0,35.2,0.0,538.0,0.00509485,no
20.0,35.2,0.0,533.0,0.00509485,no
20.0,35.2,0.0,532.5,0.00509485,no
20.0,35.2,0.0,532.66666667,0.00509485,no
20.0,35.2,0.0,529.0,0.00509485,no
20.0,35.2,0.0,531.0,0.00509485,no
20.0,35.145,0.0,534.5,0.00508683,no
20.0,35.145,0.0,532.5,0.00508683,no
20.0,35.09,0.0,532.5,0.0050788,no
20.0,35.145,0.0,533.5,0.00508683,no
20.0,35.09,0.0,539.0,0.0050788,no
20.0,35.2,0.0,537.33333333,0.00509485,no
20.0,35.2,0.0,533.0,0.00509485,no
20.0,35.145,0.0,533.5,0.00508683,no
20.0,35.09,0.0,533.0,0.0050788,no
20.0,35.09,0.0,535.0,0.0050788,no
19.89,35.145,0.0,533.0,0.00505199,no
19.89,35.2,0.0,534.0,0.00505996,no
19.89,35.29,0.0,533.5,0.005073,no
19.89,35.2,0.0,532.0,0.00505996,no
19.89,35.2,0.0,534.0,0.00505996,no
19.89,35.2,0.0,531.0,0.00505996,no
19.89,35.2,0.0,526.5,0.00505996,no
19.89,35.2,0.0,532.25,0.00505996,no
19.89,35.2,0.0,524.0,0.00505996,no
19.79,35.2225,0.0,527.75,0.00503166,no
19.79,35.26,0.0,528.66666667,0.00503706,no
19.89,35.2,0.0,529.0,0.00505996,no
19.82333333,35.23,0.0,530.66666667,0.00504324,no
19.79,35.145,0.0,528.0,0.0050205,no
19.84,35.145,0.0,531.5,0.00503622,no
19.79,35.145,0.0,531.25,0.0050205,no
19.79,35.2,0.0,530.75,0.00502842,no
19.79,35.2,0.0,527.0,0.00502842,no
19.79,35.2,0.0,524.5,0.00502842,no
19.85666667,35.16333333,0.0,532.33333333,0.00504412,no
19.89,35.2,0.0,536.5,0.00505996,no
19.89,35.2,0.0,535.0,0.00505996,no
19.89,35.2,0.0,534.0,0.00505996,no
19.84,35.2,0.0,532.0,0.00504417,no
19.84,35.2,0.0,534.0,0.00504417,no
19.84,35.345,0.0,537.0,0.00506512,no
19.79,35.4,0.0,531.0,0.00505722,no
19.79,35.29,0.0,534.5,0.00504138,no
19.89,35.4,0.0,532.0,0.00508894,no
19.865,35.4,0.0,535.0,0.005081,no
19.79,35.45,0.0,537.0,0.00506442,no
19.79,35.5,0.0,535.0,0.00507163,no
19.79,35.5,0.0,533.0,0.00507163,no
19.79,35.53,0.0,534.66666667,0.00507595,no
19.79,35.69,0.0,535.0,0.00509899,no
19.79,35.845,0.0,532.0,0.00512132,no
19.79,35.645,0.0,534.0,0.00509251,no
19.79,35.7,0.0,534.0,0.00510043,no
19.89,35.745,0.0,530.5,0.00513895,no
19.89,35.7,0.0,523.0,0.00513243,no
19.89,35.66333333,0.0,528.66666667,0.00512711,no
19.89,35.745,0.0,532.5,0.00513895,no
19.89,35.7,0.0,528.0,0.00513243,no
19.89,35.7,0.0,530.0,0.00513243,no
19.89,35.7,0.0,530.0,0.00513243,no
19.89,35.73,0.0,532.66666667,0.00513677,no
19.89,35.745,0.0,532.0,0.00513895,no
19.89,35.7,0.0,524.0,0.00513243,no
19.89,35.79,0.0,528.0,0.00514547,no
19.89,35.845,0.0,529.0,0.00515344,no
19.89,35.93333333,0.0,529.33333333,0.00516625,no
19.89,35.925,0.0,532.0,0.00516504,no
19.89,36.0,0.0,533.0,0.00517591,no
19.89,35.95,0.0,535.5,0.00516867,no
19.89,35.9,0.0,535.0,0.00516142,no
19.89,35.95,0.0,529.5,0.00516867,no
19.89,36.0,0.0,531.66666667,0.00517591,no
19.89,36.0,0.0,530.0,0.00517591,no
19.89,36.0,0.0,529.5,0.00517591,no
19.89,36.0,0.0,532.5,0.00517591,no
19.89,36.0,0.0,530.0,0.00517591,no
19.89,36.0,0.0,531.5,0.00517591,no
19.89,36.0,0.0,527.0,0.00517591,no
19.84,36.0,0.0,534.0,0.00515976,no
19.84,36.0,0.0,534.0,0.00515976,no
19.89,36.03,0.0,534.66666667,0.00518026,no
19.89,36.0,0.0,531.5,0.00517591,no
19.89,36.0,0.0,535.0,0.00517591,no
19.89,36.0,0.0,535.0,0.00517591,no
19.89,36.0,0.0,535.0,0.00517591,no
19.89,36.0,0.0,528.5,0.00517591,no
19.89,35.96666667,0.0,528.0,0.00517108,no
19.89,36.0,0.0,533.0,0.00517591,no
19.89,36.0,0.0,535.0,0.00517591,no
19.89,35.9,0.0,538.0,0.00516142,no
19.89,35.9,0.0,537.0,0.00516142,no
19.89,35.9,0.0,532.0,0.00516142,no
19.89,35.9,0.0,534.0,0.00516142,no
19.92666667,35.9,0.0,535.33333333,0.00517326,no
19.89,35.9,0.0,537.0,0.00516142,no
19.945,35.845,0.0,541.5,0.00517119,no
20.0,35.79,0.0,532.5,0.00518096,no
20.0,35.79,0.0,532.0,0.00518096,no
20.0,35.79,0.0,534.5,0.00518096,no
20.0,35.79,0.0,538.0,0.00518096,no
20.0,35.79,0.0,535.0,0.00518096,no
20.0,35.79,0.0,537.0,0.00518096,no
20.0,35.79,0.0,535.0,0.00518096,no
20.0,35.79,0.0,533.0,0.00518096,no
20.0,35.79,0.0,534.0,0.00518096,no
20.0,35.79,0.0,531.0,0.00518096,no
20.0,35.79,0.0,535.5,0.00518096,no
20.0,35.79,0.0,535.0,0.00518096,no
20.0,35.79,0.0,535.0,0.00518096,no
20.0,35.79,0.0,533.5,0.00518096,no
20.0,35.79,0.0,530.0,0.00518096,no
20.0,35.79,0.0,529.5,0.00518096,no
20.0,35.79,0.0,529.0,0.00518096,no
20.0,35.79,0.0,527.66666667,0.00518096,no
20.0,35.79,0.0,530.0,0.00518096,no
20.0,35.79,0.0,532.0,0.00518096,no
20.0,35.79,0.0,532.0,0.00518096,no
20.05,35.745,0.0,538.5,0.00519057,no
20.05,35.745,0.0,542.5,0.00519057,no
20.0,35.7,0.0,533.5,0.00516782,no
20.0,35.7,0.0,535.5,0.00516782,no
20.05,35.745,0.0,537.0,0.00519057,no
20.0,35.7,0.0,543.33333333,0.00516782,no
20.1,35.79,0.0,544.0,0.00521341,no
20.0,35.79,0.0,531.5,0.00518096,no
20.0,35.79,0.0,531.5,0.00518096,no
20.0,35.7,0.0,535.0,0.00516782,no
20.0,35.79,0.0,539.5,0.00518096,no
20.0,35.73,0.0,535.33333333,0.0051722,no
20.0,35.7,0.0,539.0,0.00516782,no
20.05,35.79,0.0,537.0,0.00519716,no
20.0,35.7,0.0,539.0,0.00516782,no
20.0,35.7,0.0,538.0,0.00516782,no
20.0,35.7,0.0,532.33333333,0.00516782,no
20.0,35.7,0.0,534.5,0.00516782,no
20.0,35.7,0.0,534.0,0.00516782,no
20.0,35.7,0.0,536.33333333,0.00516782,no
20.0,35.7,0.0,530.5,0.00516782,no
20.03333333,35.73,0.0,537.0,0.00518298,no
20.0,35.7,0.0,537.0,0.00516782,no
20.0,35.7,0.0,537.5,0.00516782,no
20.0,35.7,0.0,543.33333333,0.00516782,no
20.0,35.7,0.0,537.0,0.00516782,no
20.0,35.79,0.0,535.0,0.00518096,no
20.0,35.79,0.0,538.66666667,0.00518096,no
20.0,35.7,0.0,541.0,0.00516782,no
20.0,35.7,0.0,539.0,0.00516782,no
20.0,35.7,0.0,540.0,0.00516782,no
20.0,35.7,0.0,541.0,0.00516782,no
20.0,35.7,0.0,540.0,0.00516782,no
20.0,35.7,0.0,536.0,0.00516782,no
20.05,35.7,0.0,540.0,0.00518399,no
20.0,35.7,0.0,540.0,0.00516782,no
20.0,35.645,0.0,537.5,0.0051598,no
20.0,35.645,0.0,541.0,0.0051598,no
20.0,35.62666667,0.0,537.33333333,0.00515712,no
20.0,35.59,0.0,538.0,0.00515177,no
20.0,35.7,0.0,543.5,0.00516782,no
20.0,35.7,0.0,534.0,0.00516782,no
20.0,35.59,0.0,533.0,0.00515177,no
20.0,35.7,0.0,535.0,0.00516782,no
20.0,35.7,0.0,540.0,0.00516782,no
19.89,35.7,0.0,538.25,0.00513243,no
19.89,35.79,0.0,535.0,0.00514547,no
19.89,35.745,0.0,535.5,0.00513895,no
19.89,35.7,0.0,541.0,0.00513243,no
20.0,35.7,0.0,539.33333333,0.00516782,no
20.0,35.7,0.0,541.0,0.00516782,no
20.0,35.7,0.0,542.0,0.00516782,no
19.92666667,35.7,0.0,540.0,0.0051442,no
20.0,35.7,0.0,532.0,0.00516782,no
19.945,35.7,0.0,534.0,0.0051501,no
20.0,35.7,0.0,537.0,0.00516782,no
19.92666667,35.7,0.0,542.0,0.0051442,no
20.0,35.7,0.0,538.5,0.00516782,no
19.89,35.645,0.0,538.0,0.00512445,no
19.9175,35.7,0.0,540.75,0.00514126,no
20.0,35.7,0.0,539.0,0.00516782,no
19.96333333,35.66333333,0.0,529.33333333,0.00515066,no
20.0,35.59,0.0,534.5,0.00515177,no
20.0,35.59,0.0,536.0,0.00515177,no
20.0,35.59,0.0,531.0,0.00515177,no
